t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
60.89,239988.11144190305,11346040.0,49.87600118885581
60.9,240376.77976467367,11345280.0,49.87596232202353
60.91,240737.9770136373,11344510.0,49.875926202298636
60.92,241045.7929995288,11343720.0,49.87589542070005
60.93,241280.72070341487,11342870.0,49.87587192792966
60.94,241431.02022053138,11341940.0,49.87585689797795
60.95,241493.29334422015,11340930.0,49.87585067066558
60.96,241473.00471499027,11339830.0,49.8758526995285
60.97,241384.41921175504,11338640.0,49.875861558078824
60.98,241249.3863259754,11337390.0,49.8758750613674
60.99,241095.07418047823,11336080.0,49.87589049258195
61.0,240950.99334027735,11334760.0,49.87590490066597
61.01,240845.5598892942,11333440.0,49.87591544401107
61.02,240802.7609126293,11332160.0,49.87591972390874
61.03,240839.70388141996,11330940.0,49.87591602961186
61.04,240964.97083300515,11329800.0,49.8759035029167
61.05,241177.69138756278,11328750.0,49.875882230861244
61.06,241467.5864788904,11327780.0,49.87585324135211
61.07,241816.02599733765,11326890.0,49.875818397400266
61.08,242197.94989528507,11326060.0,49.87578020501047
61.09,242584.4998455916,11325260.0,49.87574155001544
61.1,242946.66663907096,11324460.0,49.87570533333609
61.11,243258.88771586795,11323640.0,49.87567411122841
61.12,243501.63851275388,11322770.0,49.875649836148725
61.13,243662.83369027986,11321830.0,49.87563371663097
61.14,243738.488413868,11320810.0,49.87562615115861
61.15,243733.2812863388,11319700.0,49.875626671871366
61.16,243660.51055325498,11318510.0,49.875633948944675
61.17,243540.92965845088,11317260.0,49.875645907034155
61.18,243400.5786211344,11315960.0,49.87565994213789
61.19,243267.92562925443,11314630.0,49.875673207437075
61.2,243170.65726344823,11313320.0,49.875682934273655
61.21,243132.47947668517,11312040.0,49.87568675205233
61.22,243170.6197435232,11310820.0,49.87568293802565
61.23,243294.05346820457,11309680.0,49.87567059465318
61.24,243502.5673907774,11308620.0,49.87564974326092
61.25,243786.78333812323,11307660.0,49.87562132166619
61.26,244129.1555212075,11306760.0,49.87558708444788
61.27,244505.8032730571,11305930.0,49.875549419672694
61.28,244889.01410117582,11305140.0,49.87551109858988
61.29,245250.63455642737,11304350.0,49.87547493654436
61.3,245565.54274910525,11303540.0,49.87544344572509
61.31,245814.27069905726,11302690.0,49.875418572930094
61.32,245984.44880611217,11301770.0,49.87540155511939
61.33,246071.5608022355,11300780.0,49.87539284391978
61.34,246079.55218792195,11299700.0,49.87539204478121
61.35,246020.80473771086,11298550.0,49.87539791952623
61.36,245915.02001081267,11297330.0,49.87540849799892
61.37,245787.14409437915,11296070.0,49.87542128559056
61.38,245664.62302290415,11294790.0,49.87543353769771
61.39,245574.34609371843,11293520.0,49.87544256539063
61.4,245539.6232438432,11292290.0,49.875446037675616
61.41,245577.6683064811,11291110.0,49.87544223316935
61.42,245697.7441993188,11290010.0,49.87543022558007
61.43,245900.21179955103,11288990.0,49.875409978820045
61.44,246176.53121447354,11288060.0,49.87538234687855
61.45,246510.1946557411,11287200.0,49.875348980534426
61.46,246878.46916330606,11286410.0,49.87531215308367
61.47,247254.77188313496,11285660.0,49.87527452281169
61.48,247611.80918717687,11284910.0,49.87523881908128
61.49,247924.92244459642,11284160.0,49.87520750775554
61.5,248174.73711139825,11283360.0,49.87518252628886
61.51,248348.6463509763,11282500.0,49.8751651353649
61.52,248441.65762780793,11281570.0,49.87515583423722
61.53,248457.04554388695,11280560.0,49.87515429544561
61.54,248406.34189006034,11279480.0,49.875159365810994
61.55,248308.26194241247,11278340.0,49.87516917380576
61.56,248186.71723261336,11277160.0,49.87518132827674
61.57,248068.1801273618,11275960.0,49.875193181987264
61.58,247978.73719217023,11274760.0,49.87520212628078
61.59,247941.1971418131,11273600.0,49.87520588028582
61.6,247972.5950404231,11272500.0,49.87520274049596
61.61,248082.36872070213,11271470.0,49.87519176312793
61.62,248271.38953584433,11270520.0,49.875172861046416
61.63,248531.92101724632,11269660.0,49.875146807898275
61.64,248848.47874348285,11268870.0,49.87511515212565
61.65,249199.47905475227,11268150.0,49.875080052094525
61.66,249559.4972996572,11267460.0,49.875044050270034
61.67,249902.16471587704,11266800.0,49.87500978352841
61.68,250203.37180693285,11266120.0,49.87497966281931
61.69,250443.9182203696,11265400.0,49.87495560817796
61.7,250611.04813269712,11264630.0,49.87493889518673
61.71,250699.3961468283,11263790.0,49.87493006038532
61.72,250711.67642246909,11262880.0,49.87492883235775
61.73,250658.67043986148,11261900.0,49.874934132956014
61.74,250558.19834756223,11260850.0,49.874944180165244
61.75,250433.2171723575,11259770.0,49.874956678282764
61.76,250309.2917464897,11258670.0,49.87496907082535
61.77,250211.75665040128,11257580.0,49.87497882433496
61.78,250162.9169452854,11256520.0,49.87498370830547
61.79,250179.6177568992,11255510.0,49.87498203822431
61.8,250271.4508151058,11254580.0,49.87497285491849
61.81,250439.77668319433,11253730.0,49.87495602233168
61.82,250677.6411655096,11252960.0,49.87493223588345
61.83,250970.5640282221,11252270.0,49.87490294359718
61.84,251298.0943381535,11251640.0,49.874870190566185
61.85,251635.96500335936,11251050.0,49.874836403499664
61.86,251958.75940008252,11250480.0,49.87480412405999
61.87,252242.9637378708,11249900.0,49.87477570362621
61.88,252469.59535175515,11249290.0,49.874753040464824
61.89,252625.79623026238,11248630.0,49.874737420376974
61.9,252705.87712712702,11247910.0,49.87472941228729
61.91,252712.0384424962,11247110.0,49.87472879615575
61.92,252654.35114542348,11246250.0,49.87473456488546
61.93,252549.77272760472,11245340.0,49.87474502272724
61.94,252420.3277828151,11244380.0,49.87475796722172
61.95,252290.68215681147,11243410.0,49.87477093178432
61.96,252185.411576221,11242440.0,49.87478145884238
61.97,252126.2944913758,11241510.0,49.87478737055086
61.98,252129.94701954024,11240630.0,49.874787005298046
61.99,252206.06139450287,11239820.0,49.87477939386055
62.0,252356.42321122508,11239080.0,49.87476435767888
62.01,252574.78859602148,11238440.0,49.8747425211404
62.02,252847.60545000038,11237860.0,49.874715239455
62.03,253155.48064932623,11237350.0,49.87468445193507
62.04,253475.2335874089,11236880.0,49.87465247664126
62.05,253782.3616557375,11236430.0,49.874621763834426
62.06,254053.94609096274,11235980.0,49.874594605390904
62.07,254271.2193015148,11235500.0,49.87457287806985
62.08,254421.2213301619,11234970.0,49.874557877866984
62.09,254497.93931593955,11234380.0,49.874550206068406
62.1,254503.05940120178,11233730.0,49.87454969405988
62.11,254445.941572726,11233010.0,49.87455540584273
62.12,254342.67882880592,11232240.0,49.87456573211712
62.13,254214.35749835544,11231430.0,49.874578564250164
62.14,254084.73195335548,11230600.0,49.874591526804664
62.15,253977.59553415258,11229780.0,49.874602240446585
62.16,253914.1638760753,11228990.0,49.87460858361239
62.17,253910.7752665046,11228250.0,49.87460892247335
62.18,253977.16164940223,11227580.0,49.87460228383506
62.19,254115.4642246256,11226980.0,49.87458845357754
62.2,254320.07411809824,11226470.0,49.87456799258819
62.21,254578.28997340915,11226030.0,49.87454217100266
62.22,254871.70173968817,11225650.0,49.87451282982603
62.23,255178.14797419193,11225310.0,49.87448218520258
62.24,255474.05923789763,11225000.0,49.87445259407621
62.25,255737.15617719013,11224680.0,49.87442628438228
62.26,255948.9272987179,11224330.0,49.87440510727013
62.27,256096.3532607162,11223940.0,49.87439036467393
62.28,256173.14514087746,11223500.0,49.87438268548591
62.29,256180.5069429255,11222990.0,49.87438194930571
62.3,256127.11441945634,11222420.0,49.874387288558054
62.31,256028.21931316564,11221800.0,49.87439717806868
62.32,255903.9890599877,11221140.0,49.874409601094
62.33,255777.27887844038,11220460.0,49.874422272112156
62.34,255671.1025658273,11219790.0,49.87443288974342
62.35,255606.1036718802,11219140.0,49.87443938963281
62.36,255598.32073449227,11218540.0,49.87444016792655
62.37,255657.49137130915,11218010.0,49.87443425086287
62.38,255786.0664815479,11217550.0,49.874421393351845
62.39,255979.01965747378,11217170.0,49.87440209803425
62.4,256224.44438661775,11216860.0,49.87437755556134
62.41,256504.85774137615,11216610.0,49.87434951422586
62.42,256799.0655158211,11216400.0,49.87432009344842
62.43,257084.39823384304,11216210.0,49.874291560176616
62.44,257339.21244261647,11216020.0,49.87426607875574
62.45,257545.27134667174,11215810.0,49.87424547286533
62.46,257689.54777853983,11215550.0,49.874231045222146
62.47,257765.5390827402,11215240.0,49.874223446091726
62.48,257774.0233081868,11214870.0,49.87422259766918
62.49,257723.04311496438,11214430.0,49.874227695688504
62.5,257627.0578176719,11213950.0,49.87423729421823
62.51,257505.36066128407,11213420.0,49.87424946393387
62.52,257379.945672028,11212880.0,49.8742620054328
62.53,257273.07538603828,11212340.0,49.874272692461396
62.54,257204.8375437106,11211820.0,49.87427951624563
62.55,257190.97276274278,11211350.0,49.874280902723726
62.56,257241.2120599097,11210940.0,49.87427587879401
62.57,257358.292468993,11210590.0,49.8742641707531
62.58,257537.7360509066,11210320.0,49.87424622639491
62.59,257768.39149146713,11210120.0,49.87422316085085
62.6,258033.66127357213,11209980.0,49.87419663387264
62.61,258313.27923833672,11209880.0,49.874168672076166
62.62,258585.45516230445,11209790.0,49.87414145448377
62.63,258829.20212092134,11209710.0,49.87411707978791
62.64,259026.61189840618,11209600.0,49.87409733881016
62.65,259164.70819170447,11209450.0,49.87408352918083
62.66,259236.82741209585,11209250.0,49.87407631725879
62.67,259243.37424578425,11208980.0,49.87407566257542
62.68,259191.8099343502,11208660.0,49.874080819006565
62.69,259095.85206635203,11208280.0,49.874090414793365
62.7,258973.96823503985,11207860.0,49.874102603176496
62.71,258847.3329800109,11207420.0,49.874115266702
62.72,258737.48916404787,11206990.0,49.874126251083595
62.73,258663.98718699208,11206570.0,49.8741336012813
62.74,258642.27344138152,11206190.0,49.87413577265586
62.75,258682.06034390093,11205870.0,49.87413179396561
62.76,258786.3443607716,11205620.0,49.87412136556392
62.77,258951.15761451842,11205430.0,49.87410488423855
62.78,259166.05628759717,11205310.0,49.87408339437124
62.79,259415.27685448318,11205240.0,49.87405847231455
62.8,259679.43004475557,11205210.0,49.874032056995524
62.81,259937.5584063211,11205200.0,49.87400624415937
62.82,260169.35306203947,11205190.0,49.873983064693796
62.83,260357.31936262618,11205160.0,49.87396426806374
62.84,260488.64212322095,11205080.0,49.87395113578768
62.85,260556.58146064775,11204950.0,49.873944341853935
62.86,260561.22159205587,11204760.0,49.873943877840794
62.87,260509.4822340845,11204510.0,49.87394905177659
62.88,260414.37223911146,11204210.0,49.87395856277609
62.89,260293.55964192282,11203860.0,49.87397064403581
62.9,260167.41872618347,11203500.0,49.87398325812738
62.91,260056.78180604265,11203130.0,49.873994321819396
62.92,259980.6576184847,11202780.0,49.87400193423815
62.93,259954.17832456273,11202460.0,49.874004582167544
62.94,259987.00206274353,11202200.0,49.874001299793726
62.95,260082.33397797658,11202000.0,49.8739917666022
62.96,260236.6523665865,11201860.0,49.87397633476334
62.97,260440.14795098756,11201790.0,49.8739559852049
62.98,260677.8125680762,11201760.0,49.87393221874319
62.99,260931.0542009666,11201780.0,49.8739068945799
63.0,261179.67167388648,11201810.0,49.87388203283261
63.01,261403.99334047968,11201830.0,49.87385960066595
63.02,261586.96639990364,11201840.0,49.87384130336001
63.03,261715.98430794058,11201800.0,49.873828401569206
63.04,261784.25623784564,11201710.0,49.873821574376215
63.05,261791.56088412018,11201560.0,49.87382084391159
63.06,261744.2887558639,11201350.0,49.873825571124414
63.07,261654.75220560096,11201090.0,49.87383452477944
63.08,261539.83190910425,11200790.0,49.87384601680909
63.09,261419.11108639697,11200460.0,49.87385808889136
63.1,261312.7135830382,11200130.0,49.873868728641696
63.11,261239.09847947862,11199810.0,49.87387609015205
63.12,261213.0638852648,11199520.0,49.87387869361147
63.13,261244.18013020535,11199290.0,49.87387558198698
63.14,261335.81395166065,11199110.0,49.873866418604834
63.15,261484.83133484027,11198990.0,49.873851516866516
63.16,261681.99045281415,11198930.0,49.87383180095472
63.17,261912.96689462708,11198910.0,49.87380870331054
63.18,262159.8948997103,11198930.0,49.87378401051003
63.19,262403.26408826327,11198970.0,49.873759673591174
63.2,262623.9839453036,11199000.0,49.87373760160547
63.21,262805.40986286383,11199010.0,49.873719459013714
63.22,262935.1241796627,11198980.0,49.873706487582034
63.23,263006.28271529544,11198900.0,49.87369937172847
63.24,263018.37117623,11198760.0,49.87369816288238
63.25,262977.2766076997,11198560.0,49.87370227233923
63.26,262894.65128436964,11198300.0,49.87371053487156
63.27,262786.63101949473,11198000.0,49.87372133689805
63.28,262672.05180838006,11197680.0,49.87373279481916
63.29,262570.3698475377,11197350.0,49.873742963015246
63.3,262499.5268770079,11197030.0,49.8737500473123
63.31,262474.00719798007,11196740.0,49.8737525992802
63.32,262503.30056684837,11196490.0,49.873749669943315
63.33,262590.92960602,11196300.0,49.8737409070394
63.34,262734.1306770034,11196160.0,49.8737265869323
63.35,262924.2037475307,11196080.0,49.87370757962525
63.36,263147.4781913711,11196050.0,49.87368525218086
63.37,263386.7837280377,11196040.0,49.873661321627196
63.38,263623.2744770127,11196050.0,49.8736376725523
63.39,263838.42367680185,11196060.0,49.87361615763232
63.4,264015.9898275272,11196040.0,49.87359840101725
63.41,264143.75417425623,11195980.0,49.873585624582574
63.42,264214.84436725965,11195880.0,49.873578515563274
63.43,264228.4941392746,11195710.0,49.87357715058607
63.44,264190.1418367496,11195480.0,49.873580985816325
63.45,264110.843991162,11195200.0,49.873588915600884
63.46,264006.0614646841,11194880.0,49.87359939385353
63.47,263893.9522034321,11194520.0,49.87361060477966
63.48,263793.3673296687,11194160.0,49.87362066326703
63.49,263721.78440647083,11193810.0,49.87362782155935
63.5,263693.413931435,11193480.0,49.87363065860686
63.51,263717.68958662753,11193200.0,49.87362823104134
63.52,263798.29947644845,11192960.0,49.873620170052355
63.53,263932.8468038258,11192780.0,49.87360671531962
63.54,264113.15925778914,11192650.0,49.87358868407422
63.55,264326.19819624396,11192570.0,49.873567380180376
63.56,264555.46448880807,11192510.0,49.87354445355112
63.57,264782.7537859513,11192470.0,49.873521724621405
63.58,264990.08520681853,11192420.0,49.87350099147932
63.59,265161.6117194919,11192350.0,49.87348383882805
63.6,265285.31661797664,11192240.0,49.8734714683382
63.61,265354.3163181525,11192080.0,49.873464568368185
63.62,265367.6216402233,11191860.0,49.87346323783598
63.63,265330.26154348254,11191590.0,49.87346697384565
63.64,265252.74392633955,11191260.0,49.873474725607366
63.65,265149.90497973654,11190880.0,49.873485009502026
63.66,265039.2731911354,11190480.0,49.87349607268089
63.67,264939.13680633344,11190070.0,49.87350608631937
63.68,264866.5403931148,11189660.0,49.87351334596069
63.69,264835.43867820455,11189280.0,49.87351645613218
63.7,264855.21277643903,11188940.0,49.873514478722356
63.71,264929.7044761453,11188640.0,49.873507029552385
63.72,265056.85852734465,11188400.0,49.873494314147266
63.73,265228.9941939898,11188200.0,49.8734771005806
63.74,265433.661883577,11188050.0,49.87345663381164
63.75,265654.9871925905,11187930.0,49.87343450128074
63.76,265875.3614683605,11187820.0,49.873412463853164
63.77,266077.30931908684,11187700.0,49.87339226906809
63.78,266245.346563366,11187560.0,49.87337546534366
63.79,266367.63786663674,11187390.0,49.873363236213336
63.8,266437.2797453182,11187170.0,49.87335627202547
63.81,266453.0634174298,11186890.0,49.87335469365826
63.82,266419.6230541335,11186550.0,49.87335803769459
63.83,266346.94040070893,11186160.0,49.87336530595993
63.84,266249.25242254,11185730.0,49.873375074757746
63.85,266143.482971387,11185260.0,49.87338565170286
63.86,266047.3784048776,11184790.0,49.87339526215951
63.87,265977.56262867735,11184320.0,49.87340224373713
63.88,265947.73522157315,11183880.0,49.87340522647784
63.89,265967.2128919652,11183470.0,49.8734032787108
63.9,266039.9671133859,11183110.0,49.87339600328866
63.91,266164.2489307923,11182800.0,49.87338357510692
63.92,266332.8246352279,11182530.0,49.87336671753648
63.93,266533.78373980266,11182300.0,49.87334662162602
63.94,266751.82518468425,11182110.0,49.87332481748153
63.95,266969.8872873171,11181930.0,49.87330301127127
63.96,267170.95708706044,11181740.0,49.873282904291294
63.97,267339.8786298407,11181530.0,49.873266012137016
63.98,267464.97507802746,11181290.0,49.8732535024922
63.99,267539.3130043489,11181000.0,49.873246068699565
64.0,267561.46698753024,11180650.0,49.87324385330125
64.01,267535.68989599333,11180250.0,49.8732464310104
64.02,267471.4589348212,11179800.0,49.87325285410652
64.03,267382.43901350256,11179300.0,49.87326175609865
64.04,267284.97759728506,11178780.0,49.87327150224027
64.05,267196.30325823114,11178240.0,49.87328036967418
64.06,267132.6366263714,11177710.0,49.87328673633736
64.07,267107.43037605775,11177200.0,49.873289256962394
64.08,267129.9344204811,11176730.0,49.87328700655795
64.09,267204.2369934644,11176300.0,49.873279576300654
64.1,267328.8729005349,11175920.0,49.87326711270995
64.11,267497.0259598694,11175580.0,49.87325029740401
64.12,267697.2905887852,11175280.0,49.87323027094112
64.13,267914.9036073056,11175010.0,49.87320850963927
64.14,268133.3170868214,11174760.0,49.87318666829132
64.15,268335.95320071885,11174500.0,49.87316640467993
64.16,268507.9655945231,11174220.0,49.87314920344055
64.17,268637.82805564534,11173910.0,49.873136217194435
64.18,268718.58104649954,11173560.0,49.87312814189535
64.19,268748.59763120185,11173150.0,49.87312514023688
64.2,268731.77496293,11172680.0,49.87312682250371
64.21,268677.1188459289,11172170.0,49.87313228811541
64.22,268597.7592632724,11171610.0,49.87314022407367
64.23,268509.50469794543,11171030.0,49.873149049530205
64.24,268429.10026439885,11170430.0,49.87315708997356
64.25,268372.3912783051,11169840.0,49.87316276087217
64.26,268352.6030671289,11169260.0,49.87316473969329
64.27,268378.9281943091,11168720.0,49.87316210718057
64.28,268455.5704425548,11168230.0,49.873154442955745
64.29,268581.33784608636,11167780.0,49.87314186621539
64.3,268749.8141440302,11167370.0,49.8731250185856
64.31,268950.0762007809,11167010.0,49.87310499237992
64.32,269167.874811501,11166670.0,49.87308321251885
64.33,269387.1534475675,11166340.0,49.87306128465524
64.34,269591.75141330156,11166020.0,49.87304082485867
64.35,269767.1213699379,11165680.0,49.873023287863006
64.36,269901.8855209232,11165300.0,49.87300981144791
64.37,269989.06603311934,11164880.0,49.87300109339669
64.38,270026.8522636548,11164410.0,49.872997314773635
64.39,270018.8118984811,11163890.0,49.87299811881015
64.4,269973.511707505,11163310.0,49.87300264882925
64.41,269903.58201425127,11162700.0,49.873009641798575
64.42,269824.32743020006,11162060.0,49.87301756725698
64.43,269752.04122544476,11161400.0,49.873024795877456
64.44,269702.21835229313,11160750.0,49.87302977816477
64.45,269687.87278663344,11160120.0,49.87303121272134
64.46,269718.1460382722,11159520.0,49.87302818539617
64.47,269797.35449324944,11158970.0,49.873020264550675
64.48,269924.5679815619,11158450.0,49.873007543201844
64.49,270093.75108947605,11157990.0,49.87299062489105
64.5,270294.43951457203,11157560.0,49.87297055604854
64.51,270512.8719235859,11157160.0,49.87294871280764
64.52,270733.4580227325,11156780.0,49.87292665419773
64.53,270940.43340918,11156390.0,49.87290595665908
64.54,271119.53497902164,11155990.0,49.8728880465021
64.55,271259.52655411814,11155550.0,49.87287404734459
64.56,271353.4132042525,11155080.0,49.872864658679575
64.57,271399.21015903214,11154550.0,49.8728600789841
64.58,271400.17274648184,11153980.0,49.87285998272535
64.59,271364.45110650687,11153350.0,49.87286355488935
64.6,271304.201512038,11152690.0,49.872869579848796
64.61,271234.2498355156,11152000.0,49.87287657501645
64.62,271170.4593362326,11151300.0,49.87288295406638
64.63,271127.991352401,11150600.0,49.87288720086476
64.64,271119.65757599426,11149920.0,49.8728880342424
64.65,271154.54835660546,11149270.0,49.87288454516434
64.66,271237.0837547837,11148660.0,49.87287629162452
64.67,271366.5784888661,11148090.0,49.87286334215111
64.68,271537.355031498,11147570.0,49.87284626449685
64.69,271739.38095964445,11147090.0,49.872826061904036
64.7,271959.3546751896,11146640.0,49.87280406453248
64.71,272182.12497751904,11146200.0,49.87278178750225
64.72,272392.2996805471,11145770.0,49.872760770031945
64.73,272575.88141475245,11145310.0,49.872742411858525
64.74,272721.7646229861,11144830.0,49.8727278235377
64.75,272822.9350607733,11144310.0,49.87271770649392
64.76,272877.2393475652,11143740.0,49.87271227606524
64.77,272887.6328981186,11143120.0,49.87271123671019
64.78,272861.8676094073,11142460.0,49.87271381323906
64.79,272811.6466519169,11141760.0,49.87271883533481
64.8,272751.33839425794,11141030.0,49.872724866160574
64.81,272696.39507012744,11140290.0,49.87273036049299
64.82,272661.6577099748,11139550.0,49.872733834229
64.83,272659.7424232722,11138830.0,49.87273402575767
64.84,272699.6886188858,11138140.0,49.87273003113811
64.85,272786.01232127636,11137490.0,49.87272139876787
64.86,272918.2581814057,11136880.0,49.87270817418186
64.87,273091.086629634,11136320.0,49.87269089133704
64.88,273294.873822124,11135800.0,49.87267051261779
64.89,273516.75348194246,11135310.0,49.872648324651806
64.9,273741.99034107965,11134830.0,49.87262580096589
64.91,273955.54451226187,11134350.0,49.872604445548774
64.92,274143.6702737019,11133860.0,49.87258563297263
64.93,274295.38513652585,11133340.0,49.87257046148635
64.94,274403.6551903549,11132790.0,49.872559634480965
64.95,274466.16660577664,11132190.0,49.87255338333942
64.96,274485.58956402284,11131540.0,49.8725514410436
64.97,274469.29685085313,11130850.0,49.872553070314915
64.98,274428.56110917544,11130120.0,49.87255714388908
64.99,274377.315965225,11129360.0,49.87256226840348
65.0,274330.62268139,11128590.0,49.87256693773186
65.01,274303.0180917003,11127830.0,49.87256969819083
65.02,274306.93318714807,11127080.0,49.872569306681285
65.03,274351.3595212619,11126360.0,49.872564864047874
65.04,274440.90518288524,11125680.0,49.87255590948171
65.05,274575.3353109278,11125050.0,49.87254246646891
65.06,274749.6338732843,11124460.0,49.87252503661267
65.07,274954.5674742535,11123900.0,49.872504543252575
65.08,275177.68605500227,11123380.0,49.8724822313945
65.09,275404.6522690742,11122870.0,49.87245953477309
65.1,275620.7639672824,11122370.0,49.87243792360327
65.11,275812.51672772574,11121850.0,49.87241874832723
65.12,275969.0471333584,11121310.0,49.872403095286664
65.13,276083.3054624498,11120740.0,49.872391669453755
65.14,276152.8269607681,11120120.0,49.87238471730392
65.15,276180.01182426605,11119450.0,49.87238199881757
65.16,276171.8739381677,11118740.0,49.87238281260618
65.17,276139.27710342524,11117990.0,49.87238607228966
65.18,276095.7422187857,11117220.0,49.87239042577812
65.19,276055.9600086196,11116440.0,49.87239440399914
65.2,276034.1791260289,11115660.0,49.8723965820874
65.21,276042.65564094996,11114900.0,49.872395734435905
65.22,276090.33720474946,11114170.0,49.872390966279525
65.23,276181.9220693838,11113470.0,49.87238180779306
65.24,276317.38744881307,11112820.0,49.87236826125512
65.25,276492.02707772236,11112220.0,49.87235079729223
65.26,276696.9822395425,11111650.0,49.872330301776046
65.27,276920.2017445024,11111110.0,49.87230797982555
65.28,277147.72918920964,11110590.0,49.87228522708108
65.29,277365.18620679365,11110070.0,49.87226348137932
65.3,277559.3003242847,11109540.0,49.87224406996757
65.31,277719.3231838879,11109000.0,49.87222806768161
65.32,277838.19047351694,11108410.0,49.87221618095265
65.33,277913.2941862771,11107780.0,49.87220867058137
65.34,277946.77772207884,11107120.0,49.87220532222779
65.35,277945.3125871499,11106400.0,49.872205468741285
65.36,277919.37301196856,11105660.0,49.8722080626988
65.37,277882.08629915793,11104890.0,49.872211791370084
65.38,277847.7889325046,11104110.0,49.87221522110675
65.39,277830.4542865725,11103330.0,49.87221695457134
65.4,277842.1715685085,11102570.0,49.87221578284315
65.41,277891.8461404487,11101840.0,49.872210815385955
65.42,277984.2617114668,11101140.0,49.87220157382885
65.43,278119.5982430659,11100500.0,49.87218804017569
65.44,278293.44584782235,11099890.0,49.87217065541522
65.45,278497.30313798203,11099320.0,49.8721502696862
65.46,278719.4996400331,11098790.0,49.872128050036
65.47,278946.44334581634,11098270.0,49.87210535566542
65.48,279164.064917495,11097760.0,49.87208359350825
65.49,279359.31284206104,11097240.0,49.872064068715794
65.5,279521.5481996536,11096690.0,49.872047845180035
65.51,279643.69178272365,11096120.0,49.87203563082173
65.52,279722.9976684577,11095510.0,49.872027700233154
65.53,279761.36296886974,11094850.0,49.87202386370311
65.54,279765.1309296754,11094160.0,49.87202348690703
65.55,279744.4017292748,11093430.0,49.87202555982707
65.56,279711.92485425435,11092680.0,49.872028807514575
65.57,279681.6971205515,11091920.0,49.872031830287945
65.58,279667.42715337034,11091160.0,49.87203325728466
65.59,279681.0427753513,11090420.0,49.872031895722465
65.6,279731.40798737016,11089700.0,49.87202685920126
65.61,279823.3877528275,11089030.0,49.87201766122472
65.62,279957.35486130975,11088400.0,49.87200426451387
65.63,280129.1822218986,11087810.0,49.87198708177781
65.64,280330.7102897321,11087270.0,49.87196692897103
65.65,280550.63284357125,11086750.0,49.87194493671564
65.66,280775.70567562315,11086260.0,49.87192242943244
65.67,280992.1544628367,11085770.0,49.871900784553716
65.68,281187.13892924064,11085270.0,49.871881286107076
65.69,281350.1242916202,11084760.0,49.87186498757084
65.7,281474.01668769587,11084210.0,49.87185259833123
65.71,281555.93764525116,11083630.0,49.871844406235475
65.72,281597.54737936286,11083010.0,49.871840245262064
65.73,281604.8738429942,11082350.0,49.8718395126157
65.74,281587.6586426357,11081660.0,49.871841234135736
65.75,281558.2887142084,11080940.0,49.87184417112858
65.76,281530.4344111667,11080220.0,49.87184695655888
65.77,281517.55041102436,11079500.0,49.8718482449589
65.78,281531.40992296254,11078800.0,49.871846859007704
65.79,281580.83690408384,11078120.0,49.87184191630959
65.8,281670.7737923849,11077490.0,49.87183292262076
65.81,281801.7786339198,11076900.0,49.87181982213661
65.82,281969.9956321528,11076350.0,49.871803000436785
65.83,282167.5931193966,11075840.0,49.87178324068806
65.84,282383.6146253599,11075370.0,49.871761638537464
65.85,282605.1502382541,11074910.0,49.871739484976175
65.86,282818.70918549155,11074470.0,49.87171812908145
65.87,283011.6538462022,11074020.0,49.87169883461538
65.88,283173.5494439299,11073550.0,49.87168264505561
65.89,283297.2885235704,11073050.0,49.87167027114764
65.9,283379.8658920869,11072520.0,49.87166201341079
65.91,283422.7149534172,11071950.0,49.87165772850466
65.92,283431.5618735559,11071350.0,49.871656843812644
65.93,283415.8045986043,11070710.0,49.87165841954014
65.94,283387.48259849916,11070050.0,49.87166125174015
65.95,283359.95389527106,11069390.0,49.87166400461047
65.96,283346.4300175023,11068720.0,49.87166535699825
65.97,283358.53643129393,11068080.0,49.87166414635687
65.98,283405.0595743917,11067460.0,49.87165949404256
65.99,283491.01693970617,11066890.0,49.87165089830603
66.0,283617.14493749454,11066350.0,49.87163828550625
66.01,283779.8494604158,11065860.0,49.87162201505396
66.02,283971.61474154587,11065420.0,49.871602838525845
66.03,284181.8207082411,11065000.0,49.871581817929176
66.04,284397.87930354034,11064600.0,49.871560212069646
66.05,284606.57281252113,11064220.0,49.87153934271875
66.06,284795.45945722866,11063830.0,49.87152045405428
66.07,284954.20174047584,11063430.0,49.87150457982595
66.08,285075.6796471074,11063000.0,49.87149243203529
66.09,285156.76675746706,11062540.0,49.87148432332425
66.1,285198.67986000236,11062040.0,49.871480132014
66.11,285206.8561976182,11061500.0,49.87147931438024
66.12,285190.3641461604,11060940.0,49.871480963585384
66.13,285160.91035926645,11060360.0,49.87148390896407
66.14,285131.55355769023,11059760.0,49.87148684464423
66.15,285115.27202583407,11059180.0,49.87148847279742
66.16,285123.5493497625,11058610.0,49.871487645065024
66.17,285165.13664948195,11058070.0,49.87148348633505
66.18,285245.12468239036,11057560.0,49.87147548753176
66.19,285364.4220036387,11057100.0,49.871463557799636
66.2,285519.68669121666,11056690.0,49.87144803133088
66.21,285703.7074700629,11056310.0,49.871429629252994
66.22,285906.18854602217,11055970.0,49.8714093811454
66.23,286114.8519436938,11055650.0,49.87138851480563
66.24,286316.7434553446,11055340.0,49.871368325654466
66.25,286499.60994273727,11055030.0,49.871350039005726
66.26,286653.2076930071,11054700.0,49.8713346792307
