t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
124.02,-55874.03981586192,19734780.0,50.1620968567168
124.03,-60502.96493917528,19730400.0,50.16258784484058
124.04,-65151.29846242473,19725990.0,50.163073822190505
124.05,-69818.02472935783,19721570.0,50.16355467917627
124.06,-74502.12344004115,19717130.0,50.164030307454524
124.07,-79202.56988150242,19712680.0,50.164500599857874
124.08,-83918.33515965175,19708200.0,50.16496545036154
124.09,-88648.3864326948,19703720.0,50.16542475420122
124.1,-93391.6871460383,19699220.0,50.16587840789188
124.11,-98147.1972680481,19694700.0,50.16632630917963
124.12,-102913.87352744152,19690180.0,50.166768357162816
124.13,-107690.66965274021,19685650.0,50.167204452375216
124.14,-112476.53661207834,19681100.0,50.167634496641554
124.15,-117270.4228536503,19676550.0,50.16805839313251
124.16,-122071.27454836098,19671990.0,50.168476046541755
124.17,-126878.03583325775,19667420.0,50.16888736300514
124.18,-131689.6490552466,19662840.0,50.169292250059364
124.19,-136505.05501608734,19658270.0,50.16969061675294
124.2,-141323.19321781496,19653680.0,50.17008237365923
124.21,-146143.00210887165,19649100.0,50.17046743282263
124.22,-150963.4193307363,19644510.0,50.170845707874754
124.23,-155783.38196611695,19639930.0,50.171217114112956
124.24,-160601.8267868592,19635340.0,50.171581568351264
124.25,-165417.690502494,19630750.0,50.17193898904734
124.26,-170229.91000906983,19626170.0,50.17228929629758
124.27,-175037.42263791367,19621590.0,50.17263241179823
124.28,-179839.16640467613,19617010.0,50.17296825894315
124.29,-184634.080258661,19612440.0,50.173296762840536
124.3,-189421.10433243896,19607880.0,50.17361785032293
124.31,-194199.18019146108,19603320.0,50.17393144996609
124.32,-198967.2510837437,19598780.0,50.174237492100026
124.33,-203724.2621887714,19594240.0,50.17453590875199
124.34,-208469.16086632916,19589710.0,50.174826633758954
124.35,-213200.89690526345,19585190.0,50.17510960276572
124.36,-217918.42277210095,19580690.0,50.175384753249354
124.37,-222620.69385902805,19576190.0,50.17565202451917
124.38,-227306.6687311598,19571720.0,50.175911357665605
124.39,-231975.3093732402,19567250.0,50.17616269566197
124.4,-236625.5814360585,19562810.0,50.17640598336851
124.41,-241256.45448201284,19558380.0,50.17664116754611
124.42,-245866.9022304605,19553970.0,50.17686819686228
124.43,-250455.90280114993,19549580.0,50.17708702182928
124.44,-255022.43895729748,19545210.0,50.17729759491188
124.45,-259565.49834802444,19540860.0,50.17749987052058
124.46,-264084.07374802325,19536530.0,50.17769380487881
124.47,-268577.1632972234,19532220.0,50.17787935622094
124.48,-273043.7707393207,19527940.0,50.17805648477075
124.49,-277482.90565888566,19523690.0,50.17822515268803
124.5,-281893.58371754736,19519460.0,50.1783853241529
124.51,-286274.8268881887,19515250.0,50.178536965293915
124.52,-290625.6636879334,19511080.0,50.17868004421109
124.53,-294945.12940921425,19506930.0,50.178814530987324
124.54,-299232.2663494917,19502810.0,50.178940397705816
124.55,-303486.12403891195,19498720.0,50.179057618457215
124.56,-307705.75946682756,19494670.0,50.17916616935375
124.57,-311890.23730540555,19490640.0,50.17926602845758
124.58,-316038.6301323115,19486650.0,50.17935717589387
124.59,-320150.01865147497,19482690.0,50.17943959383233
124.6,-324223.49191058683,19478770.0,50.17951326635832
124.61,-328258.14751781477,19474880.0,50.179578179657845
124.62,-332253.09185574757,19471030.0,50.179634321922684
124.63,-336207.44029335014,19467220.0,50.17968168338457
124.64,-340120.317396071,19463440.0,50.17972025630459
124.65,-343990.85713268106,19459710.0,50.179750034925696
124.66,-347818.2030797683,19456010.0,50.179771015483034
124.67,-351601.50862374454,19452350.0,50.17978319623353
124.68,-355339.9371610766,19448740.0,50.179786577532546
124.69,-359032.6622961015,19445170.0,50.17978116175457
124.7,-362678.8680352888,19441640.0,50.17976695323251
124.71,-366277.74897908693,19438150.0,50.17974395828655
124.72,-369828.5105107146,19434710.0,50.179712185237776
124.73,-373330.36898253625,19431310.0,50.17967164442516
124.74,-376782.55189959484,19427960.0,50.17962234821045
124.75,-380184.2981001613,19424660.0,50.17956431091232
124.76,-383534.85793315654,19421400.0,50.17949754883093
124.77,-386833.4934330164,19418190.0,50.1794220802582
124.78,-390079.4784907191,19415030.0,50.179337925415126
124.79,-393272.0990219707,19411920.0,50.17924510647901
124.8,-396410.6531324063,19408860.0,50.17914364759504
124.81,-399494.4512791676,19405850.0,50.179033574814866
124.82,-402522.8164298511,19402900.0,50.17891491620038
124.83,-405495.08421854343,19399990.0,50.178787701734215
124.84,-408410.6030970247,19397140.0,50.17865196320274
124.85,-411268.73448305903,19394340.0,50.17850773431084
124.86,-414068.8529062686,19391590.0,50.1783550507673
124.87,-416810.3461503136,19388900.0,50.1781939501197
124.88,-419492.6153907375,19386270.0,50.178024471724456
124.89,-422115.07533004065,19383690.0,50.177846656844295
124.9,-424677.15432898956,19381160.0,50.17766054858206
124.91,-427178.29453430057,19378690.0,50.17746619182809
124.92,-429617.9520022037,19376280.0,50.17726363329338
124.93,-431995.59681859514,19373930.0,50.17705292144837
124.94,-434310.71321535343,19371640.0,50.17683410656437
124.95,-436562.79968324443,19369400.0,50.17660724072051
124.96,-438751.36908148706,19367220.0,50.17637237775182
124.97,-440875.9487435532,19365110.0,50.17612957326857
124.98,-442936.0805791305,19363050.0,50.17587888459869
124.99,-444931.32117217727,19361060.0,50.17562037074059
125.0,-446861.24187450105,19359120.0,50.17535409232353
125.01,-448725.4288960685,19357250.0,50.175080111726174
125.02,-450523.4833919758,19355440.0,50.174798492996864
125.03,-452255.02154437435,19353690.0,50.17450930174242
125.04,-453919.6746407015,19352000.0,50.17421260517014
125.05,-455517.08914835844,19350370.0,50.17390847212302
125.06,-457046.9267858357,19348810.0,50.17359697309611
125.07,-458508.8645900015,19347320.0,50.17327818010055
125.08,-459902.5949785585,19345880.0,50.172952166639064
125.09,-461227.8258088054,19344510.0,50.172619007744814
125.1,-462484.2804329887,19343210.0,50.17227878001428
125.11,-463671.6977496036,19341970.0,50.17193156146904
125.12,-464789.83224957914,19340790.0,50.171577431544
125.13,-465838.4540599059,19339680.0,50.171216471197674
125.14,-466817.34898363915,19338640.0,50.17084876285439
125.15,-467726.31853535527,19337660.0,50.170474390280184
125.16,-468565.1799719892,19336740.0,50.17009343856685
125.17,-469333.7663204034,19335890.0,50.16970599417684
125.18,-470031.9264006936,19335110.0,50.169312144904076
125.19,-470659.52484544483,19334400.0,50.16891197983993
125.2,-471216.4421157894,19333750.0,50.16850558941922
125.21,-471702.57451305987,19333160.0,50.16809306529104
125.22,-472117.83418624976,19332650.0,50.16767450031359
125.23,-472462.1491358505,19332200.0,50.167249988592786
125.24,-472735.46321406454,19331820.0,50.1668196254525
125.25,-472937.73612118175,19331500.0,50.16638350739328
125.26,-473068.943397692,19331250.0,50.165941731994025
125.27,-473129.0764124196,19331070.0,50.16549439797737
125.28,-473118.1423473885,19330950.0,50.165041605171325
125.29,-473036.16417849524,19330900.0,50.16458345448979
125.3,-472883.18065277225,19330920.0,50.16412004789862
125.31,-472659.2462620971,19331010.0,50.16365148839932
125.32,-472364.43121285277,19331160.0,50.16317787999729
125.33,-471998.82139139506,19331380.0,50.162699327610646
125.34,-471562.51832639385,19331660.0,50.16221593714091
125.35,-471055.63914740854,19332020.0,50.161727815438596
125.36,-470478.3165397686,19332430.0,50.16123507021039
125.37,-469830.69869519054,19332920.0,50.160737810012144
125.38,-469112.94925912726,19333470.0,50.16023614423841
125.39,-468325.247275061,19334090.0,50.15973018318599
125.4,-467467.78712524415,19334770.0,50.15922003793797
125.41,-466540.77846746135,19335520.0,50.158705820291836
125.42,-465544.44616852206,19336330.0,50.1581876428302
125.43,-464479.03023498325,19337210.0,50.1576656189007
125.44,-463344.785739821,19338150.0,50.15713986251982
125.45,-462141.9827454787,19339160.0,50.15661048830091
125.46,-460870.90622357605,19340240.0,50.15607761153961
125.47,-459531.8559720596,19341370.0,50.15554134819061
125.48,-458125.1465285874,19342580.0,50.15500181478316
125.49,-456651.10708100087,19343840.0,50.15445912842075
125.5,-455110.08137467003,19345170.0,50.15391340677551
125.51,-453502.42761664104,19346560.0,50.15336476800273
125.52,-451828.5183763027,19348020.0,50.15281333075372
125.53,-450088.7404836362,19349540.0,50.15225921416625
125.54,-448283.4949237713,19351120.0,50.15170253779018
125.55,-446413.19672827254,19352760.0,50.15114342151822
125.56,-444478.2748638687,19354460.0,50.15058198568776
125.57,-442479.17211862386,19356230.0,50.15001835105599
125.58,-440416.34498512396,19358050.0,50.14945263865227
125.59,-438290.26354025304,19359930.0,50.14888496979829
125.6,-436101.4113231931,19361880.0,50.1483154661947
125.61,-433850.2852110082,19363880.0,50.147744249823
125.62,-431537.39529039117,19365950.0,50.14717144281039
125.63,-429163.2647269239,19368070.0,50.146597167459504
125.64,-426728.42963128234,19370240.0,50.146021546265715
125.65,-424233.43892437516,19372480.0,50.14544470200239
125.66,-421678.8541997119,19374770.0,50.144866757545294
125.67,-419065.24958271516,19377120.0,50.144287835838085
125.68,-416393.2115874047,19379530.0,50.14370805990147
125.69,-413663.3389708777,19381990.0,50.14312755278689
125.7,-410876.24258615565,19384500.0,50.142546437668166
125.71,-408032.5452319755,19387070.0,50.14196483768472
125.72,-405132.8815011601,19389700.0,50.14138287598379
125.73,-402177.8976260748,19392370.0,50.14080067564299
125.74,-399168.2513216688,19395100.0,50.140218359641466
125.75,-396104.6116274503,19397880.0,50.139636050950465
125.76,-392987.6587475434,19400710.0,50.13905387246659
125.77,-389818.0838879739,19403590.0,50.13847194687262
125.78,-386596.58909232065,19406520.0,50.137890396692775
125.79,-383323.88707537745,19409500.0,50.137309344301926
125.8,-380000.701055323,19412530.0,50.136728911879835
125.81,-376627.7645846117,19415610.0,50.13614922142724
125.82,-373205.82137830625,19418730.0,50.135570394634364
125.83,-369735.62514042156,19421900.0,50.13499255285188
125.84,-366217.93938920175,19425120.0,50.1344158172095
125.85,-362653.5372808348,19428380.0,50.133840308542865
125.86,-359043.20143153257,19431690.0,50.1332661472776
125.87,-355387.72373769234,19435040.0,50.13269345347471
125.88,-351687.9051944244,19438430.0,50.132122346784136
125.89,-347944.5557133687,19441870.0,50.131552946488334
125.9,-344158.4939390907,19445340.0,50.13098537144095
125.91,-340330.5470640561,19448860.0,50.130419740036544
125.92,-336461.5506427526,19452420.0,50.12985617023846
125.93,-332552.3484042492,19456020.0,50.1292947794567
125.94,-328603.7920635465,19459650.0,50.12873568460292
125.95,-324616.7411319334,19463320.0,50.12817900203754
125.96,-320592.06272613496,19467030.0,50.127624847545974
125.97,-316530.6313766791,19470780.0,50.12707333637155
125.98,-312433.3288348424,19474560.0,50.126524583097684
125.99,-308301.04387895577,19478380.0,50.12597870170596
126.0,-304134.67212028423,19482230.0,50.12543580560278
126.01,-299935.1158072727,19486110.0,50.12489600741996
126.02,-295703.28362886753,19490020.0,50.124359419094056
126.03,-291440.09051798034,19493970.0,50.12382615197133
126.04,-287146.45745367307,19497940.0,50.123296316599564
126.05,-282823.311262419,19501940.0,50.1227700227241
126.06,-278471.58441900887,19505980.0,50.12224737941258
126.07,-274092.2148471725,19510040.0,50.12172849492419
126.08,-269686.14571927674,19514130.0,50.12121347669603
126.09,-265254.3252558814,19518240.0,50.12070243138391
126.1,-260797.7065243716,19522380.0,50.12019546475085
126.11,-256317.24723751858,19526540.0,50.1196926817304
126.12,-251813.9095518279,19530730.0,50.11919418638087
126.13,-247288.65986453742,19534940.0,50.1187000817906
126.14,-242742.4686107571,19539170.0,50.118210470140546
126.15,-238176.3100606804,19543420.0,50.11772545274831
126.16,-233591.16211672415,19547690.0,50.11724512994551
126.17,-228988.006109887,19551980.0,50.11676960107023
126.18,-224367.8265963922,19556290.0,50.116298964513085
126.19,-219731.61115390382,19560610.0,50.11583331760948
126.2,-215080.35017710368,19564950.0,50.11537275662975
126.21,-210415.03667369456,19569310.0,50.11491737683751
126.22,-205736.66606139796,19573680.0,50.11446727253093
126.23,-201046.2359643128,19578060.0,50.11402253691808
126.24,-196344.7460090606,19582460.0,50.11358326203141
126.25,-191633.19762078856,19586870.0,50.113149538797366
126.26,-186912.5938191729,19591280.0,50.11272145700922
126.27,-182183.93901541675,19595710.0,50.112299105386995
126.28,-177448.2388095322,19600150.0,50.11188257152938
126.29,-172706.4997869121,19604600.0,50.11147194174128
126.3,-167959.7293153279,19609050.0,50.11106730119699
126.31,-163208.93534285118,19613510.0,50.11066873388778
126.32,-158455.12619527825,19617970.0,50.11027632253696
126.33,-153699.31037426455,19622440.0,50.10989014865651
126.34,-148942.49635588608,19626910.0,50.109510292524476
126.35,-144185.6923896978,19631390.0,50.1091368331577
126.36,-139429.90629736584,19635860.0,50.10876984821776
126.37,-134676.14527272075,19640340.0,50.108409414165386
126.38,-129925.41568188187,19644810.0,50.108055606125276
126.39,-125178.72286409215,19649290.0,50.1077084978977
126.4,-120437.07093319256,19653760.0,50.10736816199213
126.41,-115701.46257959379,19658230.0,50.107034669538606
126.42,-110972.89887217699,19662690.0,50.10670809026545
126.43,-106252.37906083385,19667150.0,50.10638849249963
126.44,-101540.90038057006,19671610.0,50.10607594329684
126.45,-96839.45785653236,19676060.0,50.105770508315885
126.46,-92149.04410860925,19680500.0,50.10547225173346
126.47,-87470.64915716862,19684930.0,50.10518123631488
126.48,-82805.26022964808,19689350.0,50.1048975233887
126.49,-78153.86156678983,19693760.0,50.1046211727551
126.5,-73517.43423093637,19698160.0,50.104352242842566
126.51,-68896.95591517864,19702550.0,50.10409079065191
126.52,-64293.40075264633,19706930.0,50.103836871592236
126.53,-59707.739126935165,19711290.0,50.10359053963798
126.54,-55140.93748381299,19715630.0,50.10335184728672
126.55,-50593.958143494434,19719960.0,50.103120845468474
126.56,-46067.759113768145,19724280.0,50.10289758361339
126.57,-41563.29390426094,19728570.0,50.10268210962406
126.58,-37081.511342051956,19732850.0,50.10247446985934
126.59,-32623.35538764205,19737110.0,50.10227470911246
126.6,-28189.764951989106,19741350.0,50.10208287059892
126.61,-23781.673715461693,19745570.0,50.10189899601445
126.62,-19400.009946934915,19749760.0,50.10172312542429
126.63,-15045.696323880975,19753930.0,50.10155529726632
126.64,-10719.649754449278,19758080.0,50.10139554848373
126.65,-6422.781200043914,19762200.0,50.101243914325345
126.66,-2155.995498966945,19766300.0,50.101100428441036
126.67,2079.8088079487798,19770380.0,50.10096512291107
126.68,6283.73965170681,19774420.0,50.100838028078684
126.69,10454.91160844847,19778440.0,50.1007191726283
126.7,14592.446071048926,19782420.0,50.10060858364373
126.71,18695.471418226363,19786380.0,50.10050628665126
126.72,22763.123183864307,19790310.0,50.100412305421656
126.73,26794.54422448657,19794210.0,50.10032666206673
126.74,30788.884885240008,19798070.0,50.10024937706979
126.75,34745.30316545099,19801900.0,50.10018046911935
126.76,38662.964882405504,19805700.0,50.100119955265455
126.77,42541.04383313972,19809460.0,50.10006785095443
126.78,46378.72195537796,19813190.0,50.10002416983863
126.79,50175.18948747579,19816880.0,50.09998892386559
126.8,53929.645126160605,19820540.0,50.09996212331694
126.81,57641.29618277991,19824150.0,50.0999437767884
126.82,61309.35873841281,19827730.0,50.0999338911525
126.83,64933.05779699199,19831270.0,50.09993247154942
126.84,68511.62743807038,19834770.0,50.09993952135764
126.85,72044.31096759833,19838230.0,50.099955042191134
126.86,75530.36106692445,19841650.0,50.099979034028394
126.87,78969.03994016214,19845020.0,50.10001149508787
126.88,82359.61946027714,19848350.0,50.100052421822184
126.89,85701.38131339889,19851640.0,50.10010180896817
126.9,88993.6171415684,19854880.0,50.1001596495218
126.91,92235.62868399426,19858080.0,50.100225934711275
126.92,95426.72791631901,19861240.0,50.100300654059225
126.93,98566.23718839331,19864340.0,50.1003837953392
126.94,101653.4893602028,19867400.0,50.10047534456283
126.95,104687.82793630283,19870410.0,50.10057528602495
126.96,107668.60719783722,19873380.0,50.10068360227511
126.97,110595.19233306503,19876290.0,50.10080027416518
126.98,113466.95956632402,19879160.0,50.10092528073209
126.99,116283.29628607049,19881970.0,50.10105859919811
127.0,119043.60117029,19884740.0,50.10120020510268
127.01,121747.28430963455,19887450.0,50.10135007233423
127.02,124393.76732856999,19890110.0,50.101508173001804
127.03,126982.48350545781,19892720.0,50.1016744774271
127.04,129512.87789071842,19895270.0,50.101848954193485
127.05,131984.4074226495,19897770.0,50.10203157019794
127.06,134396.54104111297,19900220.0,50.10222229060057
127.07,136748.75979994284,19902610.0,50.1024210788074
127.08,139040.55697700812,19904950.0,50.10262789651304
127.09,141271.4381817892,19907230.0,50.10284270374774
127.1,143440.9214610355,19909450.0,50.10306545882375
127.11,145548.53740278873,19911620.0,50.10329611831582
127.12,147593.82923791974,19913730.0,50.10353463710218
127.13,149576.35294024384,19915780.0,50.1037809683341
127.14,151495.67732422042,19917780.0,50.104035063482996
127.15,153351.38414087624,19919710.0,50.10429687230088
127.16,155143.06817053125,19921590.0,50.104566342951365
127.17,156870.33731353495,19923410.0,50.10484342193716
127.18,158532.81267972363,19925160.0,50.105128054004446
127.19,160130.12867489352,19926860.0,50.10542018227194
127.2,161661.93308521315,19928490.0,50.105719748261556
127.21,163127.8871589359,19930070.0,50.10602669184714
127.22,164527.66568576748,19931580.0,50.10634095130032
127.23,165860.95707360472,19933030.0,50.10666246331317
127.24,167127.46342378182,19934420.0,50.10699116287807
127.25,168326.9006042565,19935750.0,50.10732698335026
127.26,169458.99831981136,19937010.0,50.10766985655967
127.27,170523.50017991103,19938210.0,50.108019712752764
127.28,171520.16376371647,19939350.0,50.10837648063414
127.29,172448.7606826841,19940420.0,50.10874008738605
127.3,173309.07664074856,19941430.0,50.109110458623285
127.31,174100.91149258733,19942380.0,50.10948751835356
127.32,174824.07929939826,19943260.0,50.10987118910938
127.33,175478.4083811245,19944080.0,50.11026139195359
127.34,176063.74136704518,19944830.0,50.11065804643853
127.35,176579.93524245796,19945520.0,50.111061070709006
127.36,177026.86139422498,19946140.0,50.11147038136136
127.37,177404.4056527657,19946690.0,50.11188589358188
127.38,177712.4683315634,19947180.0,50.11230752114347
127.39,177950.96426418412,19947610.0,50.11273517637234
127.4,178119.82283895134,19947970.0,50.113168770166325
127.41,178218.98803070723,19948260.0,50.11360821204036
127.42,178248.41842916328,19948490.0,50.11405341021259
127.43,178208.08726497716,19948650.0,50.1145042715423
127.44,178097.98243312968,19948750.0,50.11496070147855
127.45,177918.10651381468,19948780.0,50.11542260418417
127.46,177668.47678927888,19948740.0,50.11588988261288
127.47,177349.1252588144,19948640.0,50.11636243836403
127.48,176960.0986504827,19948470.0,50.116840171804846
127.49,176501.45842992514,19948230.0,50.11732298206931
127.5,175973.28080704244,19947930.0,50.11781076701358
127.51,175375.6567391207,19947560.0,50.1183034233171
127.52,174708.69193125793,19947130.0,50.118800846494615
127.53,173972.50683352182,19946630.0,50.11930293090997
127.54,173167.2366353365,19946060.0,50.119809569790675
127.55,172293.03125667173,19945430.0,50.120320655243546
127.56,171350.0553359637,19944730.0,50.12083607834732
127.57,170338.48821512266,19943970.0,50.12135572906803
127.58,169258.5239219113,19943140.0,50.12187949629669
127.59,168110.37114969452,19942250.0,50.12240726785374
127.6,166894.25323363594,19941290.0,50.12293893060199
127.61,165610.40812398176,19940260.0,50.12347437042577
127.62,164259.0883557915,19939170.0,50.124013472263215
127.63,162840.56101632415,19938020.0,50.12455612009261
127.64,161355.10770901362,19936800.0,50.1251021969701
127.65,159803.02451367833,19935520.0,50.12565158517314
127.66,158184.621944244,19934170.0,50.12620416603875
127.67,156500.22490341085,19932760.0,50.126759820074355
127.68,154750.17263362644,19931290.0,50.127318427025735
127.69,152934.81866549997,19929750.0,50.12787986580336
127.7,151054.5307629485,19928150.0,50.128444014577155
127.71,149109.69086479043,19926490.0,50.12901075084704
127.72,147100.69502342548,19924760.0,50.12957995135703
127.73,145027.95334024655,19922970.0,50.13015149219531
127.74,142891.8898983511,19921120.0,50.130725248778006
127.75,140692.94269205557,19919210.0,50.131301095871514
127.76,138431.56355257236,19917240.0,50.13187890773925
127.77,136108.21807020556,19915210.0,50.1324585581215
127.78,133723.38551391748,19913120.0,50.13303992015008
127.79,131277.5587477688,19910970.0,50.13362286644863
127.8,128771.24414423236,19908760.0,50.13420726919329
127.81,126204.96149381211,19906490.0,50.1347930001105
127.82,123579.24391231734,19904170.0,50.135379930467295
127.83,120894.63774451303,19901780.0,50.1359679311607
127.84,118151.70246464391,19899340.0,50.13655687277048
127.85,115351.01057297936,19896840.0,50.13714662555145
127.86,112493.14749058215,19894290.0,50.13773705941941
127.87,109578.71144988474,19891680.0,50.138328044037536
127.88,106608.31338249466,19889010.0,50.13891944886674
127.89,103582.57680330495,19886290.0,50.13951114315633
127.9,100502.13769254413,19883510.0,50.14010299592879
127.91,97367.64437441537,19880690.0,50.14069487606544
127.92,94179.75739147267,19877810.0,50.14128665243257
127.93,90939.1493767231,19874870.0,50.14187819377056
127.94,87646.50492324222,19871890.0,50.14246936869934
127.95,84302.52045002361,19868850.0,50.143060045866825
127.96,80907.90406512837,19865760.0,50.14365009391619
127.97,77463.37542556603,19862630.0,50.144239381558755
127.98,73969.66559390705,19859440.0,50.14482777761459
127.99,70427.51689191107,19856210.0,50.14541515099589
128.0,66837.6827510997,19852920.0,50.14600137076262
128.01,63200.927561055665,19849590.0,50.14658630610263
128.02,59518.02651459559,19846220.0,50.1471698263993
128.03,55789.76545002945,19842800.0,50.147751801282624
128.04,52016.94069015161,19839330.0,50.14833210068236
128.05,48200.35887817653,19835820.0,50.14891059486837
128.06,44340.83681083223,19832270.0,50.14948715441925
128.07,40439.20126953538,19828670.0,50.15006165020518
128.08,36496.2888489373,19825030.0,50.150633953457216
128.09,32512.94578234365,19821350.0,50.15120393589587
128.1,28490.027763510283,19817630.0,50.15177146976006
128.11,24428.399766236453,19813870.0,50.152336427767466
128.12,20328.935861755326,19810070.0,50.15289868309109
128.13,16192.519033921826,19806230.0,50.15345810942373
128.14,12020.040991131964,19802360.0,50.15401458110267
128.15,7812.401975968442,19798440.0,50.1545679730591
128.16,3570.5105724304076,19794500.0,50.1551181608776
128.17,-704.7164904605552,19790520.0,50.15566502090228
128.18,-5012.354536049202,19786500.0,50.156208430110446
128.19,-9351.471140277568,19782450.0,50.15674826618256
128.2,-13721.12633404754,19778370.0,50.15728440761597
128.21,-18120.372807786112,19774260.0,50.15781673368044
128.22,-22548.256118355424,19770120.0,50.15834512446718
128.23,-27003.814898591827,19765950.0,50.15886946100161
128.24,-31486.0810690476,19761750.0,50.15938962518348
128.25,-35994.08005079852,19757520.0,50.15990549976232
128.26,-40526.83098095145,19753270.0,50.16041696846243
128.27,-45083.34693007043,19748990.0,50.16092391600826
128.28,-49662.63512187652,19744680.0,50.16142622815749
128.29,-54263.697154226524,19740350.0,50.16192379164915
128.3,-58885.52922250767,19736000.0,50.1624164943371
128.31,-63527.12234487967,19731630.0,50.16290422519235
128.32,-68187.46258822728,19727230.0,50.16338687419504
128.33,-72865.53129645767,19722820.0,50.16386433254097
128.34,-77560.30532085845,19718390.0,50.16433649264472
128.35,-82270.75725145028,19713930.0,50.16480324809438
128.36,-86995.8556498318,19709460.0,50.165264493684234
128.37,-91734.56528323243,19704980.0,50.165720125452474
128.38,-96485.84736055454,19700480.0,50.16617004078427
128.39,-101248.65976955277,19695960.0,50.16661413834383
128.4,-106021.9573147947,19691430.0,50.167052318119154
128.41,-110804.69195718478,19686890.0,50.16748448143922
128.42,-115595.81305398581,19682340.0,50.16791053101436
128.43,-120394.26760097171,19677780.0,50.16833037102671
128.44,-125199.00047507804,19673210.0,50.16874390706665
128.45,-130008.9546778338,19668630.0,50.16915104616596
128.46,-134823.07158042773,19664040.0,50.16955169689676
128.47,-139640.29116884546,19659450.0,50.16994576929932
128.48,-144459.55229000162,19654850.0,50.17033317492303
128.49,-149279.79289801384,19650240.0,50.17071382684004
128.5,-154099.95030097433,19645640.0,50.1710876396821
128.51,-158918.9614090003,19641030.0,50.17145452972764
128.52,-163735.76298228442,19636420.0,50.17181441483511
128.53,-168549.2918801401,19631810.0,50.17216721454917
128.54,-173358.48530969146,19627200.0,50.17251285001871
128.55,-178162.28107498944,19622600.0,50.17285124404427
128.56,-182959.61782641258,19617990.0,50.17318232115721
128.57,-187749.43530992517,19613390.0,50.17350600756145
128.58,-192530.6746159805,19608800.0,50.17382223115428
128.59,-197302.27842906344,19604210.0,50.174130921629725
128.6,-202063.19127751727,19599630.0,50.17443201046985
128.61,-206812.3597821625,19595050.0,50.17472543088828
128.62,-211548.732904987,19590490.0,50.17501111785183
128.63,-216271.26219755155,19585930.0,50.17528900818349
128.64,-220978.90204932468,19581390.0,50.175559040553395
128.65,-225670.60993530674,19576860.0,50.17582115542152
128.66,-230345.34666301453,19572340.0,50.17607529513436
128.67,-235002.076619395,19567830.0,50.17632140392539
128.68,-239639.76801638864,19563340.0,50.1765594278494
128.69,-244257.39313549854,19558870.0,50.17678931481135
128.7,-248853.92857179057,19554410.0,50.1770110146593
128.71,-253428.35547718324,19549980.0,50.17722447918182
128.72,-257979.65980331128,19545560.0,50.17742966211608
128.73,-262506.8325423285,19541160.0,50.17762651907294
128.74,-267008.8699674267,19536780.0,50.17781500764866
128.75,-271484.7738720039,19532430.0,50.17799508740642
128.76,-275933.5518072703,19528090.0,50.17816671982479
128.77,-280354.2173179352,19523780.0,50.178329868307024
128.78,-284745.79017654376,19519500.0,50.1784844982113
128.79,-289107.29661738797,19515240.0,50.17863057700589
128.8,-293437.7695685697,19511010.0,50.178768074091984
128.81,-297736.24888186133,19506810.0,50.1788969608446
128.82,-302001.78156157164,19502640.0,50.17901721068405
128.83,-306233.4219914931,19498490.0,50.179128799008424
128.84,-310430.2321596464,19494380.0,50.17923170320475
128.85,-314591.28188110696,19490300.0,50.17932590266555
128.86,-318715.64901891246,19486250.0,50.17941137879465
128.87,-322802.41970319423,19482230.0,50.17948811501988
128.88,-326850.68854853226,19478250.0,50.179556096872126
128.89,-330859.5588696761,19474300.0,50.17961531189401
128.9,-334828.1428932154,19470390.0,50.17966574950894
128.91,-338755.56196782953,19466520.0,50.17970740121838
128.92,-342640.9467723346,19462680.0,50.17974026057742
128.93,-346483.43752138544,19458890.0,50.17976432313741
128.94,-350282.1841688331,19455130.0,50.179779586525285
128.95,-354036.3466087371,19451420.0,50.179786050365735
128.96,-357745.0948738203,19447740.0,50.17978371629817
128.97,-361407.6093301577,19444110.0,50.179772587904935
128.98,-365023.08087030146,19440520.0,50.17975267082312
128.99,-368590.71110342257,19436970.0,50.179723972723444
129.0,-372109.7125426809,19433470.0,50.179686503254295
129.01,-375579.30878961086,19430020.0,50.179640274045
129.02,-378998.7347150259,19426610.0,50.17958529865284
129.03,-382367.23663729324,19423250.0,50.179521592659015
129.04,-385684.0724981936,19419930.0,50.17944917366477
129.05,-388948.51203536976,19416670.0,50.1793680612185
129.06,-392159.83695193304,19413450.0,50.17927827683529
129.07,-395317.34108273045,19410280.0,50.179179844002505
129.08,-398420.33055748517,19407170.0,50.17907278811386
129.09,-401468.1239604556,19404100.0,50.17895713649335
129.1,-404460.05248689686,19401090.0,50.178832918404545
129.11,-407395.4600958274,19398130.0,50.17870016498678
129.12,-410273.7036596693,19395230.0,50.17855890928086
129.13,-413094.1531104071,19392370.0,50.17840918623936
129.14,-415856.19158290396,19389580.0,50.178251032739816
129.15,-418559.21555431053,19386840.0,50.17808448750938
129.16,-421202.6349804887,19384150.0,50.177909591155824
129.17,-423785.87342810194,19381520.0,50.17772638609059
129.18,-426308.36820372054,19378950.0,50.17753491657291
129.19,-428769.57047916163,19376440.0,50.177335228704344
129.2,-431168.9454126366,19373980.0,50.17712737030619
129.21,-433505.9722663459,19371590.0,50.17691139102982
129.22,-435780.14452151593,19369250.0,50.17668734236187
129.23,-437990.9699891016,19366970.0,50.176455277556855
129.24,-440137.97091608355,19364760.0,50.17621525150656
