t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
6.1,-0.0,21348210.0,50.13966743175777
6.11,0.0,21350130.0,50.13964736728105
6.12,0.0,21352030.0,50.139582585461426
6.13,0.0,21353910.0,50.139481473683304
6.14,0.0,21355780.0,50.139355253910736
6.15,0.0,21357630.0,50.13921733356972
6.16,0.0,21359460.0,50.139082648347596
6.17,0.0,21361280.0,50.138966740372645
6.18,0.0,21363090.0,50.138884413572946
6.19,0.0,21364870.0,50.138847944171886
6.2,-0.0,21366650.0,50.138865071654074
6.21,-0.0,21368400.0,50.138937224555015
6.22,-0.0,21370140.0,50.1390586295275
6.23,-0.0,21371860.0,50.139216958750055
6.24,-0.0,21373570.0,50.13939495417618
6.25,-0.0,21375260.0,50.13957274701205
6.26,-0.0,21376930.0,50.13973069054972
6.27,-0.0,21378590.0,50.13985213702027
6.28,-0.0,21380230.0,50.139925530878635
6.29,-0.0,21381860.0,50.13994548299334
6.3,0.0,21383460.0,50.13991282664073
6.31,0.0,21385050.0,50.13983371231424
6.32,0.0,21386630.0,50.139718142674326
6.33,0.0,21388180.0,50.139578922284315
6.34,0.0,21389720.0,50.139431033699886
6.35,0.0,21391250.0,50.139290919153886
6.36,0.0,21392750.0,50.1391754206456
6.37,0.0,21394240.0,50.139100194844296
6.38,0.0,21395710.0,50.13907763105486
6.39,-0.0,21397160.0,50.139114606876674
6.4,-0.0,21398600.0,50.13921066391494
6.41,-0.0,21400020.0,50.139357356047945
6.42,-0.0,21401420.0,50.13953932535535
6.43,-0.0,21402800.0,50.13973641002231
6.44,-0.0,21404170.0,50.13992643000549
6.45,-0.0,21405520.0,50.14008843736345
6.46,-0.0,21406850.0,50.14020563343534
6.47,-0.0,21408160.0,50.14026734426328
6.48,-0.0,21409460.0,50.140269796252454
6.49,0.0,21410740.0,50.14021581574275
6.5,0.0,21412000.0,50.14011341592667
6.51,0.0,21413240.0,50.139974334592075
6.52,0.0,21414460.0,50.13981309507097
6.53,0.0,21415670.0,50.13964638447512
6.54,0.0,21416860.0,50.13949227038547
6.55,0.0,21418030.0,50.13936896245417
6.56,0.0,21419190.0,50.139292929088406
6.57,0.0,21420320.0,50.13927648119577
6.58,-0.0,21421440.0,50.13932529598314
6.59,-0.0,21422540.0,50.13943660114401
6.6,-0.0,21423620.0,50.1395990717081
6.61,-0.0,21424690.0,50.1397942358331
6.62,-0.0,21425740.0,50.13999902158679
6.63,-0.0,21426770.0,50.140189139259824
6.64,-0.0,21427780.0,50.14034270751977
6.65,-0.0,21428770.0,50.14044323709065
6.66,-0.0,21429750.0,50.14048139486976
6.67,0.0,21430700.0,50.140455403128655
6.68,0.0,21431640.0,50.140370314627994
6.69,0.0,21432570.0,50.14023628570258
6.7,0.0,21433470.0,50.14006704717088
6.71,0.0,21434360.0,50.13987904200312
6.72,0.0,21435220.0,50.139690828133745
6.73,0.0,21436080.0,50.13952221909693
6.74,0.0,21436910.0,50.13939281369031
6.75,0.0,21437730.0,50.13931974941042
6.76,0.0,21438520.0,50.13931491686496
6.77,-0.0,21439300.0,50.13938227772956
6.78,-0.0,21440070.0,50.139516244757765
6.79,-0.0,21440810.0,50.13970202787172
6.8,-0.0,21441540.0,50.139917555514046
6.81,-0.0,21442250.0,50.140136650948854
6.82,-0.0,21442940.0,50.140333020488846
6.83,-0.0,21443620.0,50.14048417620967
6.84,-0.0,21444280.0,50.14057436638352
6.85,-0.0,21444920.0,50.14059600643203
6.86,0.0,21445540.0,50.1405496156295
6.87,0.0,21446150.0,50.14044262470412
6.88,0.0,21446740.0,50.14028732116769
6.89,0.0,21447310.0,50.14009935945928
6.9,0.0,21447870.0,50.13989707859715
6.91,0.0,21448410.0,50.139700907131825
6.92,0.0,21448930.0,50.13953238217079
6.93,0.0,21449430.0,50.13941236632162
6.94,0.0,21449920.0,50.13935836552596
6.95,-0.0,21450390.0,50.1393813538455
6.96,-0.0,21450850.0,50.139482941858205
6.97,-0.0,21451290.0,50.13965402394269
6.98,-0.0,21451710.0,50.13987571475575
6.99,-0.0,21452120.0,50.1401219956209
7.0,-0.0,21452510.0,50.140363571303325
7.01,-0.0,21452880.0,50.14057243596846
7.02,-0.0,21453240.0,50.14072597598533
7.03,-0.0,21453580.0,50.1408097015759
7.04,-0.0,21453910.0,50.14081821686743
7.05,0.0,21454220.0,50.14075462183914
7.06,0.0,21454520.0,50.14062870746855
7.07,0.0,21454800.0,50.140454844180525
7.08,0.0,21455060.0,50.14025065757546
7.09,0.0,21455310.0,50.14003644259547
7.1,0.0,21455550.0,50.13983458346585
7.11,0.0,21455760.0,50.13966838986265
7.12,0.0,21455970.0,50.13955990920734
7.13,0.0,21456160.0,50.139526737555364
7.14,-0.0,21456330.0,50.139578450828935
7.15,-0.0,21456490.0,50.13971372494248
7.16,-0.0,21456640.0,50.13991958375655
7.17,-0.0,21456770.0,50.14017286768433
7.18,-0.0,21456880.0,50.14044357635852
7.19,-0.0,21456980.0,50.14069956397296
7.2,-0.0,21457070.0,50.1409116133813
7.21,-0.0,21457150.0,50.1410576005782
7.22,-0.0,21457210.0,50.14112488712838
7.23,0.0,21457250.0,50.141110718411106
7.24,0.0,21457290.0,50.141021046870904
7.25,0.0,21457300.0,50.14086815126593
7.26,0.0,21457310.0,50.1406685468896
7.27,0.0,21457300.0,50.140441888982124
7.28,0.0,21457280.0,50.140210551370025
7.29,0.0,21457250.0,50.13999902464319
7.3,0.0,21457200.0,50.139832471853055
7.31,0.0,21457140.0,50.13973402033125
7.32,0.0,21457070.0,50.1397209938552
7.33,-0.0,21456980.0,50.13980097040566
7.34,-0.0,21456880.0,50.13996895847641
7.35,-0.0,21456770.0,50.14020727996385
7.36,-0.0,21456650.0,50.14048787381702
7.37,-0.0,21456510.0,50.14077656925618
7.38,-0.0,21456370.0,50.141038594770734
7.39,-0.0,21456210.0,50.14124403934094
7.4,-0.0,21456040.0,50.1413719061478
7.41,-0.0,21455850.0,50.14141199614585
7.42,0.0,21455660.0,50.141364619990156
7.43,0.0,21455450.0,50.141238760741714
7.44,0.0,21455240.0,50.14104928539299
7.45,0.0,21455010.0,50.140814942341805
7.46,0.0,21454770.0,50.14055758412349
7.47,0.0,21454510.0,50.14030187577342
7.48,0.0,21454250.0,50.14007461858307
7.49,0.0,21453980.0,50.139902904902954
7.5,0.0,21453690.0,50.139810767702556
7.51,-0.0,21453400.0,50.13981478200038
7.52,-0.0,21453090.0,50.13991981150628
7.53,-0.0,21452780.0,50.14011657545064
7.54,-0.0,21452450.0,50.140382241098024
7.55,-0.0,21452110.0,50.14068366952568
7.56,-0.0,21451770.0,50.14098267713534
7.57,-0.0,21451410.0,50.141242374205106
7.58,-0.0,21451040.0,50.1414328832424
7.59,-0.0,21450660.0,50.14153509623516
7.6,-0.0,21450280.0,50.141541876551884
7.61,0.0,21449880.0,50.141456984378266
7.62,0.0,21449470.0,50.14129260932526
7.63,0.0,21449060.0,50.141066325486506
7.64,0.0,21448630.0,50.14079922630871
7.65,0.0,21448200.0,50.140515473612936
7.66,0.0,21447750.0,50.14024216652119
7.67,0.0,21447300.0,50.14000851033582
7.68,0.0,21446840.0,50.13984343120483
7.69,0.0,21446370.0,50.13977146624102
7.7,-0.0,21445890.0,50.13980771671087
7.71,-0.0,21445400.0,50.13995339895343
7.72,-0.0,21444910.0,50.14019402466013
7.73,-0.0,21444400.0,50.14050085773468
7.74,-0.0,21443890.0,50.140835298587014
7.75,-0.0,21443370.0,50.14115530111868
7.76,-0.0,21442840.0,50.14142239980842
7.77,-0.0,21442300.0,50.14160747902476
7.78,-0.0,21441750.0,50.14169400533748
7.79,0.0,21441200.0,50.14167837286775
7.8,0.0,21440640.0,50.14156797520759
7.81,0.0,21440070.0,50.141377821070655
7.82,0.0,21439490.0,50.14112763176981
7.83,0.0,21438910.0,50.14084050873006
7.84,0.0,21438320.0,50.14054283145952
7.85,0.0,21437720.0,50.140264214049736
7.86,0.0,21437110.0,50.14003634770277
7.87,0.0,21436500.0,50.13988987501619
7.88,0.0,21435880.0,50.13984938548754
7.89,-0.0,21435260.0,50.139927725055614
7.9,-0.0,21434620.0,50.140121535349024
7.91,-0.0,21433980.0,50.14041026820591
7.92,-0.0,21433340.0,50.1407587652674
7.93,-0.0,21432680.0,50.141122923078385
7.94,-0.0,21432020.0,50.14145727150747
7.95,-0.0,21431360.0,50.14172254358288
7.96,-0.0,21430690.0,50.14189126945819
7.97,-0.0,21430010.0,50.14195025843229
7.98,0.0,21429330.0,50.141899940807576
7.99,0.0,21428640.0,50.14175155712755
8.0,0.0,21427940.0,50.14152327713517
8.01,0.0,21427240.0,50.1412374057281
8.02,0.0,21426540.0,50.140919487706405
8.03,0.0,21425820.0,50.140598592521435
8.04,0.0,21425110.0,50.140307308122956
8.05,0.0,21424380.0,50.14008008517662
8.06,0.0,21423660.0,50.13994918036402
8.07,0.0,21422920.0,50.139938663185404
8.08,-0.0,21422180.0,50.14005816092863
8.09,-0.0,21421440.0,50.140298779494415
8.1,-0.0,21420690.0,50.140633087175004
8.11,-0.0,21419940.0,50.14101905823559
8.12,-0.0,21419180.0,50.14140717826301
8.13,-0.0,21418420.0,50.141749165946614
8.14,-0.0,21417660.0,50.14200588456571
8.15,-0.0,21416890.0,50.14215248798073
8.16,-0.0,21416110.0,50.14217990439865
8.17,0.0,21415330.0,50.142093034225034
8.18,0.0,21414550.0,50.14190700157163
8.19,0.0,21413760.0,50.14164290656809
8.2,0.0,21412970.0,50.141325378811516
8.21,0.0,21412170.0,50.14098235057753
8.22,0.0,21411370.0,50.14064569505806
8.23,0.0,21410570.0,50.1403511063232
8.24,0.0,21409760.0,50.14013571351709
8.25,0.0,21408950.0,50.140032899406336
8.26,-0.0,21408140.0,50.14006527760336
8.27,-0.0,21407320.0,50.14023803427678
8.28,-0.0,21406500.0,50.14053547116373
8.29,-0.0,21405680.0,50.140922261751975
8.3,-0.0,21404850.0,50.14134909514186
8.31,-0.0,21404020.0,50.14176138177836
8.32,-0.0,21403190.0,50.142108909114
8.33,-0.0,21402350.0,50.14235378729733
8.34,-0.0,21401510.0,50.14247481508895
8.35,0.0,21400670.0,50.142467713788264
8.36,0.0,21399820.0,50.1423420876146
8.37,0.0,21398970.0,50.142116733467056
8.38,0.0,21398120.0,50.141815393688994
8.39,0.0,21397270.0,50.14146492968736
8.4,0.0,21396420.0,50.14109577432899
8.41,0.0,21395560.0,50.14074291318931
8.42,0.0,21394700.0,50.140445453467045
8.43,0.0,21393840.0,50.140243236765414
8.44,0.0,21392970.0,50.14017033014001
8.45,-0.0,21392100.0,50.14024696306071
8.46,-0.0,21391230.0,50.14047270783109
8.47,-0.0,21390360.0,50.14082411818641
8.48,-0.0,21389490.0,50.14125750564057
8.49,-0.0,21388620.0,50.14171636628172
8.5,-0.0,21387740.0,50.142141704064336
8.51,-0.0,21386860.0,50.14248243734593
8.52,-0.0,21385980.0,50.14270307960565
8.53,-0.0,21385100.0,50.14278702299083
8.54,0.0,21384210.0,50.14273532628442
8.55,0.0,21383330.0,50.14256241909351
8.56,0.0,21382440.0,50.14229058015432
8.57,0.0,21381550.0,50.1419460260336
8.58,0.0,21380660.0,50.14155792376322
8.59,0.0,21379770.0,50.141159581797055
8.6,0.0,21378880.0,50.14078964169902
8.61,0.0,21377980.0,50.14049103175554
8.62,0.0,21377090.0,50.14030624667932
8.63,0.0,21376190.0,50.140269325058526
8.64,-0.0,21375290.0,50.14039682364374
8.65,-0.0,21374400.0,50.140681205368885
8.66,-0.0,21373500.0,50.14108984313981
8.67,-0.0,21372590.0,50.14156983343451
8.68,-0.0,21371690.0,50.142057464017775
8.69,-0.0,21370790.0,50.1424900849512
8.7,-0.0,21369890.0,50.14281695764482
8.71,-0.0,21368980.0,50.143006274358626
8.72,-0.0,21368080.0,50.14304700621947
8.73,0.0,21367170.0,50.14294604882067
8.74,0.0,21366260.0,50.14272262765509
8.75,0.0,21365350.0,50.14240228414325
8.76,0.0,21364440.0,50.14201352695433
8.77,0.0,21363530.0,50.14158792899028
8.78,0.0,21362620.0,50.14116204190162
8.79,0.0,21361710.0,50.140778600436086
8.8,0.0,21360800.0,50.14048452010505
8.81,0.0,21359890.0,50.14032453498278
8.82,-0.0,21358980.0,50.140331565405695
8.83,-0.0,21358060.0,50.1405169355622
8.84,-0.0,21357150.0,50.14086449343098
8.85,-0.0,21356230.0,50.141331330522874
8.86,-0.0,21355320.0,50.14185495414666
8.87,-0.0,21354400.0,50.142364994255075
8.88,-0.0,21353490.0,50.1427963822407
8.89,-0.0,21352570.0,50.14310024581194
8.9,-0.0,21351650.0,50.14324982522636
8.91,0.0,21350740.0,50.14324054329269
8.92,0.0,21349820.0,50.14308538041345
8.93,0.0,21348900.0,50.14280814304713
8.94,0.0,21347980.0,50.14243734709552
8.95,0.0,21347060.0,50.14200370971251
8.96,0.0,21346140.0,50.14154144501632
8.97,0.0,21345220.0,50.14109089290818
8.98,0.0,21344300.0,50.14069945357572
8.99,0.0,21343380.0,50.140418216007674
9.0,0.0,21342460.0,50.14029362782676
9.01,-0.0,21341540.0,50.14035621150362
9.02,-0.0,21340620.0,50.14061034309365
9.03,-0.0,21339690.0,50.141029764622445
9.04,-0.0,21338770.0,50.1415604462346
9.05,-0.0,21337850.0,50.14213029733888
9.06,-0.0,21336920.0,50.14266311835627
9.07,-0.0,21336000.0,50.14309281222595
9.08,-0.0,21335080.0,50.14337388752551
9.09,-0.0,21334150.0,50.14348583261248
9.1,0.0,21333230.0,50.1434311217402
9.11,0.0,21332300.0,50.14322879082687
9.12,0.0,21331370.0,50.142906466263156
9.13,0.0,21330450.0,50.142494822399776
9.14,0.0,21329520.0,50.142026496963645
9.15,0.0,21328590.0,50.14153863716455
9.16,0.0,21327660.0,50.141076034686584
9.17,0.0,21326730.0,50.140691325796894
9.18,0.0,21325800.0,50.14043974013911
9.19,0.0,21324870.0,50.14036850367011
9.2,-0.0,21323940.0,50.14050399834646
9.21,-0.0,21323010.0,50.14084163414798
9.22,-0.0,21322080.0,50.14134316222405
9.23,-0.0,21321150.0,50.14194237077282
9.24,-0.0,21320210.0,50.14255765720722
9.25,-0.0,21319280.0,50.14310809296052
9.26,-0.0,21318340.0,50.14352821709331
9.27,-0.0,21317410.0,50.14377759604767
9.28,-0.0,21316470.0,50.14384317918213
9.29,0.0,21315540.0,50.1437349920013
9.3,0.0,21314600.0,50.143477965399306
9.31,0.0,21313660.0,50.14310337701817
9.32,0.0,21312720.0,50.14264410246848
9.33,0.0,21311780.0,50.14213507992119
9.34,0.0,21310840.0,50.14161716961061
9.35,0.0,21309890.0,50.14114053325206
9.36,0.0,21308950.0,50.14076360009747
9.37,0.0,21308010.0,50.14054545738058
9.38,0.0,21307060.0,50.14053280927542
9.39,-0.0,21306110.0,50.140745853912314
9.4,-0.0,21305170.0,50.14116899364086
9.41,-0.0,21304220.0,50.14175051514375
9.42,-0.0,21303270.0,50.142411551508474
9.43,-0.0,21302310.0,50.143061724038695
9.44,-0.0,21301360.0,50.14361699803154
9.45,-0.0,21300410.0,50.1440145237354
9.46,-0.0,21299450.0,50.14422066624985
9.47,-0.0,21298490.0,50.14423089382558
9.48,0.0,21297530.0,50.1440629979679
9.49,0.0,21296570.0,50.14374729639045
9.5,0.0,21295610.0,50.14331795317207
9.51,0.0,21294650.0,50.14280955954271
9.52,0.0,21293680.0,50.14225953535782
9.53,0.0,21292720.0,50.141713184801084
9.54,0.0,21291750.0,50.14122687109391
9.55,0.0,21290780.0,50.140865123297814
9.56,0.0,21289800.0,50.14069018184679
9.57,-0.0,21288830.0,50.14074645538938
9.58,-0.0,21287850.0,50.141045571814814
9.59,-0.0,21286880.0,50.14155877693314
9.6,-0.0,21285900.0,50.142219655588505
9.61,-0.0,21284910.0,50.142936713145936
9.62,-0.0,21283930.0,50.14361204684044
9.63,-0.0,21282940.0,50.14416054964027
9.64,-0.0,21281950.0,50.14452416212687
9.65,-0.0,21280960.0,50.144677752425935
9.66,0.0,21279970.0,50.14462613075488
9.67,0.0,21278980.0,50.14439474687863
9.68,0.0,21277980.0,50.144018384005726
9.69,0.0,21276980.0,50.14353313565933
9.7,0.0,21275970.0,50.14297500446984
9.71,0.0,21274970.0,50.14238431684803
9.72,0.0,21273960.0,50.141811780583915
9.73,0.0,21272950.0,50.14132085826758
9.74,0.0,21271940.0,50.14098231492415
9.75,0.0,21270920.0,50.14086048267898
9.76,-0.0,21269910.0,50.1409953205739
9.77,-0.0,21268880.0,50.14138733663955
9.78,-0.0,21267860.0,50.14199233356984
9.79,-0.0,21266830.0,50.14272803638406
9.8,-0.0,21265800.0,50.14349063295776
9.81,-0.0,21264770.0,50.14417625207497
9.82,-0.0,21263740.0,50.144700910841856
9.83,-0.0,21262700.0,50.14501346049893
9.84,-0.0,21261660.0,50.14509870513185
9.85,0.0,21260610.0,50.14497123167948
9.86,0.0,21259560.0,50.14466369245947
9.87,0.0,21258510.0,50.14421463117299
9.88,0.0,21257460.0,50.143661720160296
9.89,0.0,21256400.0,50.14304271473611
9.9,0.0,21255340.0,50.142401982698225
9.91,0.0,21254280.0,50.14179716605985
9.92,0.0,21253210.0,50.14129998496934
9.93,0.0,21252140.0,50.140987451700845
9.94,0.0,21251060.0,50.14092450060669
9.95,-0.0,21249980.0,50.14114397086804
9.96,-0.0,21248900.0,50.14163236178868
9.97,-0.0,21247820.0,50.142327914750105
9.98,-0.0,21246730.0,50.14313176762424
9.99,-0.0,21245640.0,50.143928636616344
10.0,-0.0,21244540.0,50.144610716018235
10.01,-0.0,21243440.0,50.14509767211476
10.02,-0.0,21242330.0,50.145347512699935
10.03,-0.0,21241230.0,50.145356340542335
10.04,0.0,21240110.0,50.145148765543766
10.05,0.0,21239000.0,50.144763929282895
10.06,0.0,21237880.0,50.14424317209107
10.07,0.0,21236750.0,50.14362519245189
10.08,0.0,21235630.0,50.1429498634721
10.09,0.0,21234490.0,50.142266730630524
10.1,0.0,21233360.0,50.14164165266234
10.11,0.0,21232210.0,50.141155138302636
10.12,0.0,21231070.0,50.140889511521294
10.13,-0.0,21229920.0,50.14090781371184
10.14,-0.0,21228760.0,50.14123238247383
10.15,-0.0,21227600.0,50.141832789259276
10.16,-0.0,21226440.0,50.14262807604454
10.17,-0.0,21225270.0,50.14350290692339
10.18,-0.0,21224090.0,50.144332332308736
10.19,-0.0,21222910.0,50.14500745261886
10.2,-0.0,21221730.0,50.145454568267134
10.21,-0.0,21220540.0,50.14564311449254
10.22,0.0,21219350.0,50.14558148036537
10.23,0.0,21218150.0,50.14530392753993
10.24,0.0,21216940.0,50.14485489054441
10.25,0.0,21215730.0,50.144277342289314
10.26,0.0,21214520.0,50.14361059583597
10.27,0.0,21213300.0,50.14289722243297
10.28,0.0,21212070.0,50.14219329482802
10.29,0.0,21210840.0,50.14157419005988
10.3,0.0,21209600.0,50.141129456224974
10.31,0.0,21208360.0,50.14094528596592
10.32,-0.0,21207110.0,50.14107983762235
10.33,-0.0,21205850.0,50.14154140404115
10.34,-0.0,21204590.0,50.142279508743435
10.35,-0.0,21203320.0,50.143192507089495
10.36,-0.0,21202050.0,50.14414912569146
10.37,-0.0,21200770.0,50.145016884369284
10.38,-0.0,21199480.0,50.145688630864896
10.39,-0.0,21198190.0,50.146099868323425
10.4,-0.0,21196890.0,50.14623297134809
10.41,0.0,21195580.0,50.14610872165769
10.42,0.0,21194270.0,50.145769965677154
10.43,0.0,21192950.0,50.14526454231929
10.44,0.0,21191620.0,50.14463561098202
10.45,0.0,21190290.0,50.14392304942986
10.46,0.0,21188940.0,50.14317348482141
10.47,0.0,21187600.0,50.142451584727354
10.48,0.0,21186240.0,50.141843848985424
10.49,0.0,21184880.0,50.141448878823326
10.5,0.0,21183510.0,50.141354681247066
10.51,-0.0,21182130.0,50.14161092722708
10.52,-0.0,21180750.0,50.142208019086375
10.53,-0.0,21179360.0,50.1430727737869
10.54,-0.0,21177960.0,50.14408225522524
10.55,-0.0,21176550.0,50.14509073084312
10.56,-0.0,21175130.0,50.14596110319225
10.57,-0.0,21173710.0,50.14659134320524
10.58,-0.0,21172280.0,50.14692901883373
10.59,-0.0,21170840.0,50.14697107449157
10.6,0.0,21169390.0,50.1467508487774
10.61,0.0,21167940.0,50.1463187738037
10.62,0.0,21166470.0,50.145725147995165
10.63,0.0,21165000.0,50.145013099502755
10.64,0.0,21163520.0,50.144223963326965
10.65,0.0,21162030.0,50.14341028432152
10.66,0.0,21160530.0,50.14264736236097
10.67,0.0,21159030.0,50.14203385835047
10.68,0.0,21157510.0,50.14167651466204
10.69,0.0,21155990.0,50.14166216863949
10.7,-0.0,21154460.0,50.14202786499381
10.71,-0.0,21152920.0,50.142742724756026
10.72,-0.0,21151370.0,50.14370923724732
10.73,-0.0,21149810.0,50.144783697723426
10.74,-0.0,21148240.0,50.145808441808434
10.75,-0.0,21146660.0,50.14664544041963
10.76,-0.0,21145070.0,50.147201553385734
10.77,-0.0,21143480.0,50.14743923373253
10.78,0.0,21141870.0,50.147371175377074
10.79,0.0,21140260.0,50.14704271035626
10.8,0.0,21138640.0,50.14651017474656
10.81,0.0,21137000.0,50.14582462494591
10.82,0.0,21135360.0,50.14502849362953
10.83,0.0,21133710.0,50.14416542184777
10.84,0.0,21132050.0,50.143295924397144
10.85,0.0,21130380.0,50.142508072715685
10.86,0.0,21128700.0,50.141913479505526
10.87,0.0,21127010.0,50.14162547171416
10.88,-0.0,21125310.0,50.14172591261246
10.89,-0.0,21123600.0,50.142234474123704
10.9,-0.0,21121880.0,50.143094697352176
10.91,-0.0,21120150.0,50.14418255768726
10.92,-0.0,21118410.0,50.14533409403074
10.93,-0.0,21116660.0,50.146382317132286
10.94,-0.0,21114900.0,50.14719180908329
10.95,-0.0,21113130.0,50.14768155139251
10.96,-0.0,21111350.0,50.14783079184944
10.97,0.0,21109560.0,50.14766807503944
10.98,0.0,21107760.0,50.147249282092346
10.99,0.0,21105950.0,50.14663429110852
11.0,0.0,21104130.0,50.14587320663792
11.01,0.0,21102300.0,50.145007880022604
11.02,0.0,21100460.0,50.144086218824725
11.03,0.0,21098610.0,50.143179609974894
11.04,0.0,21096750.0,50.1423911357959
11.05,0.0,21094880.0,50.14184535246068
11.06,0.0,21093000.0,50.14165923239781
11.07,-0.0,21091110.0,50.141904553941075
11.08,-0.0,21089210.0,50.14257826646181
11.09,-0.0,21087300.0,50.143594786012436
11.1,-0.0,21085380.0,50.14480293867033
11.11,-0.0,21083440.0,50.14602065336672
11.12,-0.0,21081500.0,50.14707557699807
11.13,-0.0,21079550.0,50.14783933434157
11.14,-0.0,21077580.0,50.14824664225538
11.15,-0.0,21075610.0,50.14829541119605
11.16,0.0,21073630.0,50.148029872849584
11.17,0.0,21071630.0,50.147514789600244
11.18,0.0,21069630.0,50.14681192341101
11.19,0.0,21067610.0,50.14596982782534
11.2,0.0,21065590.0,50.14503076422485
11.21,0.0,21063550.0,50.14404931518502
11.22,0.0,21061510.0,50.143110424881876
11.23,0.0,21059450.0,50.142333481330205
11.24,0.0,21057390.0,50.14185455292033
11.25,0.0,21055310.0,50.14178998159694
11.26,-0.0,21053230.0,50.1421957332292
11.27,-0.0,21051130.0,50.14304131561934
11.28,-0.0,21049020.0,50.14420990812689
11.29,-0.0,21046910.0,50.14552415562117
11.3,-0.0,21044780.0,50.14678743793214
11.31,-0.0,21042640.0,50.14782685368666
11.32,-0.0,21040500.0,50.14852567906962
11.33,-0.0,21038340.0,50.14883751161052
11.34,0.0,21036170.0,50.14877984262842
11.35,0.0,21034000.0,50.148411305565524
11.36,0.0,21031810.0,50.14780288184137
11.37,0.0,21029610.0,50.14701567246752
11.38,0.0,21027410.0,50.14609570573973
11.39,0.0,21025190.0,50.14508695915806
11.4,0.0,21022960.0,50.144053617484175
11.41,0.0,21020730.0,50.14309711202192
11.42,0.0,21018480.0,50.142354113240806
11.43,0.0,21016230.0,50.14196996403799
11.44,-0.0,21013970.0,50.14205524127323
11.45,-0.0,21011690.0,50.14264398226369
11.46,-0.0,21009410.0,50.14367345777926
11.47,-0.0,21007120.0,50.14499389962428
11.48,-0.0,21004820.0,50.14640344532545
11.49,-0.0,21002510.0,50.14769491228681
11.5,-0.0,21000190.0,50.148699599766
11.51,-0.0,20997860.0,50.1493164538477
11.52,-0.0,20995520.0,50.14952011893179
11.53,0.0,20993170.0,50.14934751493
11.54,0.0,20990810.0,50.148869646563234
11.55,0.0,20988450.0,50.1481608194999
11.56,0.0,20986080.0,50.14727964126303
11.57,0.0,20983690.0,50.146270181544516
11.58,0.0,20981300.0,50.14518096662256
11.59,0.0,20978900.0,50.14408971888707
11.6,0.0,20976490.0,50.14311733173491
11.61,0.0,20974080.0,50.14241775593052
11.62,0.0,20971650.0,50.14214182208566
11.63,-0.0,20969220.0,50.142387891004844
11.64,-0.0,20966780.0,50.14316163966895
11.65,-0.0,20964330.0,50.14436418550772
11.66,-0.0,20961870.0,50.145812651543785
11.67,-0.0,20959400.0,50.14728376307339
11.68,-0.0,20956930.0,50.14856477411621
11.69,-0.0,20954450.0,50.14949642119404
11.7,-0.0,20951960.0,50.14999732903623
11.71,-0.0,20949460.0,50.150064966831685
11.72,0.0,20946960.0,50.14975499003667
11.73,0.0,20944450.0,50.149148356876964
11.74,0.0,20941930.0,50.1483204317705
11.75,0.0,20939400.0,50.14732667861698
11.76,0.0,20936870.0,50.146210852919616
11.77,0.0,20934330.0,50.14502967139832
11.78,0.0,20931780.0,50.14387845517364
11.79,0.0,20929230.0,50.142899742990075
11.8,0.0,20926670.0,50.14226319190628
11.81,0.0,20924100.0,50.14211958535053
11.82,-0.0,20921520.0,50.14254750192719
11.83,-0.0,20918940.0,50.14351797220973
11.84,-0.0,20916360.0,50.14489312338023
11.85,-0.0,20913760.0,50.146458137225025
11.86,-0.0,20911170.0,50.1479727007933
11.87,-0.0,20908560.0,50.149224281638205
11.88,-0.0,20905950.0,50.150068441868676
11.89,-0.0,20903330.0,50.150447029416156
11.9,0.0,20900710.0,50.15038119591711
11.91,0.0,20898080.0,50.149943612990334
11.92,0.0,20895450.0,50.14922200739622
11.93,0.0,20892810.0,50.14829003325948
11.94,0.0,20890170.0,50.14719935691716
11.95,0.0,20887520.0,50.145995575650794
11.96,0.0,20884860.0,50.14474752289645
11.97,0.0,20882200.0,50.143571576713974
11.98,0.0,20879540.0,50.142632351785544
11.99,0.0,20876870.0,50.14211115333974
12.0,-0.0,20874200.0,50.14215099511049
12.01,-0.0,20871520.0,50.14280226817609
12.02,-0.0,20868840.0,50.143995499654324
12.03,-0.0,20866150.0,50.14555263509873
12.04,-0.0,20863460.0,50.14723024986781
12.05,-0.0,20860770.0,50.14877704590894
12.06,-0.0,20858070.0,50.14998728039895
12.07,-0.0,20855370.0,50.15073656096518
12.08,-0.0,20852670.0,50.15099252937355
12.09,0.0,20849960.0,50.15079949438921
12.1,0.0,20847250.0,50.15024420748845
12.11,0.0,20844530.0,50.14941761035543
12.12,0.0,20841810.0,50.14838959110802
12.13,0.0,20839090.0,50.14720880467628
12.14,0.0,20836370.0,50.14592606667502
12.15,0.0,20833640.0,50.14462671922818
12.16,0.0,20830920.0,50.14345098512422
12.17,0.0,20828180.0,50.14258434216927
12.18,0.0,20825450.0,50.14221388344281
12.19,-0.0,20822720.0,50.14246627694915
12.2,-0.0,20819980.0,50.14335616570123
12.21,-0.0,20817240.0,50.14477012347977
12.22,-0.0,20814500.0,50.14649152291669
12.23,-0.0,20811760.0,50.14825368279232
12.24,-0.0,20809010.0,50.149801237765324
12.25,-0.0,20806270.0,50.15094157276575
12.26,-0.0,20803520.0,50.1515744829507
12.27,-0.0,20800770.0,50.15169443635909
12.28,0.0,20798020.0,50.151366886821805
12.29,0.0,20795280.0,50.15068886121905
12.3,0.0,20792520.0,50.14975067840845
