t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
32.88000000000203,11.0,1.002438857628018,1.0004227024615364,4.47067246256696,0.14546331735163215,0.13205051059405265,0.14,-0.05302936400099029,0.1422030865745748,-0.05344411716882933,1.0487828362946843,3.803279002544455,1.0622875889634111,0.13205051059405265,0.024410820316953262,0.640208063243611,-6.670167432511257,0.32508871514660964,0.01200272793754839,1.0,-1.5808947001278653
32.890000000002026,11.0,1.0024718547074687,1.0004186085218918,4.470654762953782,0.14546451725900222,0.13215855221647818,0.14,-0.05158925464528269,0.14166601787992572,-0.053967220754187493,1.0485273608317043,3.987804191470344,1.0620310392318093,0.13215855221647818,0.02439334354002392,0.6408555483940511,-6.469942229181127,0.3255729798104078,0.012045656917404708,1.0,-1.5031960838233993
32.900000000002024,11.0,1.00250431886757,1.0004146432496102,4.470636913495354,0.14546570290984076,0.13226852234822228,0.14,-0.05013651259688717,0.14112379036719028,-0.05447585975919912,1.0482723778619465,4.169759666072305,1.0617748524340507,0.13226852234822228,0.02437548502378289,0.6415118119900431,-6.272001976195222,0.3260596524349075,0.01208950998276279,1.0,-1.4250963123340346
32.91000000000202,11.0,1.0025362413593624,1.000410805368212,4.470618909833914,0.14546687409198863,0.13238038575322972,0.14,-0.04867153595350837,0.14057654930718402,-0.054969909845090696,1.0480179491621646,4.349098303613084,1.0615190907297165,0.13238038575322972,0.024357249549554438,0.6421766632337281,-6.076399831384196,0.32654860300191746,0.012134275780421753,1.0,-1.3466162280027034
32.92000000000202,11.0,1.00256761360651,1.0004070934855696,4.470600747663369,0.14546803059786584,0.13249410681301155,0.14,-0.04719472558742871,0.1400244411941585,-0.05544925066803255,1.0477641362824626,4.525773758923261,1.0612638160795698,0.13249410681301155,0.024338641980455614,0.6428499093552443,-5.8831882260197546,0.32703970127673976,0.012179942731508745,1.0,-1.2677767746657278
32.93000000000202,11.0,1.0025984272069741,1.0004035060962713,4.470582422731296,0.145469172224498,0.13260964954173393,0.14,-0.04570648502665686,0.13946761370571512,-0.055913765906290554,1.0475110005372539,4.6997404760577295,1.061009090236333,0.13260964954173393,0.02431966726015846,0.6435313556784802,-5.692418849567016,0.32753281684204666,0.012226499033083787,1.0,-1.188598992063614
32.940000000002016,11.0,1.002628673934613,1.0004000415841812,4.470563930840882,0.14547029877354167,0.13272697760128843,0.14,-0.04420722033571001,0.13890621566245334,-0.05636334328618693,1.0472586029962543,4.870953699658277,1.0607549747356486,0.13272697760128843,0.024300330411954594,0.6442208056874437,-5.504142634896762,0.3280278191321083,0.012273932661398434,1.0,-1.109104010226075
32.950000000002014,11.0,1.0026583457407114,1.0003966982248744,4.470545267852782,0.14547141005130812,0.13284605431629776,0.14,-0.04269733999614156,0.13834039698736533,-0.0567978746068692,1.0470070044756405,5.03936948602337,1.0605015308870163,0.13284605431629776,0.0242806365374199,0.6449180610923553,-5.3184097436684175,0.3285245774657143,0.012322231373230316,1.0,-1.029313043833306
32.96000000000201,11.0,1.0026874347554362,1.000393474188386,4.47052642968692,0.14547250586878532,0.1329668426889992,0.14,-0.041177254786948114,0.13777030866498885,-0.05721725576388202,1.0467562655291993,5.204944713881079,1.060248819764907,0.1329668426889992,0.02426059081546699,0.6456229218959848,-5.135269552223732,0.3290229610789921,0.012371382709288,1.0,-0.9492473865543243
32.97000000000201,11.0,1.0027159332892208,1.0003903675418868,4.470507412324214,0.14547358604165964,0.1330893054142668,0.14,-0.03964737766439491,0.13719610270033036,-0.057621386771541425,1.046506446439567,5.367637094858203,1.0599969021998819,0.1330893054142668,0.024240198501201266,0.6463351864609,-4.9547706377358525,0.3295228391591559,0.012421373996832968,1.0,-0.8689284053643999
32.98000000000201,11.0,1.0027438338340793,1.0003873762524738,4.470488211808227,0.145474650390335,0.13321340489419914,0.14,-0.03810812364235677,0.13661793207757048,-0.05801017178410836,1.0462576072095748,5.527405183657089,1.059745838769799,0.13321340489419914,0.02421946492475067,0.6470546515750771,-4.776960764719134,0.3300240808753694,0.012472192351967525,1.0,-0.7883775348429267
32.990000000002006,11.0,1.0027711290648476,1.0003844981900798,4.470468824246752,0.14547569873995186,0.13333910325305554,0.14,-0.03655990967173667,0.13603595071856364,-0.05838351911576307,1.0460098075536102,5.684208387921454,1.0594956897910726,0.13333910325305554,0.024198395490148034,0.6477811125196814,-4.601886871893402,0.3305265554120044,0.01252382468261056,1.0,-0.7076162714530742
33.000000000002004,11.0,1.002797811840356,1.0003817311304959,4.4704492458133185,0.14547673092040417,0.13346636235169668,0.14,-0.03500315452056696,0.1354503134411441,-0.05874134125937591,1.0457631068890674,5.838006977807308,1.0592465153099988,0.13346636235169668,0.02417699567417754,0.6485143631349318,-4.429595059415394,0.3310301319988459,0.01257625769116544,1.0,-0.6266661678052761
33.010000000002,11.0,1.0028238752045315,1.000379072758226,4.47042947274863,0.14547774676635547,0.13359514380227988,0.14,-0.03343827865341681,0.1348611759172501,-0.059083554904074645,1.045517564327763,5.98876209523817,1.0589983750941017,0.13359514380227988,0.024155271025310777,0.6492541958877676,-4.26013057649509,0.3315346799439909,0.012629477878006765,1.0,-0.5455488269053852
33.020000000002,11.0,1.0028493123874296,1.000376520669716,4.470409501361922,0.14547874611725367,0.1337254089825047,0.14,-0.031865704111446624,0.13426869463087857,-0.05941008095161162,1.0452732386675596,6.13643576286734,1.0587513286235573,0.1337254089825047,0.02413322716238873,0.6500004019375614,-4.093537809285823,0.33204006866275737,0.012683471543207873,1.0,-0.4642858963895882
33.030000000002,11.0,1.0028741168061983,1.0003740723764796,4.470389328032252,0.14547972881734458,0.13385711905000844,0.14,-0.030285854392017475,0.13367302683588195,-0.059720844531526214,1.045030188383822,6.280990892722542,1.0585054350826015,0.13385711905000844,0.02411086977359213,0.6507527712033987,-3.929860269254501,0.3325461677090158,0.012738224790817907,1.0,-0.3828990627472004
33.040000000001996,11.0,1.0028982820659742,1.0003717253082816,4.470368949209707,0.14548069471568445,0.13399023495663365,0.14,-0.028699154328399146,0.1330743305136196,-0.060015775015106125,1.0447884716210927,6.422391294544715,1.0582607533510389,0.13399023495663365,0.024088204615164543,0.6515110924309235,-3.76914058181968,0.3330528468059241,0.012793723530737823,1.0,-0.3014100455334431
33.050000000001994,11.0,1.0029218019607093,1.0003694768165114,4.470348361416543,0.14548164366615116,0.13412471746229776,0.14,-0.02710602997010675,0.1324727643304755,-0.06029480602814837,1.0445481461846502,6.5606016838253804,1.0580173419957133,0.13412471746229776,0.024065237510306595,0.6522751532580439,-3.611420475447943,0.3335599758738731,0.012849953482881149,1.0,-0.21984059157304475
33.06000000000199,11.0,1.0029446704739327,1.0003673241774511,4.470327561248241,0.14548257552745444,0.13426052714905876,0.14,-0.025506908462783084,0.1318684875952543,-0.06055787546252026,1.0443092695321847,6.695587689526109,1.057775259262035,0.13426052714905876,0.024041974347921963,0.6530447402818782,-3.456740771049062,0.3340674250608876,0.012906900179715682,1.0,-0.13821246915674124
33.07000000000199,11.0,1.0029668817794448,1.0003652645956458,4.470306545374495,0.14548349016314502,0.134397624434904,0.14,-0.023902217928535585,0.13126166021646785,-0.06080492548652279,1.04407189876543,6.82731586149208,1.0575345630655195,0.134397624434904,0.0240184210814727,0.6538196391250369,-3.3051413718009477,0.3345750647715592,0.012964548970050756,1.0,-0.056547462232047166
33.08000000000199,11.0,1.0029884302419474,1.0003632952073875,4.470285310540117,0.14548438744162254,0.13453596958728575,0.14,-0.02229238734670841,0.13065244265952405,-0.061035902554059,1.0438360906219422,6.955753677559919,1.0572953109833396,0.13453596958728575,0.02399458372757008,0.6545996345009123,-3.156661253248347,0.3350827656945193,0.013022885020790503,1.0,0.025132635410328202
33.090000000001986,11.0,1.0030093104176068,1.000361413084216,4.4702638535658705,0.14548526723614255,0.1346755227366749,0.14,-0.020677846434609126,0.13004099590382992,-0.061250757412609366,1.0436019014666365,7.080869550350594,1.05705756024588,0.1346755227366749,0.02397046836504183,0.6553845102801238,-3.011338453971164,0.33559039883105835,0.013081893322748329,1.0,0.10680602595233687
33.100000000001984,11.0,1.0030295170545551,1.0003596152364664,4.470242171349226,0.14548612942482253,0.1348162438899623,0.14,-0.019059025528534224,0.1294274813998209,-0.06144944511001734,1.043369387283614,7.202632833753967,1.056821367728302,0.1348162438899623,0.0239460811334259,0.6561740495561005,-2.869210066395236,0.3360978355231127,0.013141558691965854,1.0,0.188450913365878
33.11000000000198,11.0,1.003049045093327,1.0003578986167472,4.47022026086504,0.14548697389064671,0.13495809294345176,0.14,-0.0174363554655953,0.12881206102592832,-0.06163192500008664,1.0431386036677799,7.321013829107847,1.056586789942108,0.13495809294345176,0.023921428231898877,0.6569680347097467,-2.7303122281781835,0.33660494747960645,0.013201865774524339,1.0,0.2700455092294283
33.12000000000198,11.0,1.0030678896672351,1.0003562601235976,4.47019811916616,0.14548780052147023,0.13510102969602605,0.14,-0.015810267465287187,0.12819489704549658,-0.061798160746998114,1.0429096058166099,7.435983791063393,1.0563538830266936,0.13510102969602605,0.023896515917843225,0.657766247475041,-2.5946801138076774,0.3371116068040072,0.013262799048977895,1.0,0.35156803854264296
33.13000000000198,11.0,1.0030860461026831,1.000354696605185,4.470175743383952,0.14548860921002205,0.13524501386189272,0.14,-0.014181193011929105,0.1275761520636624,-0.06194812032854553,1.0426824485218222,7.547514933146046,1.0561227027409408,0.13524501386189272,0.023871350505711413,0.6585684690034744,-2.462347926717876,0.33761768602039344,0.013324342830775177,1.0,0.43299674553755185
33.140000000001976,11.0,1.0031035099194179,1.0003532048629347,4.470153130728752,0.145489399853907,0.13539000508326404,0.14,-0.012549563737343561,0.12695598898420735,-0.06208177603819614,1.042457186161024,7.65558043300512,1.0558933044547052,0.13539000508326404,0.023845938365706743,0.6593744799285466,-2.333348891707155,0.3381230580998371,0.013386481276033793,1.0,0.5143098994842684
33.150000000001974,11.0,1.0031202768307235,1.0003517816551954,4.470130278490247,0.14549017235560713,0.13553596294276996,0.14,-0.010915811304171574,0.12633457096639558,-0.06219910448598263,1.0422338726894955,7.760154437361844,1.055665743140399,0.13553596294276996,0.023820285922377872,0.660184060429349,-2.2077152477020667,0.3386275964853575,0.013449198384218312,1.0,0.5954858004903719
33.16000000000197,11.0,1.003136342743554,1.0003504237010712,4.470107184037777,0.14549092662248192,0.13568284697582902,0.14,-0.009280367289431157,0.1257120613818087,-0.06230008659822883,1.0420125616317952,7.861212066645697,1.0554400733645088,0.13568284697582902,0.023794399653437125,0.6609969902947486,-2.0854782409886647,0.3391311751179523,0.013512478002910699,1.0,0.6765027852918475
33.17000000000197,11.0,1.0031517037586113,1.0003491276840824,4.470083844820561,0.14549166256676785,0.1358306166826467,0.14,-0.007643663068958473,0.1250886237711891,-0.06238470761611419,1.0417933060734197,7.95872941932923,1.0552163492790572,0.1358306166826467,0.023768286088352637,0.6618130489860881,-1.9666681187398005,0.3396336684609975,0.013576303831234367,1.0,0.7573392330344618
33.18000000000197,11.0,1.003166356170363,1.0003478902559733,4.470060258367859,0.14549238010557689,0.13597923154019614,0.14,-0.006006129702093466,0.12446442180130317,-0.06245295709308677,1.0415761586524572,8.052683575958815,1.054994624613136,0.13597923154019614,0.023741951807090763,0.6626320157004222,-1.851314122969516,0.34013495152496265,0.013640659424110812,1.0,0.8379735710434705
33.190000000001966,11.0,1.0031802964670067,1.0003467080405164,4.470036422289052,0.14549307916089432,0.13612865101378305,0.14,-0.004368197817379127,0.12383961922183662,-0.06250482889112528,1.0413611715512463,8.14305260288533,1.0547749526643395,0.13612865101378305,0.023715403438646067,0.663453669432097,-1.7394444847902562,0.3406348998905565,0.01370552819549671,1.0,0.9183842805808184
33.200000000001964,11.0,1.0031935213303784,1.0003455776372,4.470012334273652,0.14549375965957592,0.13627883456875098,0.14,-0.002730297498258538,0.12321437982233242,-0.0625403211758587,1.0411483964879296,8.2298155556846,1.0545573862901987,0.13627883456875098,0.023688647659766346,0.6642777890357026,-1.631086419109568,0.34113338973440943,0.01377089342284814,1.0,0.998549902587771
33.21000000000196,11.0,1.0032060276358068,1.0003444956251242,4.469987992091245,0.14549442153334402,0.1364297416815427,0.14,-0.0010928581702575046,0.12258886738918356,-0.06255943641055194,1.0409378847080313,8.312952482292546,1.0543419778995984,0.1364297416815427,0.023661691193618436,0.6651041532863904,-1.5262661196926064,0.34163029785028554,0.01383673825162388,1.0,1.0784490434116192
33.22000000000196,11.0,1.0032178124519147,1.0003434585668247,4.469963393591357,0.14549506471878312,0.13658133185087812,0.14,0.000543691511742328,0.1219632456626914,-0.06256218134896172,1.0407296869760894,8.392444425833306,1.054128779444156,0.13658133185087812,0.023634540808235946,0.665932540940999,-1.4250087544927317,0.3421255016726297,0.013903045698104514,1.0,1.1580603805151037
33.23000000000196,11.0,1.0032288730403687,1.0003424630120055,4.469938536703255,0.14549568915733457,0.13673356460872146,0.14,0.002178923775506769,0.12133767829420117,-0.06254856702706992,1.0405238535671186,8.468273427149962,1.0539178424095792,0.13673356460872146,0.02360720331527041,0.6667627307990013,-1.3273384614761115,0.3426188793001797,0.013969798654536101,1.0,1.2373626681665115
33.240000000001956,11.0,1.0032392068555784,1.00034150550138,4.46991341943568,0.14549629479529075,0.13688639953076367,0.14,0.003812411842192054,0.12071232880332572,-0.06251860875370265,1.0403204342581223,8.540422527048927,1.0537092178069776,0.13688639953076367,0.02357968556856345,0.6675945017614335,-1.2332783447508244,0.34311030951684407,0.014036979893267876,1.0,1.3163347431096264
33.250000000001954,11.0,1.0032488115443452,1.0003405825704608,4.469888039876511,0.1454968815837883,0.13703979624692006,0.14,0.005443730036741201,0.12008736053526858,-0.06247232610004429,1.0401194783195833,8.608875768248582,1.0535029561641578,0.13703979624692006,0.023551994462703948,0.6684276328903447,-1.1428504710407692,0.34359967181352224,0.014104572070964798,1.0,1.3949555302114924
33.26000000000195,11.0,1.0032576849454624,1.0003396907534117,4.469862396192357,0.1454974494788009,0.13719371445165365,0.14,0.0070724538975531215,0.11946293661825742,-0.0624097428880505,1.039921034506936,8.673618197033951,1.0532991075168732,0.13719371445165365,0.02352413693153201,0.6692619034678309,-1.0560758664997538,0.34408684641059806,0.014172557732211096,1.0,1.4732040480866622
33.27000000000195,11.0,1.0032658250892683,1.0003388265867086,4.469836486628096,0.14549799844113132,0.13734811391382024,0.14,0.008698160284837775,0.11883921992109876,-0.06233088717777071,1.0397251510519294,8.73463586463043,1.0530977214000485,0.13734811391382024,0.023496119946829916,0.6700970930534562,-0.9729745139705646,0.34457171427808514,0.014240919314907431,1.0,1.5510594146965961
33.28000000000195,11.0,1.0032732301971519,1.0003379866130377,4.469810309506339,0.14549852843640296,0.13750295448655742,0.14,0.010320427488608452,0.11821637301086502,-0.062235791253590446,1.0395318756540597,8.791915828288076,1.052898846838966,0.13750295448655742,0.023467950516767512,0.6709329815420594,-0.8935653504842132,0.3450541571567758,0.014309639153899538,1.0,1.6285008529222118
33.290000000001946,11.0,1.003279898681014,1.000337167384926,4.4697838632268345,0.14549903943505033,0.13765819611674937,0.14,0.01193883533541501,0.11759455811072433,-0.06212449160939846,1.039341255471922,8.845446152085806,1.0527025323404198,0.13765819611674937,0.023439635684465464,0.6717693492201128,-0.8178662651694654,0.34553405757806,0.014378699485594842,1.0,1.7055076961087696
33.300000000001944,11.0,1.0032858291426836,1.0003363654685464,4.469757146265817,0.14549953141230962,0.13781379885443534,0.14,0.013552965294483854,0.11697393705792422,-0.061997028932689845,1.0391533371145354,8.895215907451288,1.0525088258838249,0.13781379885443534,0.02341118252650287,0.6726059768221906,-0.7458940974796667,0.3460112988845666,0.01444808245226943,1.0,1.782059393581078
33.31000000000194,11.0,1.00329102037329,1.000335577447392,4.469730157175282,0.14550000434820812,0.13796972286191028,0.14,0.015162400582771962,0.11635467126193934,-0.06185344808761355,1.0389681666325918,8.941215173404606,1.0523177749122998,0.13796972286191028,0.02338259815153877,0.6734426455865127,-0.6776646358137792,0.34648576524998687,0.014517770107302177,1.0,1.8581355161279496
33.32000000000194,11.0,1.0032954713525952,1.000334799925988,4.46970289458222,0.14550045822755334,0.13812592842250113,0.14,0.016766726268884646,0.11573692166279409,-0.06169379809697498,1.0387857895098014,8.983435036530924,1.0521294263236978,0.13812592842250113,0.023353889698629983,0.6742791373090294,-0.6131926163575279,0.346957341697323,0.014587744418451388,1.0,1.9337157614539047
33.33000000000194,11.0,1.003299181248282,1.0003340295335272,4.469675357187775,0.14550089303992159,0.13828237594935444,0.14,0.018365529376460937,0.11512084868957038,-0.06151813212320235,1.0386062506540648,9.021867590674006,1.051943826461649,0.13828237594935444,0.023325064335915045,0.6751152343983401,-0.5524917223992862,0.34742591411901425,0.014657987273547854,1.0,2.0087799595973435
33.340000000001936,11.0,1.003302149415206,1.000333262927458,4.4696475437663645,0.14550130877964595,0.13843902599375427,0.14,0.01995839898610774,0.11450661221911085,-0.06132650744828453,1.03842959438868,9.056505936363648,1.0517610211064896,0.13843902599375427,0.023296129259008255,0.6759507199284925,-0.4955745838743863,0.34789136929523706,0.014728480484524853,1.0,2.0833080783132316
33.350000000001934,11.0,1.0033043753946038,1.0003324967972043,4.469619453164731,0.14550170544580354,0.13859583925332714,0.14,0.021544926336530074,0.11389437153492776,-0.061118985452696555,1.0382558644435442,9.087344179978777,1.051581055466231,0.13859583925332714,0.02326709168948861,0.676785377691682,-0.4424527772658571,0.3483535949117713,0.014799205792103826,1.0,2.1572802284190375
33.36000000000193,11.0,1.0033058589132702,1.0003317278675223,4.469591084300946,0.14550208304220308,0.1387527765801112,0.14,0.02312470492479074,0.1132842852863278,-0.06089563159331575,1.0380851039462526,9.1143774326395,1.0514039741674372,0.1387527765801112,0.023237958873390377,0.6776189922507118,-0.39313682583108994,0.3488124795793086,0.014870144870536383,1.0,2.2306766691026505
33.37000000000193,11.0,1.0033065998826916,1.000330952902169,4.469562436163371,0.14550244157737058,0.13890979898805672,0.14,0.024697330604874473,0.11267651144776253,-0.06065651538034442,1.0379173554132557,9.137601808850507,1.051229821246118,0.13890979898805672,0.023208738079648277,0.6784513489890169,-0.3476362001409337,0.3492679128492242,0.014941279332050444,1.0,2.3034778131903826
33.38000000000193,11.0,1.0033065983981495,1.0003301687073243,4.469533507809552,0.14550278106453596,0.13906686766082618,0.14,0.026262401686156317,0.11207120727841473,-0.06040171035324833,1.0377526607408694,9.157014424873223,1.0510586401385473,0.13906686766082618,0.02317943659864939,0.6792822341626087,-0.30595931895517503,0.3497197852330373,0.015012590732466996,1.0,2.3756642323742883
33.390000000001926,11.0,1.0033058547377864,1.0003293721350073,4.469504298365084,0.1455031015216186,0.13922394395883744,0.14,0.027819519029781026,0.11146852928203008,-0.060131294055719244,1.0375910611964467,9.172613396855517,1.0508904736720737,0.13922394395883744,0.023150061740471548,0.6801114349483794,-0.2681135503067591,0.35016798821803236,0.015084060574082903,1.0,2.447216662396933
33.400000000001924,11.0,1.0033043693616404,1.0003285600864942,4.46947480702242,0.14550340297121195,0.13938098942650012,0.14,0.02936828614471007,0.11086863316700409,-0.05984534800967725,1.03743259740928,9.184397838701878,1.0507253640558993,0.13938098942650012,0.02312062083359766,0.6809387394941768,-0.23410521306344723,0.3506124142853282,0.015155670312528862,1.0,2.5181160081923752
33.41000000000192,11.0,1.0033021429106463,1.000327729515532,4.469445033039639,0.14550368544056874,0.13953796579884273,0.14,0.030908309281917068,0.11027167380673383,-0.059543957688319736,1.0372773093617085,9.192367859704191,1.0505633528718188,0.13953796579884273,0.023091121223141893,0.6817639369657468,-0.20393957861236098,0.351052956925001,0.015227401359918593,1.0,2.58834334898216
33.42000000000192,11.0,1.0032991762056065,1.0003268774317922,4.4694149757391655,0.14550394896158497,0.13969483500827973,0.14,0.0324391975281125,0.10967780520024381,-0.059227212488231984,1.0371252363800292,9.196524561920244,1.0504044810649347,0.13969483500827973,0.023061570269418113,0.6825868175950145,-0.17762087296202916,0.351489510653479,0.015299235090693112,1.0,2.6578799433244815
33.43000000000192,11.0,1.0032954702461305,1.0003260009040138,4.469384634506461,0.1455041935707838,0.13985155919096176,0.14,0.03396056289793975,0.1090871804330954,-0.05889520570056888,1.036976417125518,9.196870037316357,1.0502487889343608,0.13985155919096176,0.02303197534627627,0.6834071727263913,-0.15515227905118145,0.351921971029229,0.015371152845636537,1.0,2.726707234115805
33.440000000001916,11.0,1.0032910262095487,1.0003250970630497,4.4693540087886685,0.1455044193092991,0.14000810069289255,0.14,0.03547202042496586,0.10849995163858911,-0.0585480344813186,1.036830889585323,9.19340736467072,1.0500963161238788,0.14000810069289255,0.023002343839603787,0.6842247948624335,-0.1365359394129473,0.3523502346685403,0.01544313593725409,1.0,2.7948068535431054
33.450000000001914,11.0,1.0032858454497944,1.0003241631051905,4.469323098093219,0.14550462622285823,0.14016442207585145,0.14,0.03697318825152218,0.10791626995926866,-0.05818579982066434,1.0366886910634368,9.186140606246262,1.0499471016125939,0.14016442207585145,0.02297268314567151,0.6850394777086397,-0.12177295905371746,0.3527741992603579,0.015515165654114638,1.0,2.8621606279857703
33.46000000000191,11.0,1.0032799294962618,1.0003231962950412,4.469291901986412,0.14550481436176488,0.1403204861232189,0.14,0.038463687717559786,0.10733628550873597,-0.05780860651145124,1.0365498581715804,9.175074804227117,1.049801183705576,0.1403204861232189,0.022943000669629933,0.6858510162181882,-0.11086340866686843,0.35319376358255417,0.015587223266130105,1.0,2.9287505828653826
33.47000000000191,11.0,1.003273280052637,1.0003221939686187,4.469260420091953,0.1455049837808812,0.1404762558453198,0.14,0.03994314344778119,0.1067601473337859,-0.057416563116772956,1.036414426820091,9.160215976935431,1.0496586000244317,0.1404762558453198,0.022913303823872785,0.6866592066344834,-0.10380632807574233,0.35360882751566913,0.015659290029296915,1.0,2.9945589474426826
33.48000000000191,11.0,1.0032658989957055,1.000321153536116,4.469228652089469,0.14550513453961006,0.1406316944849326,0.14,0.041411183438242544,0.10618800337686944,-0.05700978193669084,1.0362824322088606,9.141571114816779,1.0495193874979407,0.1406316944849326,0.022883600026418618,0.6874638465346727,-0.10059972993402892,0.3540192920592822,0.015731347189938936,1.0,3.059568159559982
33.490000000001906,11.0,1.0032577883741352,1.0003200724848604,4.469196597712994,0.1455052667018761,0.14078676552211675,0.14,0.04286743914082691,0.10562000043889401,-0.056588378974097554,1.0361539088181837,9.119148176218292,1.0493835823526383,0.14078676552211675,0.022853896699395367,0.6882647348702438,-0.10124060374696423,0.35442505934437635,0.015803375990383395,1.0,3.123760870327918
33.500000000001904,11.0,1.0032489504072366,1.0003189483819972,4.469164256749421,0.14550538033610722,0.14094143267932296,0.14,0.04431154554737188,0.10505628414236934,-0.056152473899736044,1.036028890399649,9.092956082936382,1.0492512201033692,0.14094143267932296,0.02282420126736284,0.6890616720089865,-0.10572492006724667,0.35482603264966045,0.015875357673139592,1.0,3.1871199487554316
33.5100000000019,11.0,1.0032393874837024,1.0003177788772426,4.46913162903694,0.14550547551521525,0.1410956599258778,0.14,0.045743141271740145,0.10449699889490738,-0.05570219001639026,1.0359074099670038,9.063004715566597,1.0491223355438934,0.1410956599258778,0.02279452115582249,0.6898544597742999,-0.11404763502938768,0.3552221164138761,0.015947273486537728,1.0,3.2496284863213134
33.5200000000019,11.0,1.0032291021603255,1.0003165617054528,4.469098714463445,0.1455055523165766,0.14124941148258757,0.14,0.04716186863120686,0.10394228785308432,-0.05523765422225525,1.0357894997870865,9.029304908632918,1.048996962737428,0.14124941148258757,0.022764863789450605,0.6906429014849562,-0.12620269501183598,0.35561321625106723,0.01601910468824366,1.0,3.3112698014866644
33.5300000000019,11.0,1.003218097160698,1.0003152946890947,4.469065512964926,0.1455056108220123,0.14140265182593276,0.14,0.04856737372616199,0.10339229288667298,-0.05475899697350523,1.0356751913706375,8.9918684455215,1.0488751350072367,0.14140265182593276,0.022735236590693923,0.6914268019934067,-0.14218304168784943,0.3559992389633655,0.01609083255168903,1.0,3.372027444146639
33.540000000001896,11.0,1.0032063753738922,1.0003139757407593,4.469032024523845,0.14550565111776775,0.14155534569209785,0.14,0.049959306518568225,0.10284715454325354,-0.05426635224606827,1.035564515463297,8.95070805321135,1.0487568849272169,0.14155534569209785,0.022705646977992974,0.6922059677230162,-0.16198061716465095,0.3563800925540892,0.01616243836941801,1.0,3.431885200020429
33.550000000001894,11.0,1.003193939853121,1.000312602865544,4.468998249167484,0.14550567329449218,0.14170745808099888,0.14,0.051337320909463136,0.1023070120132103,-0.0537598574966223,1.0354575020364278,8.90583739680242,1.0486422443124708,0.14170745808099888,0.022676102364317215,0.6929802067057512,-0.18558636946960333,0.3567556862422133,0.016233903459069582,1.0,3.490827094978441
33.56000000000189,11.0,1.003180793814386,1.0003111741632051,4.4689641869662955,0.14550567744721798,0.14185895425983466,0.14,0.05270107481460529,0.10177200309512247,-0.053239653622825074,1.0353541802781008,8.857271073857996,1.0485312442099133,0.14185895425983466,0.022646610155479877,0.6937493286174132,-0.21299025818501335,0.3571259304744513,0.016305209167459016,1.0,3.5488373993051274
33.57000000000189,11.0,1.0031669406351051,1.0003096878304356,4.468929838032229,0.1455056636753393,0.1420097997666225,0.14,0.05405023023911032,0.10124226416155634,-0.05270588492279321,1.035254578584038,8.80502460855494,1.048423914888888,0.1420097997666225,0.022617177748548038,0.6945131448129839,-0.24418126033228701,0.35749073693798683,0.016376336875634064,1.0,3.605900631896854
33.58000000000189,11.0,1.0031523838527292,1.0003081421629196,4.468895202517052,0.14550563208259035,0.14215996041357828,0.14,0.05538445335080125,0.10071793012526639,-0.0521586990538406,1.035158724548611,8.749114445645551,1.04832028583182,0.14215996041357828,0.022587812530229526,0.6952714683612429,-0.27914737646259985,0.3578500185737664,0.016447268003402713,1.0,3.6620015643932584
33.590000000001886,11.0,1.0031371271633414,1.000306535557325,4.468860280610668,0.14550558277702408,0.1423094022902119,0.14,0.05670341455201794,0.10019913440581264,-0.05159824699049072,1.0350666449558215,8.68955794423968,1.0482203857248709,0.1423094022902119,0.022558521875313934,0.6960241140781359,-0.3178756369828721,0.358203689588816,0.016517984014441378,1.0,3.717125225241318
33.600000000001884,11.0,1.0031211744202446,1.0003048665132461,4.4688250725394205,0.14550551587098945,0.1424580917663466,0.14,0.05800678855026142,0.0996860088966015,-0.05102468298177856,1.0349783657703795,8.626373371408878,1.04812424244865,0.1424580917663466,0.022529313145034653,0.6967708985596992,-0.360352108648631,0.35855166546851314,0.016588466420841358,1.0,3.771256903690627
33.61000000000188,11.0,1.0031045296325367,1.0003031336349197,4.468789578564399,0.1455054314811091,0.14260599549489889,0.14,0.05929425442735478,0.09917868393235701,-0.05043816450785078,1.034893912128766,8.55957989561373,1.0480318830689397,0.14260599549489889,0.022500193685506566,0.6975116402139387,-0.40656190129256575,0.3588938629890708,0.016658696788035526,1.0,3.8243821537193328
33.62000000000188,11.0,1.0030871969636739,1.000301335632995,4.468753798979745,0.14550532972825658,0.14275308041452725,0.14,0.06056549570731018,0.09867728825702968,-0.04983885223588346,1.0348133083304076,8.489197579963804,1.0479433338274786,0.14275308041452725,0.022471170826067373,0.6982461592919544,-0.45648917470396394,0.359230200229108,0.016728656739163912,1.0,3.876486797889291
33.63000000000188,11.0,1.0030691807300225,1.0002994713260789,4.468717734110955,0.14550521073753298,0.14289931375214648,0.14,0.06182020042288294,0.09818194899214931,-0.04922690997532555,1.0347365778288309,8.41524737530608,1.0478586201327713,0.14289931375214648,0.022442251877717964,0.6989742779185149,-0.5101171457390183,0.35956059658207973,0.016798327960068197,1.0,3.9275569311295495
