t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
36.95000000000122,11.0,0.9973243184699679,1.000351776565354,4.446713012313556,0.1455891346024829,0.1432999520828664,0.1399722217234844,-0.002240657372532817,0.12271871914227243,0.03256143653807903,1.0606302438201807,-14.482948384503297,1.0731905951032708,0.1432999520828664,0.022129147762838523,0.6835489411313213,-23.261527001593567,0.3287609740119666,0.01722808908119737,1.0,-1.425096312360189
36.960000000001216,11.0,0.9973079058319397,1.0003622241457963,4.446622837838474,0.1455896890763033,0.1431387736941481,0.13997210387611086,-0.0032412530799543204,0.12304420479864263,0.03253402741143569,1.0608662735017782,-14.553375220816182,1.0734328939232642,0.1431387736941481,0.02216056127505093,0.6826687504107316,-23.353964856586042,0.32820728253055953,0.01715440494154889,1.0,-1.5091874076182001
36.970000000001214,11.0,0.9972922723702227,1.0003724192000707,4.4465329115865755,0.14559026426072486,0.14297629702578593,0.1399719959773128,-0.004242121416831224,0.12336936632813048,0.03249661070675212,1.0610988326793616,-14.61997435623622,1.0736718636569753,0.14297629702578593,0.02219222454150309,0.6817854173884312,-23.442798593520624,0.3276558092454911,0.01708021550926002,1.0,-1.5928114051312272
36.98000000000121,11.0,0.9972774240073913,1.0003823076431946,4.446443243947742,0.14559086021664158,0.14281257304833342,0.13997189805280244,-0.005242950588628337,0.12369410364651506,0.03244918525604099,1.0613278405768487,-14.682721349778323,1.0739074214678235,0.14281257304833342,0.022224127224304877,0.6808992198444557,-23.52799790531433,0.3271067398902523,0.01700554479253042,1.0,-1.6759424230369033
36.99000000000121,11.0,0.9972633663839718,1.0003918422356226,4.44635384530168,0.14559147699652544,0.142647653452116,0.139971810122292,-0.006243427911061028,0.12401831667350051,0.03239175301378796,1.0615532176052127,-14.741592938738789,1.0741394856512998,0.142647653452116,0.022256258877482678,0.6800104374034277,-23.609533531604864,0.32656025965584135,0.016930416980625224,1.0,-1.7585547320515373
37.00000000000121,11.0,0.9972501048462294,1.0004009843033583,4.446264726010598,0.14559211464413854,0.14248159063318014,0.1399717321988631,-0.007243239904184795,0.12434190536398361,0.03232431906538144,1.061774885395708,-14.796567049505152,1.0743679756717548,0.14248159063318014,0.022288608956678425,0.6791193514601825,-23.68737727176241,0.3260165531029143,0.016854856427964374,1.0,-1.8406227634332974
37.010000000001206,11.0,0.9972376444363206,1.0004097050185177,4.446175896411259,0.14559277319432481,0.14231443767746468,0.13997166428847493,-0.008242072390094612,0.12466476973940104,0.03224689163458315,1.0619927668306053,-14.847622808061386,1.074592812196241,0.14231443767746468,0.022321166827891502,0.6782262450989568,-23.761501997369415,0.3254758040741237,0.01677888764086888,1.0,-1.9221211168957095
37.020000000001204,11.0,0.9972259898850827,1.0004179861896911,4.446087366806583,0.1455934526728865,0.14214624834299866,0.13997160638962783,-0.009239610594603487,0.1249868099191463,0.03215948209000304,1.0622067860725024,-14.894740550140764,1.0748139171260842,0.14214624834299866,0.022353921774488635,0.6773314030039698,-23.831881663831403,0.32493819560874093,0.016702535265939778,1.0,-2.0030245684693484
37.0300000000012,11.0,0.9972151456076072,1.0004258205359302,4.445999147456968,0.14559415309654836,0.14197707703997225,0.1399715584931937,-0.010235539253171833,0.12530792615204633,0.03206210495053532,1.0624168685934825,-14.937901830967931,1.0750312136272115,0.14197707703997225,0.022386863002014715,0.6764351113595174,-23.898491320887914,0.3244039098592122,0.016625824078968236,1.0,-2.083308078308466
37.0400000000012,11.0,0.9972051157016109,1.0004332114429302,4.445911248571556,0.14559487447300776,0.14180697880920629,0.13997152058241324,-0.011229542720079477,0.125628018847887,0.03195477788971894,1.0626229412049388,-14.977089434559227,1.0752446261601831,0.14180697880920629,0.02241997964104616,0.6755376577416511,-23.9613071220556,0.323873128014933,0.01654877897733894,1.0,-2.162946798441153
37.0500000000012,11.0,0.9971959039484931,1.0004401722245562,4.445823680299622,0.14559561680106448,0.14163600929864986,0.13997149263305514,-0.012221305081489497,0.1259469886089767,0.031837521738986324,1.062824932089356,-15.012287382525262,1.0754540805110158,0.14163600929864986,0.022453260747747956,0.6746393309986436,-24.020306332837325,0.3233460302285455,0.016471424971420207,1.0,-2.241916080459598
37.060000000001196,11.0,0.9971875138168445,1.0004467249359705,4.445736452722258,0.14559638007082149,0.14146422473876943,0.13997147461372322,-0.013210510270735387,0.12626473626173695,0.03171036048977002,1.0630227708342992,-15.043480942362667,1.0756595038236296,0.14146422473876943,0.02248669530329007,0.6737404211249304,-24.075467338086472,0.32282279554861454,0.016393787180972643,1.0,-2.3201914831490953
37.070000000001194,11.0,0.9971799484680677,1.000452898804272,4.445649575844536,0.14559716426394476,0.1412916819170235,0.1399714664862924,-0.014196842185403402,0.1265811628883079,0.0315733212944454,1.0632163884694361,-15.070656635213433,1.0758608246345513,0.1412916819170235,0.022520272211761075,0.6728412191286366,-24.12676964835131,0.32230360185533036,0.016315890828756167,1.0,-2.397748780052415
37.08000000000119,11.0,0.9971732107636826,1.0004587283590565,4.445563059588259,0.14559796935396666,0.14111843815211922,0.13997146820644665,-0.015179984804833846,0.1268961698581577,0.031426434466101945,1.0634057175060498,-15.093802243106754,1.0760579729101871,0.14111843815211922,0.02255398029830134,0.6719420168975331,-24.174193905852597,0.32178862580186374,0.016237761238486085,1.0,-2.4745639669682133
37.09000000000119,11.0,0.9971673032738225,1.0004642513578716,4.445476913785424,0.1455987953066178,0.14094455126815786,0.13997147972429044,-0.016159622307763022,0.12720965885968355,0.03126973347713546,1.0635906919792166,-15.112906815681027,1.0762508800866482,0.14094455126815786,0.022587808307080445,0.6710431070635329,-24.217721889941135,0.32127804275493055,0.016159423828226285,1.0,-2.5506132693801487
37.10000000000119,11.0,0.9971622282863859,1.000469506608701,4.445391148172439,0.14559964208016984,0.1407700795693499,0.13997150098500075,-0.01713543918874838,0.12752153193179291,0.03110325495667163,1.0637712474913557,-15.127960676426836,1.0764394791117373,0.1407700795693499,0.022621744900939933,0.6701447828710638,-24.257336522758308,0.32077202673734884,0.016080904107450625,1.0,-2.6258731498154093
37.110000000001186,11.0,0.9971579878162941,1.0004745317945658,4.445305772385135,0.1456005096257723,0.14059508181551808,0.13997153192948622,-0.018107120372888974,0.12783169149545304,0.030927038686832064,1.0639473212567037,-15.138955428478369,1.0766237044884335,0.14059508181551808,0.022655778662209122,0.6692473380502395,-24.29302187492535,0.3202707503693664,0.01600222766877277,1.0,-2.7003203151293826
37.120000000001184,11.0,0.9971545836143182,1.0004793614024472,4.4452207959545555,0.1456013978877674,0.1404196171983597,0.13997157249502087,-0.019074351328812744,0.1281400403851975,0.030741127597862215,1.0641188521451375,-15.145883959989346,1.0768034923189291,0.1404196171983597,0.022689898096011168,0.6683510666966808,-24.32476317182883,0.3197743848072425,0.01592342018170054,1.0,-2.7739317237151617
37.13000000000118,11.0,0.997152017174971,1.0004840248524463,4.445136228303463,0.14560230680396813,0.14024374531863945,0.13997162261582072,-0.020036818179535565,0.12844648188057847,0.030545567762140072,1.0642857807246378,-15.14874044913052,1.0769787803482005,0.14024374531863945,0.022724091635348012,0.6674562631586852,-24.35254680025514,0.3192830996789022,0.015844507380821857,1.0,-2.8466845926348956
37.14000000000118,11.0,0.9971502897430223,1.000488544911437,4.445052078743495,0.14560323630588695,0.14006752616381768,0.13997168222353656,-0.020994207812048304,0.12875091973755345,0.0303404083870827,1.0644480493009452,-15.147520368729111,1.0771495080060542,0.14006752616381768,0.02275834764878705,0.6665632219309692,-24.376360315762003,0.3187970630135686,0.015765515055962687,1.0,-2.9185564046710843
37.15000000000118,11.0,0.997149402318276,1.0004929364600157,4.444968356472833,0.14560418631890612,0.13989102008643028,0.1399717512476396,-0.021946207984981925,0.12905325821979566,0.030125701806968337,1.064605601953872,-15.142220490587917,1.077315616446613,0.13989102008643028,0.022792654449651898,0.6656722375559438,-24.396192450377164,0.31831644117053637,0.015686469037735132,1.0,-2.9895249152959273
37.160000000001176,11.0,0.9971493556583376,1.0004972056648622,4.444885070574274,0.14560515676238203,0.13971428778218603,0.1399718296156834,-0.022892507436232168,0.1293534021299173,0.029901503473679494,1.0647583845695205,-15.13283888947176,1.0774770485845135,0.13971428778218603,0.02282700030680359,0.6647836045282416,-24.412033120721055,0.31784139876161843,0.015607395183608118,1.0,-3.059568159555836
37.170000000001174,11.0,0.997150150279212,1.000501349587495,4.444802230013517,0.14560614754968132,0.13953739026754783,0.13997191725343064,-0.02383279599094018,0.1296512568405949,0.029667871946372402,1.0649063448682876,-15.11937494676575,1.0776337491272516,0.13953739026754783,0.02286137345607202,0.6638976172007481,-24.423873436206303,0.31737209857058934,0.015528319362067732,1.0,-3.1286644588698738
37.18000000000117,11.0,0.997151786453678,1.000505356240389,4.444719843637541,0.14560715858814854,0.13936038885680538,0.13997201408484097,-0.02476676466978689,0.12994672832558568,0.02942486888006362,1.0650494324286486,-15.101829353795484,1.0777856646034587,0.13936038885680538,0.022895762111896548,0.6630145696918065,-24.43170570713378,0.3169087014732488,0.0154492674376344,1.0,-3.196792427739117
37.19000000000117,11.0,0.9971542642075013,1.000509205079512,4.444637920172885,0.1456081897790094,0.1391833451375736,0.1399721200319232,-0.02569410579957343,0.13023972319062485,0.029172559013123132,1.0651875987072743,-15.080204114767144,1.0779327433872412,0.1391833451375736,0.02293015447835526,0.6621347557876474,-24.435523452389646,0.3164513663549181,0.015370265255828672,1.0,-3.2639309803657457
37.20000000000117,11.0,0.9971575833136539,1.00051286790291,4.444556468223682,0.14560924101721595,0.1390063209449928,0.13997223501446038,-0.026614513125562955,0.13053014870419177,0.028911010153652675,1.0653207970561782,-15.05450254930361,1.0780749357190065,0.1390063209449928,0.02296453875899753,0.6612584688403986,-24.435321406470717,0.31600025003060483,0.015291338628555548,1.0,-3.3300593371789393
37.210000000001166,11.0,0.9971617432848034,1.000516310105564,4.444475496269325,0.14561031219124426,0.13882937833403225,0.13997235894962382,-0.027527681926703962,0.13081791282813446,0.02864029316472746,1.0654489827376632,-15.024729294528868,1.0782121937233733,0.13882937833403225,0.022998903165187153,0.6603860016581538,-24.431095525714422,0.3155555071662487,0.015212513321994664,1.0,-3.395157031266431
37.220000000001164,11.0,0.9971667433644211,1.0005194922259641,4.444395012661619,0.14561140318285554,0.13865257955036867,0.1399724917514959,-0.028433309132861406,0.1311029242481408,0.02836048194847527,1.0655721129382605,-14.99089030667138,1.0783444714250925,0.13865257955036867,0.02303323592238095,0.6595176463880515,-24.422842993443204,0.31511729020596013,0.015133815043788544,1.0,-3.4592039147088554
37.23000000000116,11.0,0.997172582516923,1.0005223717058933,4.444315025621361,0.14561251386683474,0.13847598699954208,0.13997263333052715,-0.029331093444626255,0.13138509240404442,0.028071653428968852,1.0656901467822357,-14.952992862142072,1.0784717247638063,0.13847598699954208,0.02306752527492631,0.6586536943910377,-24.410562224232745,0.3146857493030285,0.015055269435244493,1.0,-3.522180164815802
37.24000000000116,11.0,0.9971792594172999,1.0005249047775913,4.444235543234256,0.14561364411072147,0.13829966321456236,0.13997278359295412,-0.030220735455400105,0.13166432751995366,0.027773887533910274,1.0658030453458456,-14.911045558055124,1.0785939116084984,0.13829966321456236,0.023101759488698907,0.6577944361078101,-24.394252866988403,0.3142610322540408,0.014976902061773385,1.0,-3.5840662902607843
37.25000000000116,11.0,0.9971867724407206,1.0005270483865647,4.4441565734461745,0.14561479377454778,0.1381236708228948,0.13997294244020808,-0.031101937774039523,0.13194054063419117,0.02746726717508989,1.0659107716726524,-14.865058312185901,1.0787109917724718,0.1381236708228948,0.023135926852653536,0.6569401609208408,-24.373915807192905,0.3138432844407867,0.014898738406119511,1.0,-3.6448431371140395
37.260000000001156,11.0,0.997195119652585,1.000528762058915,4.444078124057734,0.14561596271059732,0.1379480725126635,0.13997310976834268,-0.031974405148385676,0.13221364362903196,0.02715187822761427,1.0660132907901363,-14.815042362348866,1.0788229270292036,0.1379480725126635,0.023170015679552257,0.656091157011755,-24.34955316842614,0.3134326487754685,0.01482080386321425,1.0,-3.704491894770645
37.270000000001154,11.0,0.9972042987994857,1.000530009625779,4.444000202718262,0.14561715076319953,0.13777293099861623,0.13997328546750987,-0.03283784458868211,0.13248354926022754,0.026827809507898044,1.0661105697278725,-14.761010265195816,1.0789296811294868,0.13777293099861623,0.023204014306141368,0.6552477112165905,-24.32116831323138,0.31302926564826783,0.014743123732656372,1.0,-3.762994101772384
37.28000000000115,11.0,0.9972143073014909,1.000530760725616,4.443922816919207,0.14561835776857004,0.13759830898847852,0.13997346942150768,-0.03369196548972536,0.13275017118630386,0.02649515275042833,1.0662025775365316,-14.702975894458099,1.0790312198197591,0.13759830898847852,0.02323791109408719,0.6544101088832963,-24.288765843839855,0.3126332728787148,0.014665723214131478,1.0,-3.820331651521786
37.29000000000115,11.0,0.9972251422460954,1.0005309920169663,4.443845973987096,0.1456195835547077,0.1374242691498956,0.1399736615074235,-0.03453647975138752,0.13301342399762078,0.026154002583314965,1.0662892853073072,-14.640954438650711,1.0791275108612044,0.1374242691498956,0.023271694431613917,0.6535786337325628,-24.252351602738877,0.3122448056678968,0.01458862740108564,1.0,-3.8764867978859794
37.30000000000115,11.0,0.9972368003841128,1.0005306880490643,4.443769681076175,0.1456208279413534,0.13725087407811978,0.1399738615953884,-0.03537110189722076,0.1332732232451811,0.02580445650264366,1.0663706661910841,-14.574962398260071,1.0792185240492127,0.13725087407811978,0.023305352736386276,0.6527535677235344,-24.211932673317563,0.31186399654933167,0.014511861271986719,1.0,-3.9314421606893575
37.310000000001146,11.0,0.9972492781276866,1.0005298417546529,4.443693945160841,0.14562209074001664,0.1370781862648228,0.13997406954845437,-0.036195549190430276,0.1335294854691771,0.02544661484565822,1.0664466954160898,-14.505017582456745,1.079304231232292,0.1370781862648228,0.023338874460334526,0.6519351909274602,-24.167517380892836,0.3114909753402736,0.014435449682800083,1.0,-3.985180731092606
37.320000000001144,11.0,0.9972625715505036,1.0005284545484525,4.443618773028052,0.14562337175406856,0.13690626806771086,0.13997428522260086,-0.03700954174780369,0.13378212822726337,0.02508058076279238,1.066517350303513,-14.431139105346112,1.0793846063296857,0.13690626806771086,0.02337224809591805,0.6511237814076791,-24.119115293951747,0.3111258690888965,0.0143594173557084,1.0,-4.03768587685717
37.33000000000114,11.0,0.9972766763901934,1.0005265360331934,4.443544171269835,0.1456246707789007,0.13673518168136753,0.13997450846686962,-0.03781280265077852,0.13403107012254406,0.024706460188575974,1.0665826102800064,-14.353347381795245,1.0794596253468358,0.13673518168136753,0.023405462184265282,0.6503196151088966,-24.066737225801084,0.3107688020217444,0.014283788867839797,1.0,-4.088941347492798
37.34000000000114,11.0,0.9972915880527998,1.0005241033342722,4.443470146276055,0.14562598760214368,0.1365649891083935,0.1399747391236218,-0.03860505805535358,0.13427623083126383,0.024324361811437736,1.0666424568864605,-14.271664122834997,1.0795292663878169,0.1365649891083935,0.023438505324649025,0.649522965751353,-24.010395236472615,0.31041989548594573,0.014208588639557495,1.0,-4.13893127928729
37.35000000000114,11.0,0.9973073016191203,1.000521180101731,4.443396704227573,0.14562732200393808,0.13639575213113242,0.1399749770289052,-0.03938603730026102,0.13451753113019127,0.023934397042417836,1.0666968737829252,-14.186112330651577,1.079593509664338,0.13639575213113242,0.023471366184689004,0.6487341047307867,-23.95010263463383,0.31007926789037826,0.014133840919745205,1.0,-4.187640200216193
37.360000000001136,11.0,0.9973238118526306,1.0005177952331696,4.44332385108992,0.14562867375724753,0.13622753228357387,0.1399752220129164,-0.04015547301411154,0.13475489292368414,0.023536679982804228,1.0667458467492257,-14.096716293166024,1.0796523375008118,0.13622753228357387,0.023504033511185858,0.6479533010224471,-23.885873979493986,0.30974703464667125,0.014059569773129344,1.0,-4.235053034731597
37.370000000001134,11.0,0.9973411132086518,1.00051398138378,4.443251592607569,0.14563004262820275,0.13606039082276777,0.1399754739005349,-0.04091310122269742,0.13498823927042553,0.02313132739069769,1.0667893636818098,-14.00350157817692,1.0797057343354979,0.13606039082276777,0.02353649614051482,0.647180821084864,-23.817725082291062,0.30942330810811836,0.013985799065685546,1.0,-4.281155108427901
37.38000000000113,11.0,0.9973591998443643,1.0005097733394253,4.443179934298893,0.1456314283764636,0.13589438869991122,0.13997573251190792,-0.0416586614560886,0.1352174944098203,0.02271845864650326,1.0668274145870096,-13.906495027053042,1.0797536867179074,0.13589438869991122,0.023568743008583994,0.6464169287639459,-23.745673007336197,0.3091081975104122,0.013912552453469975,1.0,-4.325932152583723
37.39000000000113,11.0,0.9973780656292537,1.0005052063328985,4.443108881451828,0.1456328307555857,0.13572958653059516,0.13997599766305913,-0.04239189685641398,0.1354425837880413,0.022298195717350502,1.0668599915717347,-13.805724747947894,1.0797961833028842,0.13572958653059516,0.023600763159119326,0.6456618851933817,-23.669736072115384,0.3088018089145981,0.013839853368800264,1.0,-4.369370308578045
37.40000000000113,11.0,0.9973977041555653,1.000500314385545,4.443038439120272,0.1456342495133791,0.13556604456426544,0.13997626916649625,-0.04311255428615546,0.135663434083714,0.021870663120430817,1.0668870888320254,-13.701220108505014,1.0798332148420204,0.13556604456426544,0.02363254575080972,0.6449159486917028,-23.589933846627773,0.3085042451530804,0.013767725011734289,1.0,-4.4114561321794445
37.410000000001126,11.0,0.9974181087483561,1.0004951287535508,4.442968612121195,0.1456356843922469,0.13540382265278364,0.13997654683179192,-0.04382038443710454,0.1358799732332294,0.0214359878852503,1.066908702640726,-13.59301172802799,1.0798647741732097,0.13540382265278364,0.023664080062345386,0.6441793746538779,-23.50628715154233,0.30821560578003454,0.013696190339879448,1.0,-4.452176597707249
37.420000000001124,11.0,0.9974392724747726,1.0004896765513152,4.4428994050324,0.14563713512949192,0.13524298021836473,0.13997683046611595,-0.044515141939400316,0.13609213045567384,0.02099429951479044,1.0669248313347353,-13.481131469093382,1.0798908562091125,0.13524298021836473,0.023695355496054935,0.6434524154389579,-23.418818055415088,0.3079359870273508,0.013625272062725322,1.0,-4.491519102062876
37.43000000000112,11.0,0.997461188152229,1.000483979614576,4.442830822190883,0.14563860145758425,0.13508357622074366,0.1399771198746967,-0.045196585470868106,0.13629983627736506,0.020545729945578323,1.0669354753028455,-13.3656124285837,1.079911457925278,0.13508357622074366,0.023726361579596716,0.6427353202519817,-23.327549870725825,0.3076654817642075,0.013554992634526085,1.0,-4.529471468630667
37.44000000000112,11.0,0.9974838483552292,1.0004780536534723,4.4427628676916875,0.14564008310438095,0.13492566912426315,0.13997741486119758,-0.04586447786531564,0.13650302255598343,0.020090413506666963,1.0669406369744143,-13.246488928139325,1.0799265783486718,0.13492566912426315,0.02375708796676399,0.6420283350240049,-23.232507149113086,0.30740417946288623,0.013485374250342136,1.0,-4.566021951046455
37.45000000000112,11.0,0.9975072454206527,1.000471907729816,4.442695545387139,0.14564157979329534,0.1347693168649745,0.13997771522799593,-0.04651858621957622,0.1367016225042877,0.019628486877539028,1.0669403208091457,-13.123796504029945,1.0799362185468784,0.1347693168649745,0.023787524437380667,0.6413317022904449,-23.13371567578725,0.3071521661690326,0.0134164388423771,1.0,-4.601159236833217
37.460000000001116,11.0,0.9975313714514064,1.0004655440773709,4.442628858886353,0.14564309124341307,0.1346145768180454,0.13997802077635732,-0.04715868199871723,0.1368955707134042,0.019160089044948283,1.066934533288023,-12.997571896452405,1.0799403816183675,0.1346145768180454,0.02381766089702059,0.6406456610696382,-23.031202463404483,0.3069095244751069,0.01334820807641595,1.0,-4.634872450902202
37.470000000001114,11.0,0.9975562183184327,1.0004589582664911,4.442562811554889,0.14564461716955723,0.13446150576591143,0.1399783313065056,-0.04778454113857997,0.13708480317567964,0.018685361258722742,1.0669232829049595,-12.867853038280327,1.0799390726836173,0.13446150576591143,0.02384748737699468,0.6399704467442182,-22.92499574557494,0.3066763334970839,0.01328070334865138,1.0,-4.667151158918913
37.48000000000111,11.0,0.9975817776611516,1.0004521396979082,4.4424974065144145,0.14564615728230537,0.13431015986738418,0.1399786466175909,-0.04839594414524109,0.13726925730708653,0.018204446986556475,1.066906580158822,-12.734679043287867,1.0799322988769673,0.13431015986738418,0.023876994035056356,0.639306290946845,-22.815124970194816,0.30645266885300904,0.013213945781097507,1.0,-4.697985370532459
37.49000000000111,11.0,0.9976080408864888,1.0004450723950846,4.442432646642291,0.1456477112879643,0.13416059462780697,0.1399789665075652,-0.048992676191225965,0.13744887196917166,0.017717491867823378,1.066884437544969,-12.598090193877454,1.0799200693386024,0.13416059462780697,0.02390617115732809,0.6386534214516141,-22.701620792830692,0.3062386026418854,0.013147956217428265,1.0,-4.727365542467693
37.50000000000111,11.0,0.9976349991667184,1.0004377360506433,4.442368534570962,0.14564927888851206,0.13401286487046105,0.1399792907729794,-0.04957452720810254,0.13762358749053816,0.017224643666446063,1.0668568695457523,-12.45812792834201,1.079902395206112,0.13401286487046105,0.02393500916143694,0.6380120620723799,-22.584515070165025,0.3060342034226091,0.013082755216680552,1.0,-4.75528258147879
37.51000000000111,11.0,0.9976626434364048,1.0004301072711257,4.442305072687059,0.1456508597815151,0.1338670247091014,0.13997961920871713,-0.05014129197569578,0.13779334568785143,0.016726052222858206,1.0668238926191072,-12.31483482769166,1.079879289604912,0.1338670247091014,0.02396349860115951,0.6373824325681892,-22.46384085366355,0.30583953619267434,0.013018363046728279,1.0,-4.781727847163712
37.520000000001104,11.0,0.9976909643887708,1.000422160956451,4.442242263130191,0.14565245366003207,0.13372312752156412,0.13997995160768673,-0.05069277020804894,0.1379580898863604,0.016221869405087682,1.0667855251848188,-12.168254602060145,1.0798507676369133,0.13372312752156412,0.02399163017215259,0.6367647485554309,-22.33963238330661,0.30565466236462335,0.012954799675473062,1.0,-4.8066931546384
37.5300000000011,11.0,0.9977199524718463,1.0004138717449196,4.4421801077913425,0.1456540602125156,0.13358122592431265,0.13998028776049154,-0.05122876663640441,0.13811776493992545,0.015712249058998883,1.0667417876077347,-12.018432076718621,1.079816846366772,0.13358122592431265,0.024019394718874727,0.636159221426588,-22.211925081462123,0.30547963974316994,0.012892084762787713,1.0,-4.830170777069995
37.5400000000011,11.0,0.9977495978847625,1.0004052154533802,4.442118608310907,0.14565567912272265,0.13344137174758886,0.13998062745510131,-0.05174909108984868,0.13827231725054445,0.015197346957714538,1.0666927021779473,-11.865413177692965,1.0797775448054117,0.13344137174758886,0.02404678324201927,0.6355660582734497,-22.08075554663574,0.3053145225006151,0.012830237651182522,1.0,-4.852153448068376
37.5500000000011,11.0,0.9977798905745456,1.000396170443828,4.442057766076342,0.14565731006964464,0.13330361601090002,0.1399809704765464,-0.05225355857414751,0.1384216947873692,0.014677320750241925,1.0666382930878904,-11.709244916987545,1.0797328838905214,0.13330361601090002,0.024073786905953437,0.6349854618131195,-21.946161546905937,0.3051593611517867,0.012769277355669264,1.0,-4.872634363935057
37.5600000000011,11.0,0.9978108202337413,1.0003867188528466,4.441997582219508,0.1456589527274666,0.1331680088988856,0.13998131660665444,-0.052741989348706,0.13856584710520417,0.014152329909320846,1.0665785864065123,-11.549975377414485,1.0796828864641275,0.1331680088988856,0.02410039704602852,0.6344176303167796,-21.80818201297763,0.3050142025320559,0.012709222555313976,1.0,-4.891607185769022
37.570000000001095,11.0,0.9978423762991578,1.0003768476282877,4.441938057613734,0.14566060676556322,0.1330345997368567,0.13998166562384853,-0.0532142090029927,0.1387047253624798,0.013622535678503835,1.0665136100511126,-11.387653696998141,1.079627577247406,0.1330345997368567,0.024126605174924425,0.6338627575368612,-21.666857030521644,0.30487908977414224,0.012650091585054176,1.0,-4.909066041428565
37.58000000000109,11.0,0.9978745479519637,1.0003665493280816,4.4418791928707035,0.14566227184853872,0.1329034369665502,0.13998201730302062,-0.05367004853141877,0.13883828233869291,0.013088101018480432,1.0664433937575257,-11.222330052955506,1.079566982813283,0.1329034369665502,0.02415240298773456,0.6333210326344322,-21.522227831629124,0.3047540622909545,0.012591902427443815,1.0,-4.925005527348796
37.59000000000109,11.0,0.9979073241193145,1.0003558226478546,4.441820988337258,0.1456639476363139,0.13277456812132002,0.13998237141549194,-0.05410934440813228,0.13896647245130664,0.012549190552652944,1.0663679690491665,-11.054055645215184,1.079501131557343,0.13277456812132002,0.02417778236585564,0.6327926401029137,-21.374336785419832,0.3046391557592788,0.012534672708093601,1.0,-4.939420710214003
37.60000000000109,11.0,0.9979406934776055,1.0003446726584087,4.441763444092212,0.14566563378426267,0.13264803980144302,0.13998272772906678,-0.054531938660453416,0.1390892517721022,0.012005970511972133,1.0662873692059838,-10.882882679472647,1.0794300536677703,0.13264803980144302,0.024202735379001278,0.632277759690024,-21.223227387457246,0.3045344021099182,0.012478419689818158,1.0,-4.9523071284845805
37.61000000000109,11.0,0.9979746444573832,1.000333110747516,4.441706559943297,0.14566732994339737,0.13252389764928982,0.13998308600818196,-0.05493767894140658,0.13920657804297568,0.011458608679040565,1.0662016292337515,-10.708864349757318,1.0793537810950249,0.13252389764928982,0.02422725428594782,0.631776566317018,-21.068944248208528,0.3044398295212254,0.012423160270190036,1.0,-4.963660793777841
37.620000000001085,11.0,0.9980091652498646,1.0003211542747488,4.441650335424356,0.14566903576060042,0.13240218632469866,0.1399834460141499,-0.05532641860069895,0.1393184106911719,0.010907274331499682,1.0661107858343635,-10.532054820511368,1.0792723475218964,0.13240218632469866,0.02425133153396752,0.6312892299963074,-20.911533080495353,0.30435546241808653,0.012368910979989082,1.0,-4.973478192102466
37.63000000000108,11.0,0.9980442438149524,1.0003088259612531,4.44159476979287,0.1456707508788974,0.13228294948075767,0.13998380750548844,-0.05569801675373803,0.13942471084394895,0.010352138184716923,1.0660148773775495,-10.352509208178345,1.0791857883344183,0.13228294948075767,0.024274959757094376,0.6308159157482693,-20.751040685968906,0.3042813214751484,0.012315687981245192,1.0,-4.981756284946071
37.64000000000108,11.0,0.9980798678905612,1.0002961530487116,4.44153986202793,0.1456724749377649,0.13216622974042255,0.13998417023832746,-0.05605233834785919,0.13952544134266595,0.009793372333793697,1.0659139438739658,-10.170283562312445,1.0790941405940369,0.13216622974042255,0.024298131774134295,0.6303567835199761,-20.587514940959586,0.3042174236245826,0.012263507068273796,1.0,-4.988492510215656
37.65000000000108,11.0,0.9981160250030267,1.0002831662709641,4.441485610828727,0.1456742075734655,0.13205206867393673,0.13998453396687793,-0.05638925422579333,0.13962056675628784,0.009231150194927379,1.0658080269497732,-9.985434846223647,1.0789974430110791,0.13205206867393673,0.024320840586288056,0.6299119881055119,-20.421004781655878,0.3041637820663567,0.012212383666851581,1.0,-4.993684783030566
37.66000000000108,11.0,0.998152702478316,1.0002698986906204,4.441432014613627,0.14567594841940001,0.13194050677763272,0.13998489844394743,-0.056708641185255315,0.1397100533943004,0.008665646446155416,1.0656971698222852,-9.798020917184482,1.0788957359195561,0.13194050677763272,0.02434307937530465,0.6294816790715547,-20.251560188970092,0.3041204062814722,0.012162332834528193,1.0,-4.997331496367764
37.670000000001075,11.0,0.9981898874537423,1.0002563844571821,4.441379071519861,0.14567769710646838,0.13183158345410448,0.13998526342148362,-0.0570103820346364,0.1397938693190301,0.008097036967524517,1.065581417276247,-9.608100506229189,1.0787890612528928,0.13183158345410448,0.024364841502220312,0.629066000688482,-20.079232173138685,0.30408730204689494,0.012113369259633227,1.0,-4.999431521559225
