t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
38.16000000000098,11.0,0.997255046824228,0.9995598851338223,4.443960571672724,0.1456191543773037,0.13281896011650315,0.13995645770629106,-0.14657778982783237,0.1862684583765044,-0.053135998700669734,1.0655106225491593,-18.122592374754518,1.078597987003358,0.13281896011650315,0.024048792595057763,0.6333986270542183,-28.385629857434317,0.30573332855254887,0.01266697894543632,1.0,-4.775068667479694
38.170000000000975,11.0,0.9972882462068212,0.9995612136465547,4.443871349652358,0.1456212038550557,0.1326985121315497,0.1399560013896785,-0.14542307893156675,0.18572978860443734,-0.054596030252080784,1.0654827962241664,-17.952686839309912,1.0785773324510577,0.1326985121315497,0.02407014174716466,0.6328768664128975,-28.233766272142525,0.3055768280953542,0.01261614792144185,1.0,-4.796707827856816
38.18000000000097,11.0,0.9973219975384557,0.9995623299157287,4.443781956370346,0.1456232721599388,0.13257975627132315,0.13995554926537287,-0.14423550012548014,0.18517657680113978,-0.05604435014782251,1.0654514455322566,-17.78007275979944,1.0785531275000573,0.13257975627132315,0.02409121348229918,0.6323648133063949,-28.078980166604374,0.3054274564560769,0.012566002383707711,1.0,-4.817274360989687
38.19000000000097,11.0,0.9973562923111672,0.9995632676894786,4.443692397029371,0.14562535897465972,0.13246272370297285,0.13995510133719052,-0.1430152999676757,0.18460894172248657,-0.0574806309352493,1.0654165813745953,-17.60478898013945,1.07852538149565,0.13246272370297285,0.02411200327559762,0.6318625947791245,-27.921304930777097,0.3052852457534042,0.012516552895422793,1.0,-4.836763667844022
38.20000000000097,11.0,0.9973911218455684,0.9995640663626106,4.443602676815425,0.14562746397687792,0.13234744508223378,0.1399546576057767,-0.14176273265021216,0.1840270053864238,-0.058904547665500996,1.0653782154465874,-17.426875001598315,1.0784941045829826,0.13234744508223378,0.024132506669172535,0.6313703352963143,-27.76077466153778,0.3051502261976521,0.012467809849946186,1.0,-4.855171390272056
38.21000000000097,11.0,0.9974264773034038,0.9995647690524778,4.443512800894554,0.14562958683962368,0.1322339505394111,0.13995421806924413,-0.14047805996026347,0.18343089304754984,-0.060315777969651735,1.0653363602415742,-17.246370972654848,1.0784593077076627,0.1322339505394111,0.024152719266138486,0.630888156679732,-27.5974241527904,0.30502242610333763,0.012419783474729303,1.0,-4.872493411987097
38.220000000000965,11.0,0.9974623497008599,0.9995654205412114,4.443422774410386,0.14563172723173012,0.1321222696665047,0.13995378272385875,-0.13916155123763801,0.18282073317093694,-0.061714002134451856,1.0652910290566764,-17.06331767859407,1.0784210026190968,0.1321222696665047,0.024172636725896944,0.6304161780481858,-27.431288885764527,0.3049018719013166,0.012372483835508694,1.0,-4.888725859484012
38.23000000000096,11.0,0.9974987299221082,0.9995660651833885,4.443332602482481,0.14563388481826264,0.13201243150615682,0.139953351564741,-0.1378134833273425,0.1821966574051977,-0.06309890317762051,1.0652422359998654,-16.877756530893848,1.078379201875879,0.13201243150615682,0.024192254761114057,0.6299545157668708,-27.26240501968819,0.3047885881524133,0.012325920838571161,1.0,-4.9038651029053915
38.24000000000096,11.0,0.9975356087325589,0.9995667448781019,4.443242290205504,0.14563605926093015,0.1319044645419682,0.13995292458655126,-0.13643414052800545,0.1815588005548008,-0.0644701669226447,1.0651899959971336,-16.68972955643126,1.0783339188522743,0.1319044645419682,0.024211569136760137,0.6295032834044588,-27.090809383053532,0.30468259755614596,0.012280104230976478,1.0,-4.917907756853267
38.25000000000096,11.0,0.9975729767913248,0.9995674971993618,4.443151842649174,0.14563825021846322,0.1317983966905569,0.13995250178412857,-0.1350238145354291,0.18090730055164175,-0.06582748207303575,1.0651343247985166,-16.49927938656498,1.078285167744739,0.1317983966905569,0.024230575671536237,0.6290625917006778,-26.916539465640007,0.30458392095757003,0.01223504359921904,1.0,-4.930850681146132
38.26000000000096,11.0,0.9976108246624544,0.9995683537689803,4.44306126485892,0.145640457346947,0.13169425529513823,0.1399520831530552,-0.1335828043816586,0.18024229842587358,-0.06717054028600057,1.0650752389819307,-16.306449246126075,1.0782329635773584,0.13169425529513823,0.024249270241509607,0.62863254854383,-26.73963341127063,0.30449257735045065,0.012190748366405442,1.0,-4.942690981521148
38.270000000000955,11.0,0.9976491428245488,0.99956933894382,4.4429705618571305,0.1456426803000976,0.131592067120012,0.13995166869012357,-0.1321114163706959,0.1795639382760043,-0.06849903624548508,1.0650127559540699,-16.11128294233919,1.0781773222052182,0.131592067120012,0.02426764878545784,0.6282132589554419,-26.560130011160467,0.3044085838749254,0.012147227786655283,1.0,-4.9534260102813485
38.28000000000095,11.0,0.9976879216784731,0.999570468872976,4.442879738644895,0.14564491872947563,0.13149185834605734,0.1399512583936869,-0.13060996401066272,0.17887236723826697,-0.0698126677345571,1.0649468939477038,-15.913824853699492,1.078118260314973,0.13149185834605734,0.02428570731175009,0.627804825082749,-26.378068697802647,0.30433195581360317,0.012104490939639351,1.0,-4.9630533668877135
38.29000000000095,11.0,0.9977271515529654,0.9995717509619031,4.4427888002040525,0.14564717228463178,0.13139365456614768,0.13995085226388115,-0.1290787679444425,0.1781677354552694,-0.0711111357071015,1.064877672015344,-15.714119918792697,1.078055795422052,0.13139365456614768,0.02430344190568475,0.6274073461930894,-26.193489539007466,0.3042627065818976,0.012062546723338487,1.0,-4.9715708984959655
38.30000000000095,11.0,0.9977668227080511,0.9995731837613676,4.442697751499431,0.14564944061318352,0.13129748078089998,0.1399504503027119,-0.1275181558780361,0.17745019604393045,-0.07239414435881106,1.0648051100193898,-15.512213625066803,1.0779899458644242,0.13129748078089998,0.02432084873686088,0.6270209186716788,-26.006433231890853,0.3042008477200852,0.012021403847436798,1.0,-4.978976700437991
38.31000000000095,11.0,0.9978069253362788,0.9995747572781898,4.442606597481087,0.14565172336082624,0.13120336139349698,0.13995005251400583,-0.12592846250900902,0.17671990506271,-0.07366140119745994,1.0647292286193204,-15.308151997517273,1.0779207307930623,0.13120336139349698,0.02433792406577879,0.6266456360159081,-25.816941096529693,0.3041463888824129,0.011981070827372754,1.0,-4.985269116647751
38.320000000000945,11.0,0.997847449561899,0.9995764536859576,4.442515343086423,0.1456540201712827,0.13111132020390703,0.13994965890323496,-0.12431002945444902,0.17597702147813973,-0.07491261711245889,1.0646500492568336,-15.101981587268746,1.0778481701596636,0.13111132020390703,0.02435466424892717,0.6262815888264726,-25.625055068924823,0.3040993378286075,0.011941555978478229,1.0,-4.99044674003161
38.33000000000094,11.0,0.9978883854381995,0.9995782483947209,4.442423993241993,0.14565633068620007,0.13102138040209854,0.13994926947722391,-0.12266320517922574,0.17522170713066207,-0.07614750644369184,1.064567594139754,-14.893749460018135,1.0777722847023683,0.13102138040209854,0.024371065742249797,0.625928864792878,-25.430817693217985,0.3040597004176847,0.01190286741331277,1.0,-4.994508412782985
38.34000000000094,11.0,0.9979297229433032,0.9995801114226642,4.4423325528649364,0.14565865454500537,0.13093356456022773,0.13994888424375987,-0.12098834492463723,0.17445412669978408,-0.07736578704963555,1.06448188622593,-14.683503184309432,1.0776930959303954,0.13093356456022773,0.024387125102392982,0.6255875486719688,-25.23427211287704,0.3040274806055696,0.011865013039316776,1.0,-4.99745322664125
38.35000000000094,11.0,0.9979714519747934,0.999582009000301,4.442241026863872,0.14566099138473051,0.13084789462398894,0.13994850321112648,-0.11928581063713983,0.17367444766855406,-0.07856718037476873,1.0643929492080548,-14.471290819611076,1.0776106261086231,0.13084789462398894,0.024402838985940863,0.6252577222599591,-25.035462060887497,0.30400268044692164,0.011828000558637456,1.0,-4.999280523094843
38.36000000000094,11.0,0.9980135623435928,0.999583905326296,4.442149420139236,0.14566334083982196,0.1307643919032454,0.13994812638758694,-0.1175559708970002,0.1728828402873674,-0.07975141151626701,1.0643008075002076,-14.257160904178484,1.0775248982429964,0.1307643919032454,0.024418204146862372,0.624939464358222,-24.834431849013573,0.303985300101578,0.011791837469752594,1.0,-4.999989893528512
38.370000000000935,11.0,0.9980560437675418,0.9995857643898427,4.4420577375829815,0.1456657025419482,0.13068307706230647,0.13994775378084406,-0.11579920084624334,0.17207947753710906,-0.08091820928998071,1.0642054862266752,-14.041162442691842,1.0774359360675387,0.13068307706230647,0.02443321743261134,0.6246328507345594,-24.631226356272272,0.30397533784538633,0.011756531070862412,1.0,-4.999581179314701
38.38000000000093,11.0,0.9980988858651366,0.9995875517713595,4.441965984077663,0.14566807611981955,0.13060397011040262,0.13994738539750418,-0.11401588211493119,0.1712645350916401,-0.08206730629568658,1.0641070112134705,-13.823344893671978,1.0773437640335577,0.13060397011040262,0.024447875779248996,0.6243379540825675,-24.42589101673226,0.3039727900854666,0.011722088462714957,1.0,-4.998054471849011
38.39000000000093,11.0,0.9981420781498682,0.999589236336762,4.441874164494903,0.14567046119903304,0.1305270903923413,0.13994702124257358,-0.11220640274586258,0.1704381912796351,-0.08319843898159199,1.064005408982266,-13.603758156682888,1.0772484073012074,0.1305270903923413,0.024462176206519994,0.6240548439799892,-24.21847180703855,0.3039776513769079,0.011688516552675356,1.0,-4.995410112529769
38.40000000000093,11.0,0.9981856100255716,0.999590791745923,4.441782283693314,0.1456728574019548,0.13045245658039875,0.13994666131901062,-0.11037115711578532,0.16960062704577858,-0.08431134770807197,1.0639007067464334,-13.382452559354771,1.0771498917333686,0.13045245658039875,0.02447611581339326,0.6237835868515451,-24.00901523382774,0.30398991444351875,0.011655822058539708,1.0,-4.991648692681681
38.41000000000093,11.0,0.9982294707831374,0.999592197706891,4.441690346515943,0.14567526434764896,0.13038008666684994,0.13994630562735755,-0.10851054585429365,0.16875202591132799,-0.08540577681060574,1.0637929324085464,-13.159478844239143,1.0770482438914972,0.13038008666684994,0.02448969177470244,0.6235242459344253,-23.797568321360142,0.30400957019535596,0.011624011511386482,1.0,-4.986771053423604
38.420000000000925,11.0,0.9982736495988703,0.9995934409201632,4.441598357787356,0.14567768165186115,0.13030999795830206,0.13994595416546807,-0.10662497575828112,0.16789257393405138,-0.08648147466188018,1.0636821145585,-12.934888155552692,1.076943491032735,0.13030999795830206,0.02450290133909387,0.6232768812525024,-23.584178599420017,0.30403660774829433,0.011593091255881602,1.0,-4.980778285480457
38.43000000000092,11.0,0.9983181355346961,0.9995945156727232,4.4415063223104765,0.14568010892706101,0.13024220707121598,0.13994560692834526,-0.10471485970314709,0.1670224596675485,-0.08753819373302207,1.0635682824710824,-12.70873202582995,1.076835661107556,0.13024220707121598,0.024515741829205212,0.6230415495979238,-23.368894091943705,0.30407101443992446,0.011563067452084934,1.0,-4.9736717289393155
38.44000000000092,11.0,0.9983629175403244,0.9995954240600541,4.441414244863308,0.14568254578254528,0.13017672992884757,0.13994526390809553,-0.10278061655035664,0.1661418741199639,-0.08857569065392368,1.0634514661024437,-12.481062362521227,1.076724782757003,0.13017672992884757,0.02452821064321742,0.6228183045207473,-23.151763306029213,0.30411277584200314,0.011533946071967121,1.0,-4.965452972949745
38.45000000000092,11.0,0.9984079844573861,0.9995961758310968,4.4413221301956956,0.14568499182460085,0.13011358175956594,0.13994492509400194,-0.10082267105146314,0.1652510107121016,-0.0895937262726257,1.06333169608424,-12.251931434567997,1.076610885308652,0.13011358175956594,0.024540305258501288,0.6226071963277695,-22.932835221668185,0.30416187577060916,0.011505732897441216,1.0,-4.956123855368437
38.46000000000092,11.0,0.9984533250254647,0.9995967878705633,4.441229983026241,0.14568744665672337,0.13005277709608962,0.13994459047271182,-0.09884145374946657,0.1643500652349508,-0.09059206571372777,1.0632090037151143,-12.021391858966751,1.0764939987705509,0.13005277709608962,0.024552023236490812,0.6224082720878891,-22.71215928187826,0.3042182962917961,0.011478433515915397,1.0,-4.945686462348239
38.470000000000915,11.0,0.9984989278898557,0.9995972833493882,4.441137808039517,0.14568990987988503,0.12999432977538813,0.13994426002852967,-0.09683740087799275,0.16343923580663228,-0.09157047843579932,1.0630834209491293,-11.789496587333701,1.0763741538225686,0.12999432977538813,0.024563362228393802,0.6222215756427172,-22.489785383101324,0.30428201772428876,0.011452053314519248,1.0,-4.934143127871647
38.48000000000091,11.0,0.998544781610809,0.9995976905901096,4.44104560988369,0.1456923810928429,0.12993825293908332,0.1399439337438009,-0.09481095425860159,0.16251872282877594,-0.09252873828777397,1.062954980381006,-11.556298892470723,1.0762513818048263,0.12993825293908332,0.02457431998137298,0.6220471476214474,-22.265763865723333,0.30435301864064424,0.01142659747556239,1.0,-4.92149643322889
38.49000000000091,11.0,0.9985908746739416,0.9995980417065097,4.440953393168634,0.14569485989247688,0.12988455903366908,0.13994361159936816,-0.09276256119749193,0.16158872894233947,-0.09346662356431269,1.0628237152287052,-11.321852354914634,1.076125714703243,0.12988455903366908,0.024584894344158434,0.6218850254556094,-22.040145504308036,0.30443127586594243,0.011402070969870674,1.0,-4.90774920644071
38.50000000000091,11.0,0.998637195501461,0.9995983710870328,4.440861162464628,0.14569734587414565,0.1298332598105909,0.13994329357507862,-0.09069267438151563,0.16064945898287858,-0.09438391706013044,1.0626896593135506,-11.086210849459057,1.0759971851324166,0.1298332598105909,0.024595083272153647,0.62173524339383,-21.812981497554176,0.3045167644774964,0.011378478553993768,1.0,-4.892904521625962
38.51000000000091,11.0,0.9986837324638044,0.9995987137977692,4.440768922301663,0.1456998386320485,0.129784366325676,0.13994297965031832,-0.08860175177443536,0.15970111993527916,-0.09528040612328324,1.0625528470390626,-10.84942853161781,1.0758658263163774,0.129784366325676,0.024604884830762376,0.6215978325124497,-21.58432345744138,0.3046094578045716,0.011355824765278284,1.0,-4.876965698314194
38.520000000000906,11.0,0.9987304738912914,0.9995991039827861,4.440676677169379,0.14570233775957983,0.12973788893820062,0.1399426698045496,-0.08649025651287467,0.15874392088796171,-0.09615588270741753,1.062413313369017,-10.611559824014977,1.0757316720679708,0.12973788893820062,0.024614297197439725,0.6214728207234459,-21.35422339773773,0.3047093274325906,0.011334113921172648,1.0,-4.859936300703341
38.5300000000009,11.0,0.9987774080853922,0.9995995733390387,4.440584431517619,0.14570484284966542,0.12969383730885117,0.13994236401782684,-0.08435865680333304,0.15777807298656857,-0.09701014342298342,1.062271093805951,-10.372659402659567,1.0755947567676183,0.12969383730885117,0.024623318661561956,0.6213602327747141,-21.12273372149844,0.3048163432066799,0.0113133501177446,1.0,-4.841820136862703
38.5400000000009,11.0,0.9988245233292375,0.9996001497375543,4.4404921897575615,0.14570735349506805,0.12965222039762334,0.13994206227126824,-0.08220742581829898,0.15680378938714407,-0.0978429895874136,1.062126224370682,-10.132782183109645,1.0754551153424086,0.12965222039762334,0.024631947622885005,0.6212600902478722,-20.889907207801315,0.3049304732429877,0.011293537231732785,1.0,-4.8226212578814
38.5500000000009,11.0,0.998871807897049,0.9996008560538229,4.440399956263366,0.1457098692886557,0.1296130464610589,0.13994176454746296,-0.08003704159257508,0.15582128520881816,-0.09865422727426548,1.061978741583707,-9.89198330649519,1.0753127832461933,0.1296130464610589,0.024640182588252468,0.6211724115500017,-20.65579699758986,0.3050516839416011,0.01127467892248139,1.0,-4.8023439569624795
38.5600000000009,11.0,0.9989192500622143,0.9996017092597634,4.4403077353742315,0.14571238982362222,0.12957632304941838,0.1399414708307975,-0.07784798691869171,0.15483077748600377,-0.0994436673613226,1.0618286824488128,-9.650318125403675,1.0751677964414075,0.12957632304941838,0.024648022167358317,0.6210972119026078,-20.420456578921087,0.305179940003517,0.011256778635755662,1.0,-4.780992768462876
38.570000000000896,11.0,0.9989668381038141,0.9996027198149744,4.44021553139679,0.14571491469365852,0.12954205700398153,0.13994118110768788,-0.07564074924105813,0.15383248512011846,-0.10021112557764292,1.0616760844391229,-9.407842189634003,1.0750201913829491,0.12954205700398153,0.024655465067797228,0.6210345033287559,-20.183939771705933,0.3053152044504841,0.011239839607367966,1.0,-4.758572466879453
38.580000000000894,11.0,0.9990145603114767,0.9996038913807175,4.440123348607691,0.14571744349306967,0.12951025445497744,0.13994089536671053,-0.07341582054792056,0.15282662883084078,-0.10095642254954021,1.0615209854853758,-9.164611231837297,1.074870005004328,0.12951025445497744,0.02466251009024537,0.6209842946415819,-19.946300712278774,0.30545743864811364,0.011223864868203271,1.0,-4.735088065781344
38.59000000000089,11.0,0.9990624049885224,0.9996052208630578,4.440031191256275,0.14571997581683954,0.12948092082003754,0.1399406135986285,-0.07117369726135558,0.15181343110691242,-0.1016793838454737,1.0613634239661702,-8.920681153062262,1.074717274705931,0.12948092082003754,0.024669156124015816,0.620946591434051,-19.70759383792607,0.30560660232922265,0.011208857247696382,1.0,-4.710544816688827
38.60000000000089,11.0,0.9991103604534427,0.9996066987764651,4.439939063567202,0.1457225112606451,0.1294540608036446,0.1399403357963152,-0.06891488012443969,0.1507931161564969,-0.10237984001982431,1.0612034386995854,-8.676108008236064,1.0745620383450856,0.1294540608036446,0.024675402143508406,0.6209213960729782,-19.467873871588246,0.3057626536173165,0.011194819375984256,1.0,-4.684948207898987
38.61000000000089,11.0,0.9991584150398368,0.999608309903241,4.43984696974293,0.14572504942082548,0.12942967839770056,0.13994006195458278,-0.06663987408540939,0.14976590985710622,-0.10305762665552845,1.0610410689352812,-8.430947991613614,1.0744043342273517,0.12942967839770056,0.024681247206230456,0.6209087076990103,-19.227195807046456,0.305925549049605,0.011181753687042793,1.0,-4.658303963258479
38.620000000000886,11.0,0.9992065570949965,0.999610034211145,4.43975491396593,0.14572758989431353,0.12940777688307367,0.13993979206992604,-0.06434918817911778,0.148732039705107,-0.10371258440553843,1.0608763543465272,-8.185257422223447,1.0742442010983981,0.12940777688307367,0.024686690452153447,0.6209085222320505,-18.985614894533626,0.30609524359785156,0.01116966241880584,1.0,-4.63061804088351
38.630000000000884,11.0,0.9992547749773949,0.9996118479794057,4.439662900400556,0.1457301322785374,0.12938835883228308,0.13993952614019758,-0.06204333540554785,0.1476917347648181,-0.10434455903308333,1.0607093350212684,-7.939092729341495,1.0740816781356632,0.12938835883228308,0.024691731104582088,0.6209208323835589,-18.74318662686336,0.3062716906874706,0.011158547612474888,1.0,-4.601896631827546
38.64000000000088,11.0,0.9993030570533767,0.9996137250751753,4.439570933194491,0.14573267617130314,0.12937142611294297,0.13993926416423141,-0.059722832606146525,0.1466452256172114,-0.104953401450704,1.0605400514517083,-7.692510438009026,1.0739168049392023,0.12937142611294297,0.024696368472356484,0.6209456276741341,-18.499966726047276,0.3064548422132395,0.01114841111016204,1.0,-4.5721461586968735
38.65000000000088,11.0,0.9993513916933826,0.9996156383160306,4.439479016479731,0.14573522117066864,0.1293569798918353,0.13993900614143537,-0.05738820033828668,0.14559274430822905,-0.10553896775804093,1.0603685445218676,-7.445567154611484,1.0737496215210915,0.1293569798918353,0.024700601953194457,0.6209828944559315,-18.25601113034544,0.30664464855230844,0.011139254552576368,1.0,-4.541373274214391
38.66000000000088,11.0,0.9993997672680522,0.9996175608518472,4.4393871543730805,0.14573776687481904,0.12934502063952047,0.1399387520713735,-0.05503996274809003,0.14453452429672842,-0.10610111927835873,1.060194855493041,-7.198319552527218,1.0735801682930013,0.12934502063952047,0.02470443103751906,0.6210326159389807,-18.011375981486147,0.3068410585761323,0.011131079375260257,1.0,-4.509584859731948
38.670000000000876,11.0,0.9994481721445497,0.9996194674997906,4.4392953509761695,0.14574031288195508,0.1293355481348477,0.1399385019533592,-0.052678647442866766,0.14347080040206883,-0.1066397225937958,1.0600190259871574,-6.950824357835144,1.0734084860517632,0.1293355481348477,0.024707855312409387,0.6210947722181305,-17.76611761194113,0.30704401965949857,0.01112388680485682,1.0,-4.476788023691553
38.680000000000874,11.0,0.9994965946834373,0.9996213359701731,4.439203610374998,0.14574285879020343,0.12932856146952715,0.1399382557860793,-0.05030478536292882,0.14240180875135175,-0.10715464957933514,1.0598410979683215,-6.7031383350794735,1.0732346159630113,0.12932856146952715,0.024710874465277057,0.621169340300865,-17.52029253207074,0.3072534776905303,0.011117677856388676,1.0,-4.442990100035801
38.69000000000087,11.0,0.999545023236387,0.9996231479274303,4.439111936639079,0.14574540419755713,0.12932405905221145,0.13993801356726682,-0.04791891065386544,0.14132778672632784,-0.10764577743549539,1.0596611137232006,-6.455318273066998,1.0730585995431554,0.12932405905221145,0.02471348828643387,0.6212562941323193,-17.27395741680251,0.3074693770799739,0.01111245332943676,1.0,-4.408198646567882
38.70000000000087,11.0,0.9995934461449784,0.9996248898393173,4.439020333820244,0.14574794870185293,0.1293220386121404,0.13993777529343837,-0.04552156053923484,0.14024897290998348,-0.10811298871974673,1.0594791158406678,-6.207420970680432,1.0728804786402095,0.1293220386121404,0.024715696670823115,0.6213556046177374,-17.027169091938774,0.30769166077212307,0.011108213808082138,1.0,-4.372421443261518
38.71000000000087,11.0,0.9996418517407656,0.9996265535791463,4.438928805951172,0.14575049190079076,0.1293224972022445,0.13993754095970753,-0.04311327519390834,0.13916560703281947,-0.10855617137665667,1.059295147191804,-5.95950322268592,1.0727002954140954,0.1293224972022445,0.02471749961791947,0.6214672396403778,-16.77998451965435,0.307920270257873,0.01110495965875671,1.0,-4.33566649052123
38.720000000000866,11.0,0.999690228346742,0.9996281367571881,4.438837357043776,0.14575303339199724,0.12932543120185558,0.13993731055968234,-0.04069459761783378,0.1380779299188346,-0.10897521876677019,1.0591092509105908,-5.7116218055220065,1.0725180923170852,0.12932543120185558,0.024718897230513605,0.6215911640759884,-16.53246078346604,0.3081551455921519,0.011102691032108297,1.0,-4.2979420073933055
38.730000000000864,11.0,0.9997385642802511,0.9996296427721493,4.438745991087509,0.1457555727731342,0.1293308363188236,0.13993708408545136,-0.038266073510621834,0.13698618343122668,-0.10937002969423491,1.0589214703762277,-5.463833463039667,1.0723339120751254,0.1293308363188236,0.02471988971201688,0.621727339802061,-16.284655072504666,0.3083962254116923,0.011101407865532719,1.0,-4.2592564297278805
38.74000000000086,11.0,0.9997868478573289,0.9996310805856337,4.438654712047721,0.1457581096420501,0.12933870759168362,0.1399368615276567,-0.03582825114578175,0.1358906104178236,-0.10974050843316831,1.0587318491975457,-5.216194892204381,1.0721477976705776,0.12933870759168362,0.024720477362408157,0.6218757257046817,-16.036624665101037,0.30864344695843604,0.011101109884995162,1.0,-4.2196184082925345
38.75000000000086,11.0,0.9998350673983929,0.9996324642358759,4.438563523864156,0.145760643596971,0.12934903939174314,0.13993664287565055,-0.033381681244865846,0.13479145465625714,-0.11008656475276718,1.058540431199615,-4.968762728748939,1.0719597923269253,0.12934903939174314,0.024720660573778832,0.6220362776831745,-15.788426912094929,0.30889674610527595,0.011101796609877305,1.0,-4.179036806837827
38.76000000000086,11.0,0.9998832112351279,0.9996338121194461,4.438472430449675,0.14576317423672513,0.1293618254254904,0.13993642811772602,-0.030926916850789743,0.13368896079889173,-0.11040811394115566,1.058347260412793,-4.721593532785877,1.0717699394956048,0.1293618254254904,0.024720439825295544,0.6222089486540991,-15.540119219767433,0.3091560573836331,0.011103467356937225,1.0,-4.137520700115214
38.770000000000856,11.0,0.9999312677183667,0.9996351460790109,4.4383814356893,0.14576570116099438,0.12937705873760405,0.13993621724141034,-0.028464513199814523,0.13258337431752137,-0.11070507682796081,1.0581523810639648,-4.474743774396323,1.07157828284511,0.12937705873760405,0.02471981567838291,0.6223936885567714,-15.291759032734904,0.30942131401290074,0.011106121244635319,1.0,-4.095079371847769
38.780000000000854,11.0,0.9999792252267193,0.9996364903437827,4.438290543439629,0.14576822397058384,0.12939473171471058,0.1399360102338064,-0.025995027591922126,0.13147494144784705,-0.11097737980559753,1.0579558375695621,-4.228269819220041,1.0713848662521315,0.12939473171471058,0.02471878877248082,0.6225904443615505,-15.043403816970297,0.30969244793145645,0.01110975719701613,1.0,-4.051722312654186
38.79000000000085,11.0,1.0000270721756714,0.9996378703756903,4.438199757528664,0.14577074226770123,0.12941483609003832,0.1399358070819651,-0.023519019259311047,0.13036390913374776,-0.11122495484925123,1.0577576745299453,-3.9822279140637526,1.0711897337944367,0.12941483609003832,0.02471735982160958,0.6227991600820549,-14.79511104305793,0.30996938982628996,0.011114373946092802,1.0,-4.007459217926512
38.80000000000085,11.0,1.0000747970268555,0.99963931167695,4.438109081756102,0.14577325565623597,0.1294373629489973,0.1399356077732716,-0.021037049232959737,0.12925052497135855,-0.11144773953553437,1.0575579367242987,-3.7366741725597183,1.0709929297449339,0.1294373629489973,0.024715529612335602,0.6230197767924732,-14.546938169965909,0.31025206916139514,0.011119970035139346,1.0,-3.9622999856620877
38.81000000000085,11.0,1.0001223882971948,0.9996408386159332,4.438018519894058,0.14577576374202963,0.12946230273588832,0.1399354122958261,-0.01854968020688047,0.12813503715296842,-0.11164567705979617,1.0573566691056082,-3.491664560906496,1.0707944985663267,0.12946230273588832,0.02471329900276177,0.623252232650858,-14.298942629192098,0.31054041420592865,0.011126543818835745,1.0,-3.9162547142501802
38.820000000000846,11.0,1.000169834567631,0.9996424733258723,4.437928075688228,0.14577826613312833,0.1294896452613652,0.13993522063880243,-0.01605747640077093,0.12701769441075222,-0.11181871625206813,1.0571539167949995,-3.247254883705183,1.0705944849058167,0.1294896452613652,0.024710668922911707,0.6234964629274186,-14.051181809486577,0.3108343520589293,0.011134093463217217,1.0,-3.8693337002138146
38.830000000000844,11.0,1.000217124491169,0.9996442347269576,4.437837752859437,0.14578076244001037,0.1295193797106487,0.1399350327927683,-0.013561003421071027,0.12589874596034975,-0.11196681159162694,1.0569497250749122,-3.003500769916324,1.070392933589172,0.1295193797106487,0.02470764037617132,0.6237524000378358,-13.803713042033088,0.31113380867196194,0.011142616945016264,1.0,-3.821547435907285
38.84000000000084,11.0,1.0002642468000071,0.9996461377154633,4.437747555105538,0.1457832522757812,0.1295514946523247,0.13993484874995135,-0.011060828120748933,0.12477844144430633,-0.11208992322016184,1.056744139380853,-2.7604576589494414,1.0701898896138076,0.1295514946523247,0.02470421444155647,0.6240199735807794,-13.556593586017506,0.3114387088702265,0.011152112050236057,1.0,-3.7729066071698654
38.85000000000084,11.0,1.0003111903115711,0.9996481925548322,4.437657486103566,0.14578573525633304,0.12958597804726338,0.13993466850444183,-0.008557518458693902,0.12365703087538873,-0.11218801695353671,1.0565372052916628,-2.518180786885471,1.0699853981405305,0.12958597804726338,0.02470039227625638,0.624299110377045,-13.309880614387462,0.3117489763708746,0.011162576371285312,1.0,-3.7234220909363565
38.86000000000084,11.0,1.0003579439333197,0.9996504044938392,4.437567549512079,0.14578821100046402,0.12962281725769279,0.13993449205232156,-0.006051643358671421,0.12253476457979043,-0.11226106429214389,1.0563289685182309,-2.276725172836527,1.0697795044838352,0.12962281725769279,0.02469617511833255,0.6245897345104092,-13.063631199754811,0.31206453380110555,0.011174007305263335,1.0,-3.6731049528046804
38.870000000000836,11.0,1.0004044966662502,0.999652773625752,4.437477748973611,0.14579067912995725,0.12966199905595602,0.13993431939171583,-0.0035437725687440524,0.12141189314024042,-0.11230904242984967,1.0561194748910723,-2.0361456054287244,1.0695722541008652,0.12966199905595602,0.024691564288977723,0.6248917673672549,-12.817902300212417,0.3123853027149566,0.01118640205207085,1.0,-3.6219664445615103
38.880000000000834,11.0,1.0004508376070937,0.9996552949908025,4.437388088117108,0.1457931392696197,0.12970350963308505,0.13993415052276612,-0.001034476520936134,0.12028866733902965,-0.1123319342615355,1.055908770347133,-1.796496629404506,1.0693636925792964,0.12970350963308505,0.024686561194119876,0.6252051276751903,-12.572750744960846,0.31271120361226595,0.011199757613523946,1.0,-3.570018001666153
