t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
35.200000000001566,11.0,0.9966159339595287,0.9992609010583267,4.471010632651962,0.14528425883701568,0.14239566985221808,0.14,-0.10754843417206972,0.1759277933418468,-0.04640887530971261,1.0593252406857159,-26.708928456593235,1.0719971726893895,0.14239566985221808,0.022379138991301797,0.6803553269353786,-35.64056957863437,0.3288459390628791,0.016735620501551196,1.0,-1.3647596775970126
35.210000000001564,11.0,0.9966034112997969,0.9992608318417778,4.470957358688341,0.14528450361683584,0.14225389923653264,0.14,-0.10663889211287769,0.17545834223971424,-0.047479829076249445,1.059492261556576,-26.758815925995496,1.0721688760773864,0.14225389923653264,0.022403615533646563,0.6796051057144519,-35.708834728152695,0.32840793449926614,0.016674062790851638,1.0,-1.4311177555857213
35.22000000000156,11.0,0.9965915632703161,0.9992609110106901,4.470903069764409,0.14528478050580987,0.14211149584953506,0.14,-0.10570882972922857,0.17497822741977598,-0.048541584672836896,1.0596573852838531,-26.805348630809434,1.0723387448938844,0.14211149584953506,0.022428188487919085,0.6788535280942555,-35.77385712836196,0.32797129185362733,0.016612303335128194,1.0,-1.4972023863288508
35.23000000000156,11.0,0.9965803924969964,0.9992611364213968,4.470847764811206,0.14528508959618464,0.14196848796726316,0.14,-0.10475842565282906,0.1744875418867844,-0.049593937786216895,1.0598205778544258,-26.848515250206745,1.0725067441380138,0.14196848796726316,0.022452852820591257,0.6781007415747531,-35.83562226730625,0.3275361013121939,0.016550354619026177,1.0,-1.563000942870945
35.24000000000156,11.0,0.9965699014712445,0.9992615059113416,4.470791442962547,0.14528543097384897,0.14182490410926982,0.14,-0.10378786219004849,0.17398638067963143,-0.05063668590784845,1.05998180568558,-26.888305110975796,1.0726728392260194,0.14182490410926982,0.02247760347723758,0.6773468942506036,-35.894116233518794,0.32710245285652545,0.016488229162152986,1.0,-1.628500852917325
35.250000000001556,11.0,0.9965600925488729,0.9992620173010379,4.4707341035544506,0.1452858047183072,0.14168077303213833,0.14,-0.10279732528910501,0.1734748408531183,-0.05166962837049054,1.0601410356337184,-26.924708191000764,1.0728369960001354,0.14168077303213833,0.022502435383622673,0.6765921347782953,-35.94932571962956,0.3266704362397247,0.016425939514644897,1.0,-1.6936896012365779
35.260000000001554,11.0,0.9965509679490422,0.9992626683958646,4.470675746124512,0.1452862109026551,0.1415361237230696,0.14,-0.10178700450638323,0.1729530214593609,-0.052692566384452716,1.06029823500281,-26.95771512261625,1.0729991807373542,0.1415361237230696,0.022527343447109698,0.6758366123442318,-36.001238025983504,0.3262401409643144,0.016363498255078896,1.0,-1.7585547320516062
35.27000000000155,11.0,0.9965425297532321,0.9992634569880435,4.470616370411208,0.14528664959355653,0.14139098539322958,0.14,-0.10075709297247121,0.17242102352883448,-0.053705303073507266,1.06045337155279,-26.987317195829046,1.0731593601580678,0.14139098539322958,0.022552322557899497,0.6750804766318175,-36.04984106408886,0.32581165625952324,0.01630091798694871,1.0,-1.8230838514198178
35.28000000000155,11.0,0.9965347799042469,0.9992643808584083,4.470555976353157,0.14528712085122245,0.14124538747097323,0.14,-0.0997077873577093,0.17187895005106088,-0.054707643510459855,1.0606064135078415,-27.013506361406844,1.0733175014345937,0.14124538747097323,0.022577367590278424,0.674323877788255,-36.095123359958556,0.3253850710586188,0.016238211335109387,1.0,-1.8872646296011666
35.29000000000155,11.0,0.9965277202052512,0.9992654377783954,4.470494564088312,0.14528762472939102,0.14109935959491474,0.14,-0.09863928783731563,0.1713269059549418,-0.05569939475237264,1.0607573295644412,-27.03627523383376,1.0734735721995423,0.14109935959491474,0.022602473404027948,0.6735669663911088,-36.13707405740832,0.3249604739764982,0.016175390943527847,1.0,-1.9510848034139292
35.300000000001546,11.0,0.9965213523188408,0.999266625511843,4.470432133953109,0.1452881612753095,0.1409529316068321,0.14,-0.09755179805611763,0.17076499808874154,-0.056680365875437386,1.0609060888993553,-27.055617094127722,1.0736275405540572,0.1409529316068321,0.022627634845666607,0.6728098934142053,-36.175682921177874,0.3245379532867978,0.016112469471723418,1.0,-2.01453217857809
35.310000000001544,11.0,0.9965156777661472,0.9992679418167537,4.470368686481555,0.14528873052971739,0.14080613354449936,0.14,-0.09644552509272436,0.1701933351997229,-0.05765036800949245,1.0610526611774667,-27.071525892522978,1.0737793750759157,0.14080613354449936,0.022652846749749714,0.672052810193552,-36.210940339962505,0.32411759689984665,0.016049459591449614,1.0,-2.077594632045074
35.32000000000154,11.0,0.996510697925977,0.9992693844472502,4.470304222404263,0.14528933252683215,0.14065899563428785,0.14,-0.09532067942344491,0.16961202791343954,-0.05860921437218192,1.061197016559422,-27.083996251008905,1.0739290448274912,0.14065899563428785,0.02267810394026026,0.6712958683925629,-36.242837329370666,0.32369949233949835,0.015986373984264057,1.0,-2.140260114314385
35.33000000000154,11.0,0.9965064140339853,0.9992709511553508,4.470238742647434,0.14528996729433516,0.14051154828365678,0.14,-0.09417747488573486,0.1690211887126887,-0.059556720302748334,1.061339125709189,-27.09302346573179,1.0740765193635515,0.14051154828365678,0.02270340123183752,0.6705392199669051,-36.27136553470689,0.3232837267209139,0.01592322533755,1.0,-2.202516651735677
35.34000000000154,11.0,0.9965028271818871,0.9992726396927666,4.470172248331795,0.14529063485336052,0.14036382207366332,0.14,-0.09301612864093867,0.16842093191612775,-0.06049270329545997,1.061478959801369,-27.098603509255156,1.074221768738927,0.14036382207366332,0.022728733431235534,0.6697830171299576,-36.296517233723804,0.3228703867289935,0.01586002634241957,1.0,-2.264352348796815
35.350000000001536,11.0,0.9964999383167037,0.9992744478126799,4.470104740771473,0.14529133521848478,0.14021584775102844,0.14,-0.0918368611372008,0.16781137365655835,-0.06141698303266367,1.0616164905284478,-27.10073303267094,1.0743647635159892,0.14021584775102844,0.02275409533852408,0.6690274123162415,-36.318285339172746,0.32245955859487585,0.01579678968968066,1.0,-2.3257553903966817
35.360000000001534,11.0,0.9964977482400477,0.9992763732715931,4.470036221472833,0.14529206839771866,0.1400676562203164,0.14,-0.09063989607151368,0.16719263185888197,-0.062329381417464545,1.0617516901078285,-27.099409367567617,1.0745054747720137,0.1400676562203164,0.022779481748492317,0.668272558145862,-36.33666340130683,0.3220513280736425,0.015733528067329437,1.0,-2.3867140441026256
35.37000000000153,11.0,0.9964962576074445,0.9992784138309462,4.469966692133261,0.14529283439250018,0.13991927853602595,0.14,-0.08942546035128723,0.16656482621773055,-0.06322972260602124,1.0618845312886729,-27.09463052785792,1.0746438741063213,0.13991927853602595,0.02280488745197603,0.6675186073887879,-36.35164561024209,0.32164578042346037,0.015670254157407842,1.0,-2.4472166623924254
35.38000000000153,11.0,0.9964954669276935,0.9992805672589782,4.469896154639897,0.14529363319768965,0.13977074589433935,0.14,-0.08819378405592532,0.16592807817477603,-0.06411783303945996,1.0620149873586526,-27.086395211448362,1.0747799336473196,0.13977074589433935,0.022830307237176887,0.6667657129277744,-36.36322679820349,0.3212430003822373,0.015606980632714304,1.0,-2.5072516848795634
35.39000000000153,11.0,0.9964953765622674,0.9992828313322495,4.4698246110683275,0.14529446480156635,0.13962208962497333,0.14,-0.08694510039758507,0.1652825108957227,-0.06499354147539778,1.062143032150437,-27.074702801768364,1.074913626059327,0.13962208962497333,0.02285573589105926,0.6660140277221667,-36.371402441679614,0.32084307214669106,0.015543720154178962,1.0,-2.566807640522342
35.400000000001526,11.0,0.9964959867247513,0.9992852038374549,4.469752063681233,0.14529532918582647,0.13947334118267152,0.14,-0.08567964568199204,0.1646282492469864,-0.06585667901907472,1.0622686400480785,-27.059553369140517,1.075044924549215,0.13947334118267152,0.022881168200588137,0.6652637047701557,-36.37616866340426,0.32044607934903635,0.01548048536739054,1.0,-2.625873149815442
35.410000000001524,11.0,0.9964972974803216,0.9992876825730282,4.4696785149269855,0.14529622632558342,0.1393245321389248,0.14,-0.08439765926822224,0.1639654197720642,-0.06670707915408909,1.0623917859931993,-27.04094767200786,1.0751738028729483,0.1393245321389248,0.02290659895414449,0.6645148970725263,-36.37752223427741,0.3200521050368312,0.015417288899673375,1.0,-2.684436926964473
35.42000000000152,11.0,0.9964993087452664,0.99929026535071,4.469603967438204,0.14529715618936911,0.13917569417324407,0.14,-0.08309938352872354,0.16329415066759884,-0.0675445777727309,1.0625124454909514,-27.018887158001743,1.075300235341837,0.13917569417324407,0.022932022942826844,0.6637677575945498,-36.37546057513796,0.31966123165034643,0.01535414335727486,1.0,-2.74248778204214
35.43000000000152,11.0,0.9965020202865456,0.9992929499972195,4.469528424030277,0.14529811873913728,0.13902685906459486,0.14,-0.08178506380844619,0.16261457175914182,-0.06836901320591254,1.0626305946158299,-26.99337396485965,1.0754241968286946,0.13902685906459486,0.022957434961839794,0.6630224392289518,-36.3699817584387,0.31927354100181904,0.015291061322589679,1.0,-2.8000146231265397
35.44000000000152,11.0,0.9965054317213935,0.9992957343556715,4.469451887699835,0.14529911393026848,0.13887805868251563,0.14,-0.08045494838398692,0.1619268144766193,-0.06918022625268906,1.0627462100173433,-26.96441092118482,1.0755456627737765,0.13887805868251563,0.022982829811726793,0.6622790947575418,-36.36108450975031,0.31888911425361727,0.015228055350316804,1.0,-2.857006458420432
35.450000000001516,11.0,0.9965095425169638,0.9992986162871582,4.469374361623181,0.1453001417115768,0.13872932497828916,0.14,-0.07910928842206277,0.16123101182950467,-0.06997806020936831,1.0628592689253862,-26.932001547051122,1.0756646091905138,0.13872932497828916,0.023008202299784116,0.6615378768135699,-36.34876820920931,0.3185080318970502,0.015165137965546638,1.0,-2.9134523983513794
35.460000000001514,11.0,0.9965143519900153,0.9993015936721994,4.469295849154697,0.14530120202531777,0.13858068997598394,0.14,-0.07774833793767089,0.16052729838170227,-0.07076236089820237,1.062969749155538,-26.89615005445214,1.0757810126711,0.13858068997598394,0.023033547241318616,0.6607989378435569,-36.33303289278651,0.3181303737318095,0.0151023216598885,1.0,-2.969341657652655
35.47000000000151,11.0,0.9965198593066419,0.999304664412217,4.469216353825195,0.14530229480719897,0.1384321857634006,0.14,-0.07637235375187373,0.15981581022614627,-0.07153297669566025,1.0630776291140052,-26.856861347591135,1.075894850391822,0.1384321857634006,0.023058859461098043,0.6600624300692007,-36.313879253510905,0.31775621884502514,0.015039618890031052,1.0,-3.0246635574237732
35.48000000000151,11.0,0.9965260634820461,0.9993078264308786,4.469135879340249,0.1453034199863911,0.13828384448291633,0.14,-0.07498159544923583,0.15909668495911886,-0.07228975856027621,1.063182887802608,-26.814141023010766,1.0760061001182624,0.13828384448291633,0.023084133794447733,0.6593285054486522,-36.291308642429634,0.3173856455904117,0.014977042072833532,1.0,-3.0794075271711687
35.49000000000151,11.0,0.9965329633803547,0.9993110776754863,4.469054429578479,0.1453045774855414,0.1381356983222863,0.14,-0.07357632533480979,0.1583700616542921,-0.0730325600600698,1.0632855048233205,-26.76799536956556,1.076114740210262,0.1381356983222863,0.02310936508875608,0.6585973156383179,-36.26532306961023,0.317018731568121,0.014914603584114547,1.0,-3.1335631068276926
35.500000000001506,11.0,0.9965405577144795,0.999314416118325,4.46897200858981,0.14530576722078906,0.1379877795053105,0.14,-0.07215680839085414,0.1576360808364979,-0.07376123739953493,1.063385460382773,-26.71843136823073,1.0762207496266945,0.1379877795053105,0.02313454820466911,0.6578690119539582,-36.23592520489604,0.31665555360395414,0.014852315755024537,1.0,-3.187119948751449
35.510000000001504,11.0,0.9965488450460217,0.9993178397579199,4.468888620593688,0.14530698910178128,0.1378401202826058,0.14,-0.07072331223284284,0.15689488445523003,-0.07447564944619213,1.0634827352964589,-26.665456691755836,1.0763241079300387,0.1378401202826058,0.023159678017456886,0.6571437453327098,-36.20311837860212,0.3162961877306017,0.014790190869693664,1.0,-3.240067819702854
35.5200000000015,11.0,0.9965578237852225,0.9993213466201784,4.4688042699772845,0.145308243031692,0.1376927529220283,0.14,-0.06927610706562859,0.1561466158578829,-0.0751756577567029,1.0635773109927829,-26.60907970414772,1.0764247952907313,0.1376927529220283,0.023184749418257405,0.6564216662936151,-36.166906582048476,0.31594070916633366,0.014728241162362123,1.0,-3.2923966027998475
35.5300000000015,11.0,0.9965674921909562,0.9993249347596395,4.468718961293649,0.1453095289072419,0.13754570969926166,0.14,-0.06781546563880486,0.15539141976273155,-0.07586112660253902,1.0636691695169194,-26.54930945999859,1.0765227924913368,0.13754570969926166,0.02320975731531974,0.6557029248991512,-36.127294467961576,0.31558919229634275,0.014666478814084703,1.0,-3.3440962994511407
35.5400000000015,11.0,0.9965778483707703,0.9993286022605773,4.468632699259848,0.14531084661871965,0.13739902288829225,0.14,-0.0663416632017999,0.15462944223165698,-0.07653192299520688,1.0637582935343708,-26.486155703647523,1.076618080930491,0.13739902288829225,0.02323469663538862,0.6549876707166373,-36.084287350809056,0.3152417106532305,0.01460491595112378,1.0,-3.3951570312664585
35.550000000001496,11.0,0.99658889028097,0.9993323472382203,4.468545488755068,0.1453121960500056,0.13725272475178896,0.14,-0.06485497745867747,0.15386083064262157,-0.07718791671102049,1.0638446663344776,-26.419628868177373,1.076710642626658,0.13725272475178896,0.02325956232479241,0.6542760527791066,-36.03789120689175,0.314898336897527,0.01454356464082731,1.0,-3.445569041944238
35.560000000001494,11.0,0.9966006157267486,0.9993361678396241,4.468457334818697,0.14531357707859643,0.13710684753151228,0.14,-0.06335568852242451,0.15308573366189906,-0.07782898031541852,1.0639282718335223,-26.34974007425223,1.0768004602216494,0.13710684753151228,0.023284349350873212,0.6535682195469247,-35.988112674448686,0.31455914279962677,0.014482436890325169,1.0,-3.4953226991355804
35.57000000000149,11.0,0.9966130223623644,0.9993400622447752,4.46836824264838,0.14531498957563202,0.13696142343861195,0.14,-0.0618440788689964,0.15230430121606356,-0.0784549891868255,1.064009094577758,-26.276501128785036,1.076887516983946,0.13696142343861195,0.023309052703147638,0.6528643188688217,-35.934959053526974,0.31422419922057054,0.014421544643440174,1.0,-3.5444084962849107
35.58000000000149,11.0,0.9966261076913627,0.9993440286673985,4.468278217598051,0.14531643340592318,0.13681648464391732,0.14,-0.06032043329093839,0.15151668446374236,-0.0790658215400492,1.064087119746196,-26.199924523443688,1.0769717968118007,0.13681648464391732,0.02333366739450837,0.6521644979431545,-35.878438305743785,0.3138935760939243,0.014360899777821002,1.0,-3.5928170544463405
35.59000000000149,11.0,0.9966398690668442,0.9993480653560409,4.468187265175941,0.14531790842798176,0.13667206326815806,0.14,-0.058785038850707405,0.1507230357671371,-0.07966135844921338,1.0641623331531485,-26.12002343298984,1.0770532842361296,0.13667206326815806,0.02335818846248326,0.6514689032791227,-35.81855905394597,0.31356734240733863,0.014300514102789319,1.0,-3.640539124075652
35.60000000000149,11.0,0.9966543036917795,0.9993521705947607,4.468095391042568,0.14531941449405203,0.13652819137231753,0.14,-0.057238184833328654,0.1499235086633178,-0.08024148387022094,1.0642347212505996,-26.036811713456622,1.077131964423197,0.13652819137231753,0.023382610970398315,0.6507776806587013,-35.755330581697386,0.3132455661856997,0.01424039935641478,1.0,-3.6875655867978048
35.610000000001484,11.0,0.9966694086193704,0.9993563427040469,4.4680026010087035,0.14532095145014345,0.13638490094773545,0.14,-0.05568016269911413,0.14911825783529478,-0.08080608466274374,1.064304271130292,-25.950303900155575,1.0772078231770668,0.13638490094773545,0.023406930008657678,0.6500909750977453,-35.68876283269789,0.312928314472827,0.01418056720381948,1.0,-3.7338874571490117
35.62000000000148,11.0,0.9966851807534575,0.9993605800413847,4.467908901033323,0.1453225191360656,0.13624222390633517,0.14,-0.05411126603575184,0.14830743908287303,-0.08135505061173562,1.0643709705256996,-25.8605152055213,1.0772808469418482,0.13624222390633517,0.0234311406957989,0.6494089308076232,-35.618866409977144,0.31261565331455243,0.0141210292337504,1.0,-3.779495884293806
35.63000000000148,11.0,0.996701616848974,0.9993648810020851,4.467814297221538,0.14532411738546389,0.13610019207082769,0.14,-0.052531790510052356,0.14749120929329376,-0.08188827444846573,1.0644348078136916,-25.76746151678962,1.07735102280373,0.13610019207082769,0.023455238179756185,0.6487316911571513,-35.54565257504594,0.3123076477418455,0.014061796956926258,1.0,-3.8243821537160034
35.64000000000148,11.0,0.9967187135124458,0.999369244019871,4.467718795822511,0.1453257460258577,0.13595883716491863,0.14,-0.050942033819316,0.14666972641166817,-0.08240565187106691,1.064495772016001,-25.67115939351132,1.0774183384927765,0.13595883716491863,0.023479217639006702,0.648059398634616,-35.46913324687289,0.3120043617545123,0.014002881803780474,1.0,-3.8685376888839924
35.65000000000148,11.0,0.9967364672025391,0.999373667567481,4.467622403227357,0.14532740487867918,0.13581819080341082,0.14,-0.0493422956425314,0.14584314941120802,-0.08290708156459717,1.0645538528005694,-25.571626064896257,1.0774827823845352,0.13581819080341082,0.023503074283583288,0.6473921948093188,-35.38932100068169,0.3117058583040763,0.01394429512110563,1.0,-3.911954052889289
35.660000000001475,11.0,0.9967548742306532,0.9993781501571418,4.467525125967032,0.14532909375931458,0.13567828448247268,0.14,-0.04773287759091194,0.1450116382632582,-0.0833924652206088,1.0646090404825068,-25.468879426998054,1.0775443435014054,0.13567828448247268,0.023526803356370633,0.6467302202943879,-35.30622906673093,0.3114121992787384,0.013886048171159748,1.0,-3.9546229500587615
35.67000000000147,11.0,0.9967739307615612,0.9993826903410149,4.467426970710204,0.14533081247714594,0.13553914956985907,0.14,-0.04611408315817933,0.14417535390713596,-0.08386170755622341,1.0646613260249862,-25.362938039730412,1.0776030115138053,0.13553914956985907,0.023550400134106607,0.646073614709198,-35.21987132884577,0.31112344548777243,0.013828152128604514,1.0,-3.9965362275396297
35.68000000000147,11.0,0.9967936328140947,0.9993872867117422,4.467327944261125,0.14533256083559534,0.13540081729501896,0.14,-0.0444862176707288,0.14333445821978197,-0.08431471633270785,1.064710701039849,-25.25382112371619,1.0776587767410934,0.13540081729501896,0.023573859928464388,0.6454225166415294,-35.130262322860766,0.31083965664536195,0.013770618078460403,1.0,-4.037685876857192
35.69000000000147,11.0,0.996813976261878,0.9993919379025952,4.467228053557471,0.14533433863217007,0.13526331873942504,0.14,-0.04284958823706059,0.14248911398522798,-0.08475140237354784,1.0647571577880361,-25.14154855697659,1.0777116301523293,0.13526331873942504,0.02359717808714741,0.6447770636108826,-35.037417234929606,0.31056089135656406,0.01371345701379257,1.0,-4.078064035445173
35.70000000000147,11.0,0.9968349568341048,0.9993966425879602,4.467127305668196,0.14533614565850927,0.13512668482681695,0.14,-0.04120450369706574,0.14163948486388644,-0.08517167958201673,1.0648006891797377,-25.026140871452704,1.0777615633667528,0.13512668482681695,0.023620349994970244,0.6441373920315584,-34.941351899704514,0.31028720710227786,0.013656679834209613,1.0,-4.1176629881478775
35.710000000001465,11.0,0.9968565701163641,0.9994013994835154,4.4670257077913655,0.14533798170043238,0.13499094631348893,0.14,-0.03955127457093244,0.14078573536166694,-0.08557546495823323,1.0648412887743932,-24.90761924936512,1.0778085686540921,0.13499094631348893,0.02364337107488489,0.6435036371759938,-34.842082798364984,0.31001866022526403,0.013600297343469573,1.0,-4.156475168694504
35.72000000000146,11.0,0.9968788115515095,0.9994062073464147,4.466923267251985,0.1453398465379886,0.13485613377861735,0.14,-0.037890213007693074,0.1399280307989245,-0.08596267861570905,1.0648789507805108,-24.78600551940683,1.0778526389346537,0.13485613377861735,0.02366623678891103,0.6428759331383035,-34.739627056473594,0.3097553059156396,0.013544320246949418,1.0,-4.1944931611446945
35.73000000000146,11.0,0.9969016764405753,0.9994110649754366,4.466819991499826,0.14534173994550792,0.134722277614656,0.14,-0.03622163273337309,0.13906653727924512,-0.08633324379737622,1.064913670055154,-24.661322152779164,1.0778937677791727,0.134722277614656,0.023688942639252506,0.6422544127984756,-34.63400244178272,0.309497198198196,0.013488759150480638,1.0,-4.231709701305655
35.74000000000146,11.0,0.9969251599437375,0.9994159712110257,4.466715888107245,0.14534366169165389,0.134589408017805,0.14,-0.03454584899873858,0.13820142165807361,-0.0866870868910984,1.064945442103316,-24.533592259061024,1.0779319494084987,0.134589408017805,0.023711484169285275,0.6416392077868506,-34.5252273618519,0.3092443899190965,0.013433624558420353,1.0,-4.268117678120081
35.75000000000146,11.0,0.9969492570813203,0.9994209249353935,4.466610964766997,0.1453456115394772,0.1344575549783386,0.14,-0.03286317852706072,0.1373328515111889,-0.08702413744465554,1.0649742630771064,-24.402839581915767,1.0779671786930105,0.1344575549783386,0.023733856964370165,0.6410304484478908,-34.41332086147584,0.3089969327322506,0.013378926870749173,1.0,-4.303710135024831
35.760000000001455,11.0,0.9969739627348466,0.9994259250724045,4.466505229290054,0.145347589246471,0.13432674827131735,0.14,-0.03117393946092173,0.13646099510303208,-0.08734432818020456,1.065000129774638,-24.269088494642098,1.0779994511518878,0.13432674827131735,0.023756056652957915,0.6404282638061107,-34.298302620083604,0.308754877087983,0.013324676382363789,1.0,-4.3384802712802655
35.77000000000145,11.0,0.9969992716481337,0.9994309705875825,4.466398689603415,0.14534959456462748,0.13419701744707832,0.14,-0.02947845130921095,0.13558602135489264,-0.08764759500820736,1.0650230396387852,-24.13236399556069,1.078028762952119,0.13419701744707832,0.02377807890742444,0.6398327815308021,-34.18019294891228,0.3085182722203735,0.013270883280701482,1.0,-4.372421443269533
35.78000000000145,11.0,0.9970251784284331,0.9994360604878728,4.466291353747919,0.14535162724049572,0.13406839182187688,0.14,-0.027777034893623487,0.13470809981295792,-0.08793387704082604,1.0650429907556966,-23.992691703242542,1.0780551109073417,0.13406839182187688,0.023799919445034522,0.6392441279016589,-34.05901278809761,0.30828716613543694,0.01321755764437209,1.0,-4.405527165768126
35.79000000000145,11.0,0.9970516775476136,0.9994411938215093,4.466183229876059,0.145353687015241,0.1339409004687738,0.14,-0.026070012294498124,0.13382740061623144,-0.08820311660478133,1.065059981853164,-23.85009785158294,1.078078492476467,0.1339409004687738,0.023821574028749334,0.6386624277754458,-33.93478370356042,0.30806160560088525,0.013164709440854792,1.0,-4.437791113182889
35.80000000000145,11.0,0.9970787633433885,0.9994463696778072,4.466074326249796,0.14535577362470492,0.13381457220827606,0.14,-0.024357706796925227,0.13294409446432517,-0.08845525925367004,1.0650740122987152,-23.704609284710973,1.07809890576209,0.13381457220827606,0.023843038468155487,0.6380878045517289,-33.8075278838285,0.3078416361338828,0.013112348525515745,1.0,-4.469207120760789
35.810000000001445,11.0,0.9971064300205857,0.9994515871867491,4.465964651238382,0.14535788679946762,0.13368943559932953,0.14,-0.022640442836020014,0.13205835258513157,-0.08869025377973801,1.065085082097565,-23.556253451750138,1.0781163495087243,0.13368943559932953,0.023864308620299996,0.6375203801401761,-33.67726813667605,0.3076273019915636,0.013060484639706237,1.0,-4.499769185766774
35.82000000000144,11.0,0.9971346716524594,0.9994568455188001,4.4658542133161765,0.14536002626491037,0.1335655189303283,0.14,-0.020918545941998656,0.13117034670238042,-0.08890805222510732,1.06509319189037,-23.40505840142041,1.0781308231008202,0.1335655189303283,0.023885380390472385,0.6369602749279322,-33.54402788561144,0.30741864616084236,0.013009127409060092,1.0,-4.529471468630683
35.83000000000144,11.0,0.9971634821820454,0.9994621438844068,4.465743021060474,0.14536219174127976,0.13344285021006871,0.14,-0.0191923426852042,0.13028024900308627,-0.08910860989245172,1.0650983429507803,-23.25105277648443,1.0781423265606016,0.13344285021006871,0.023906249733028902,0.6364076077468147,-33.407831166260024,0.30721571034797895,0.012958286342043018,1.0,-4.558308294063144
35.84000000000144,11.0,0.997192855423558,0.9994674815335292,4.465631083149341,0.14536438294375337,0.1333214571591223,0.14,-0.01746216062020789,0.1293882321048918,-0.08929188535511985,1.0651005371828037,-23.09426580804705,1.0781508605457093,0.1333214571591223,0.02392691265216676,0.6358624958424307,-33.26870262257667,0.3070185349705272,0.012907970828515974,1.0,-4.5862741521398345
35.85000000000144,11.0,0.9972227850638262,0.9994728577552399,4.4655184083594515,0.14536659958250592,0.1332013672009002,0.14,-0.015728328230360467,0.12849446902331288,-0.08945784046669954,1.0650997771179689,-22.93472730969607,1.0781564263466492,0.1332013672009002,0.023947365202731802,0.6353250548419199,-33.12666750296384,0.30682715914718317,0.012858190138583704,1.0,-4.613363699354403
35.860000000001435,11.0,0.9972532646637735,0.9994782718771037,4.465405005563935,0.14536884136277708,0.1330826074531966,0.14,-0.013991174871329282,0.12759913313889054,-0.08960644037002344,1.0650960659123485,-22.772467671500007,1.078159025884056,0.1330826074531966,0.02396760349088558,0.6347953987237821,-32.98175165617877,0.3066416206904177,0.012808953420699234,1.0,-4.639571759639345
35.87000000000143,11.0,0.9972842876599357,0.9994837232645769,4.465290883730231,0.1453711079849405,0.13296520471960982,0.14,-0.012251030714762523,0.12670239816425596,-0.08973765350561183,1.0650894073433792,-22.607517853851316,1.0781586617057732,0.13296520471960982,0.023987623674824484,0.634273639787194,-32.83398152714199,0.30646195609762816,0.012760269700456534,1.0,-4.6648933253551075
35.88000000000143,11.0,0.9973158473660182,0.9994892113205232,4.465176051917952,0.145373399144573,0.13284918548119948,0.14,-0.010508226691419542,0.1258044381111137,-0.08985145161954759,1.0650798058064692,-22.439909381167194,1.0781553369837595,0.13284918548119948,0.024007421965550106,0.6337598886224768,-32.68338415263125,0.3062882005441659,0.012712147879730042,1.0,-4.689323558246873
35.89000000000143,11.0,0.9973479369744942,0.9994947354843089,4.465060519276761,0.14537571453252643,0.13273457588817902,0.14,-0.008763094434157626,0.124905427257149,-0.0899478097707824,1.0650672663115057,-22.26967433544173,1.078149055510806,0.13273457588817902,0.024026994627455372,0.6332542540815149,-32.529987156770275,0.3061203878758413,0.012664596734780289,1.0,-4.712857790368969
35.90000000000143,11.0,0.9973805495582396,0.9995002952312747,4.464944295044253,0.14537805383499888,0.13262140175172005,0.14,-0.007015966220643655,0.12400554011286508,-0.09002670633787227,1.065051794479155,-22.096845349651684,1.0781398216971039,0.13262140175172005,0.02404633797901298,0.6327568432487759,-32.37381874642704,0.3059585506013145,0.012617624915365413,1.0,-4.735491524976885
35.910000000001425,11.0,0.9974136780722068,0.9995058900717924,4.464827388543853,0.14538041673360813,0.13250968853610406,0.14,-0.00526717491536266,0.12310495138835571,-0.09008812302513455,1.0650333965369496,-21.921455601029454,1.0781276405665927,0.13250968853610406,0.02406544839342325,0.632267761413898,-32.214907706456536,0.3058027198875498,0.012571240943763346,1.0,-4.757220437386369
35.92000000000142,11.0,0.9974473153551342,0.9995115195506354,4.464709809182721,0.14538280290546537,0.13239946135066494,0.14,-0.003517053911978152,0.12220383596001927,-0.09013204486823004,1.0650120793153384,-21.743538804182073,1.0781125177532078,0.13239946135066494,0.02408432229914272,0.6317871120430995,-32.05328339477463,0.3056529255520374,0.012525453212913623,1.0,-4.778040375799856
35.93000000000142,11.0,0.9974814541312941,0.999517183245937,4.464591566449679,0.1453852120232503,0.13229074494211648,0.14,-0.0017659370749449899,0.12130236883721982,-0.09015846023916123,1.0649878502433991,-21.563129204081505,1.078094459496905,0.13229074494211648,0.024102956180619802,0.6313149967525987,-31.888975737378594,0.3055091960582631,0.012480269986573932,1.0,-4.797947362099667
35.94000000000142,11.0,0.9975160870122745,0.9995228807685418,4.464472669913138,0.14538764375528698,0.13218356368695702,0.14,-1.4158680963050063e-05,0.12040072512890107,-0.09016736085068891,1.0649607173445876,-21.38026156891277,1.0780734726395533,0.13218356368695702,0.024121346578671772,0.6308515152819224,-31.722015223085805,0.3053715585103117,0.012435699396870808,1.0,-4.816937592608209
