t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
11.409999999999801,0.16588688553021894,0.14979301563881464,0.16588688553021894,0.017818723690670744,0.9574615066536392,0.9977364584977418,49.88682292488709,1.0177951298331065,93.57399327785419,1.0297783386318988,0.8196204434256589,87.44307998849484,0.3862018834869947,0.028638221759282406,7.216419846977993,7.216419846977993,20945.436,7.047152263432321,13.0,0.0,23514.720036082144,1.0,1.0,1.0,6820.435724853056
11.419999999999801,0.16578262069162022,0.149801085520096,0.16578262069162022,0.017683356777061295,0.9573274791545516,0.9977417825347954,49.88708912673977,1.0175667216813227,93.16610678818473,1.029483692411228,0.819224211697895,87.07762058467772,0.38619980779020735,0.028743042360605695,7.216659925952675,7.216659925952675,20945.158,7.046406919039144,13.0,0.0,23499.322552163834,1.0,1.0,1.0,8107.882993190254
11.4299999999998,0.16568301081857625,0.14980946550212176,0.16568301081857625,0.017548022368394287,0.957173549824074,0.9977471856139403,49.88735928069701,1.017407500643905,92.76130283806188,1.0292571606469063,0.8187953351149391,86.71546132873748,0.3862691272328912,0.028848178606094996,7.216900931101863,7.216900931101863,20944.912,7.045665416627375,13.0,0.0,23484.679414179904,1.0,1.0,1.0,9428.835127044242
11.4399999999998,0.1655888810647944,0.149818179614801,0.1655888810647944,0.017413573967847762,0.9570041489901754,0.9977525981397966,49.88762990698983,1.017317285571809,92.35949380296194,1.0290990295657283,0.8183385095473964,86.35624903681664,0.38640790194966645,0.028953062260471382,7.217142570792499,7.217142570792499,20944.702,7.04492860997066,13.0,0.0,23470.90470375516,1.0,1.0,1.0,10783.242051320036
11.4499999999998,0.16550101691788582,0.14982720878475453,0.16550101691788582,0.0172808633723879,0.9568235890209398,0.9977579530492992,49.88789765246496,1.0172954115012995,91.96056757841507,1.0290091083051398,0.8178586272059728,85.99960358553474,0.3866137172094779,0.02905712234911529,7.217384530408528,7.217384530408528,20944.526,7.0441926570875895,13.0,0.0,23458.086927122557,1.0,1.0,1.0,12171.044260381084
11.4599999999998,0.16542014193361027,0.1498365481247512,0.16542014193361027,0.01715072664964897,0.9566359090985208,0.9977631862112232,49.88815931056116,1.017340739995074,91.56438817267966,1.028986730814329,0.8173606479753183,85.64512267034614,0.3868837301152418,0.029159791125128766,7.217626463648919,7.217626463648919,20944.384000000002,7.04346054618593,13.0,0.0,23446.338864280482,1.0,1.0,1.0,13592.174029922218
11.4699999999998,0.1653469112692851,0.14984619269621097,0.1653469112692851,0.017023970178749268,0.9564447491933115,0.9977682367845823,49.888411839229114,1.0174516772247162,91.17079780890752,1.0290307660171978,0.8168495420702481,85.29238868463796,0.38721470995373447,0.029260515177710403,7.217867999648858,7.217867999648858,20944.276,7.0427327041525,13.0,0.0,23435.72048174377,1.0,1.0,1.0,15046.556624518189
11.4799999999998,0.16528190234565993,0.14985615187857562,0.16528190234565993,0.01690135682294158,0.956253252861868,0.9977730475335623,49.88865237667812,1.0176262001232979,90.77961906845613,1.0291396358914424,0.8163302127477047,84.9409755386625,0.38760308936355203,0.029358765357273286,7.218108746741636,7.218108746741636,20944.204,7.042006569666364,13.0,0.0,23426.312125371653,1.0,1.0,1.0,16534.11149184002
11.4899999999998,0.16522561084058146,0.14986640649180105,0.16522561084058146,0.01678359372312872,0.9560640016144816,0.9977775650945087,49.888878254725434,1.0178618889958924,90.39065753207184,1.0293113409495467,0.8158074413695369,84.59045564338031,0.38804501555298465,0.029454046815796733,7.218349028033216,7.218349028033216,20944.166,7.041283850274811,13.0,0.0,23418.185336082657,1.0,1.0,1.0,18054.75343492274
11.4999999999998,0.1651784387396023,0.14987695176337887,0.1651784387396023,0.01667132251714036,0.95587898898544,0.9977817401903117,49.889087009515585,1.0181559658845707,90.00370385187988,1.0295434923272346,0.8152857909883493,84.2404052336953,0.388536411948547,0.029545903930530793,7.218587180748182,7.218587180748182,20944.162,7.040562838430552,13.0,0.0,23411.328625946622,1.0,1.0,1.0,19608.393754652367
11.509999999999799,0.1651406968307589,0.1498877830512353,0.1651406968307589,0.016565113246874742,0.95569961638396,0.9977855277946108,49.88927638973054,1.0185053353025773,89.61853670624981,1.0298333486501652,0.8147695812512262,83.89040981792768,0.3890730250460541,0.0296339263990464,7.218823430591349,7.218823430591349,20944.192,7.039846095454523,13.0,0.0,23405.82848934421,1.0,1.0,1.0,21194.941355155766
11.519999999999799,0.16511260613853615,0.14989891017888157,0.16511260613853615,0.0164654615302913,0.9555267247412575,0.9977888872527126,49.88944436263563,1.018906626007791,89.2349254168385,1.0301778555659467,0.8142628596209369,83.54006811207518,0.38965046955943006,0.029717751749997683,7.2190571813131905,7.2190571813131905,20944.258,7.0391306331389645,13.0,0.0,23401.67898392089,1.0,1.0,1.0,22814.3038051549
11.529999999999799,0.16509430544731757,0.1499103001919048,0.16509430544731757,0.01637278931907874,0.9553606441676877,0.9977917823650208,49.88958911825104,1.0193562314138411,88.85263266633471,1.030573686011781,0.8137694058270513,83.18899502208399,0.39026426250595436,0.029797066367677278,7.219287994618368,7.219287994618368,20944.356,7.038418159031168,13.0,0.0,23398.890979717038,1.0,1.0,1.0,24466.388349436973
11.539999999999798,0.16508584720508018,0.14992197755899284,0.16508584720508018,0.01628744872178711,0.9552012657900064,0.9977941814354581,49.889709071772906,1.0198503481923626,88.47141604343577,1.0310172798324535,0.8132926830632009,82.83682196418597,0.3909098623869013,0.02987159964223138,7.219515416536925,7.219515416536925,20944.49,7.0377069655838405,13.0,0.0,23397.466421201232,1.0,1.0,1.0,26151.10286447671
11.549999999999798,0.16508722039253493,0.1499339239687236,0.16508722039253493,0.01620972890833213,0.9550481235194715,0.9977960572981761,49.8898028649088,1.0203850092062707,88.09103111617212,1.0315048804380655,0.8128359272531344,82.48319853170494,0.39158267443612715,0.029941124145413535,7.219739004578326,7.219739004578326,20944.658,7.036999614117922,13.0,0.0,23397.38191845047,1.0,1.0,1.0,27868.356753118234
11.559999999999798,0.1650983479617548,0.14994613557761918,0.1650983479617548,0.016139863712231816,0.9549004819477176,0.9977973873282784,49.88986936641392,1.0209561132266587,87.71123237518871,1.0320325677116065,0.8124021153526215,82.12779087849339,0.3922780746721198,0.030005446705286595,7.219958319449176,7.219958319449176,20944.86,7.036294397086117,13.0,0.0,23398.640988904946,1.0,1.0,1.0,29618.06177333563
11.569999999999798,0.16511909974977923,0.1499586086825848,0.16511909974977923,0.01607804056756519,0.9547574300391014,0.9977981534387503,49.889907671937515,1.021559449084178,87.33177502209811,1.0325962867336753,0.811994014475492,81.77028097552981,0.39299141255356396,0.03006440340817493,7.220172925645282,7.220172925645282,20945.096,7.0355891800543136,13.0,0.0,23401.199217898367,1.0,1.0,1.0,31400.132796363185
11.579999999999798,0.1651493003954921,0.14997135402502948,0.1651493003954921,0.016024408612110286,0.9546179714562498,0.9977983420721037,49.889917103605185,1.0221907156665948,86.95241621786867,1.0331918718517528,0.8116142096731048,81.41036540728193,0.39371801474879936,0.030117853854763475,7.22038239597384,7.22038239597384,20945.368000000002,7.034889085664386,13.0,0.0,23405.03946269232,1.0,1.0,1.0,33214.48848964966
11.589999999999797,0.16518873900837674,0.149984339493657,0.16518873900837674,0.015979085344850496,0.9544811087616812,0.9977979441881725,49.88989720940862,1.0228455383655992,86.57291637301194,1.0338150666407349,0.8112651424857518,81.04775473474929,0.39445318529341267,0.03016567751966266,7.220586319735491,7.220586319735491,20945.672,7.034188137500815,13.0,0.0,23410.124309455892,1.0,1.0,1.0,35061.051920266735
11.599999999999797,0.1652371629069952,0.1499975760257474,0.1652371629069952,0.01594216094979104,0.9543459247432272,0.9977969552425848,49.88984776212924,1.0235194845639002,86.19303935274995,1.034461541190156,0.8109490717529749,80.68217202117076,0.39519222199536985,0.03020776721064974,7.220784284602588,7.220784284602588,20946.010000000002,7.03348975065818,13.0,0.0,23416.419867243305,1.0,1.0,1.0,36939.751074744905
11.609999999999797,0.16529429128148698,0.15001107463706467,0.16529429128148698,0.015913700490958922,0.954211654436748,0.997795375157215,49.88976875786075,1.024208077374314,85.81255417491235,1.0351269074136789,0.8106681319787465,80.31335422648864,0.3959304155847243,0.030244031320999905,7.2209759036674495,7.2209759036674495,20946.384000000002,7.032794352023308,13.0,0.0,23423.87058592215,1.0,1.0,1.0,38850.519291177276
11.619999999999797,0.16535981444287468,0.15002481776018667,0.16535981444287468,0.015893742502841566,0.9540777427874082,0.9977932082812893,49.889660414064465,1.0249068110280852,85.43123583956955,1.0358067336900967,0.8104243186840958,79.94105347228219,0.3966630680795228,0.030274394921490467,7.221160766614609,7.221160766614609,20946.792,7.032098099614791,13.0,0.0,23432.44509805772,1.0,1.0,1.0,40793.29560019076
11.629999999999797,0.16543338473755476,0.15003880220098742,0.16543338473755476,0.015882295113841427,0.9539438959584462,0.9977904633292746,49.889523166463725,1.0256111693424421,85.04886579308389,1.0364965610366341,0.8102194299667532,79.56503849668225,0.39738552519264203,0.03029880056312795,7.221338475308886,7.221338475308886,20947.234,7.031406542961326,13.0,0.0,23442.083664064994,1.0,1.0,1.0,42768.02497164198
11.639999999999796,0.1655146176733027,0.15005302481226424,0.1655146176733027,0.015879330389198063,0.953810122942728,0.9977871532916762,49.88935766458381,1.0263166470754796,84.66523330101472,1.0371919216675898,0.810055054860775,79.18509794768238,0.39809320502849904,0.030317214229741984,7.221508698181461,7.221508698181461,20947.71,7.030713705647393,13.0,0.0,23452.723923534944,1.0,1.0,1.0,44774.658464542095
11.649999999999796,0.16560308831363155,0.15006748249354046,0.16560308831363155,0.01588477690615201,0.9536767637133936,0.9977832953153946,49.88916476576973,1.0270187754890143,84.28013663934492,1.0378883606736653,0.8099325347682966,78.80104392105213,0.39878163804787814,0.03032963145971961,7.221671087367502,7.221671087367502,20948.22,7.030023002767576,13.0,0.0,23464.307062199903,1.0,1.0,1.0,46813.15327870043
11.659999999999796,0.16569832779467852,0.15008218652465224,0.16569832779467852,0.015898511830199576,0.9535445045267229,0.9977789105468514,49.88894552734257,1.0277131520143195,83.89338439665288,1.0385814615182047,0.8098529221953021,78.41271575744527,0.39944651236791684,0.030336083961501014,7.221825309646159,7.221825309646159,20948.766,7.029333580548227,13.0,0.0,23476.75821829873,1.0,1.0,1.0,48883.47270723556
11.669999999999796,0.16579982401899485,0.15009710526332365,0.16579982401899485,0.015920353466469795,0.9534143779262578,0.997774023936014,49.8887011968007,1.028395473255349,83.50479708191092,1.0392668752169714,0.8098169573851114,78.01998409024107,0.4000837187763957,0.030336647077895455,7.221971108102235,7.221971108102235,20949.344,7.028646719649819,13.0,0.0,23490.001166066526,1.0,1.0,1.0,50985.58599046733
11.679999999999795,0.1659070099105409,0.15011226445955456,0.1659070099105409,0.015950055131585764,0.9532877523426145,0.9977686639953979,49.88843319976989,1.0290615715501075,83.1142078098557,1.0399403531913998,0.8098249825172192,77.62275307994064,0.4006894097892777,0.030331441768684856,7.222108214640447,7.222108214640447,20949.958,7.0279585780909395,13.0,0.0,23503.953958573482,1.0,1.0,1.0,53119.468072477765
11.689999999999795,0.1660192791331488,0.15012764697615688,0.1660192791331488,0.015987301821611784,0.9531663036669609,0.9977628625210763,49.88814312605381,1.0297074511646014,82.72146471004892,1.0405977821422991,0.8098769902868082,77.22096429079046,0.40126003055933723,0.03032064279636462,7.222236363777605,7.222236363777605,20950.606,7.027272144079353,13.0,0.0,23518.51130541833,1.0,1.0,1.0,55285.099263254306
11.699999999999795,0.16613597782847556,0.15014325012944385,0.16613597782847556,0.016031708887121045,0.9530519697961803,0.9977566542781197,49.887832713905986,1.0303293255268327,82.32643141278554,1.041235219989072,0.8099725562012986,76.81459714815034,0.4017923706533325,0.03030447695636933,7.222355381273581,7.222355381273581,20951.288,7.026586563841414,13.0,0.0,23533.60044166005,1.0,1.0,1.0,57482.46480996236
11.709999999999795,0.16625641430511734,0.15015908572383505,0.16625641430511734,0.016082824644102968,0.9529468932363864,0.9977500766528116,49.887503832640576,1.0309236515798488,81.92898846652284,1.0418489315198793,0.8101108614431632,76.40366955943611,0.40228359212277,0.030283223249380087,7.222465088124418,7.222465088124418,20952.006,7.02590183737712,13.0,0.0,23549.09894013115,1.0,1.0,1.0,59711.5543824081
11.719999999999795,0.1663798700649811,0.15017513708533353,0.1663798700649811,0.016140135834804212,0.9528533453505698,0.9977431692854164,49.88715846427082,1.0314871602568585,81.5290344567616,1.0424354216045877,0.8102907259972971,75.98823730730356,0.40273124897834145,0.030257210630537164,7.22256534384353,7.22256534384353,20952.758,7.025217964686472,13.0,0.0,23564.915787108726,1.0,1.0,1.0,61972.361478211875
11.729999999999794,0.1665056019041839,0.15019141642787695,0.1665056019041839,0.01620307585712302,0.9527736401566416,0.9977359736872758,49.88679868436379,1.0320168825259044,81.1264861297874,1.0429914649938972,0.810510602923011,75.56839121954414,0.4031333067821216,0.030226810061503243,7.2226560385491,7.2226560385491,20953.546000000002,7.024533665109001,13.0,0.0,23580.946712856556,1.0,1.0,1.0,64264.882754526574
11.739999999999794,0.1666328599742278,0.15020789321422895,0.1666328599742278,0.016271035693071697,0.9527100381315851,0.9977285328537671,49.886426642688356,1.0325101684365856,80.72127923792226,1.043514131074241,0.8107686558821908,75.14425469134697,0.40348813695380925,0.0301924291398536,7.222737093511649,7.222737093511649,20954.366,7.023850219305176,13.0,0.0,23597.07887099845,1.0,1.0,1.0,66589.11729312781
11.749999999999794,0.16676088821412968,0.15022460887496225,0.16676088821412968,0.016343375905146774,0.9526646461513835,0.9977208908799553,49.88604454399776,1.032964700593664,80.3133678380057,1.0440008029304353,0.8110627559991108,74.7159787476805,0.4037945196053344,0.030154499915048233,7.222808462089658,7.222808462089658,20955.224000000002,7.023167200388176,13.0,0.0,23613.222068156254,1.0,1.0,1.0,68945.06580666133
11.759999999999794,0.1668889532763035,0.1502415334766223,0.1668889532763035,0.016419439739641464,0.9526393123804695,0.9977130925920713,49.885654629603565,1.0333784991380965,79.90272526470338,1.044449189596346,0.8113906228147437,74.28373939361303,0.4040516097353347,0.030113475025550736,7.222870126851082,7.222870126851082,20956.116,7.022483327697527,13.0,0.0,23629.260325816256,1.0,1.0,1.0,71332.72979357108
11.769999999999794,0.16701633556071557,0.15025866609957628,0.16701633556071557,0.01649856488026882,0.9526355268231717,0.9977051831961044,49.885259159805216,1.0337499226736384,79.48934231589807,1.0448573321939818,0.8117497848168937,73.84773142262712,0.404258934644543,0.030069812810871874,7.222922094391632,7.222922094391632,20957.042,7.0217998818937035,13.0,0.0,23645.12467585603,1.0,1.0,1.0,73752.11064950572
11.779999999999793,0.1671423458295298,0.15027602052649397,0.1671423458295298,0.01658009508951126,0.9526543367865629,0.9976972079447063,49.884860397235315,1.0340776625528327,79.0732271143718,1.0452236044028826,0.8121376681765293,73.40816483613501,0.40441636070226716,0.030023971005970963,7.222964404898386,7.222964404898386,20958.004,7.021117716750348,13.0,0.0,23660.695778051217,1.0,1.0,1.0,76203.20874296331
11.789999999999793,0.16726633492574386,0.1502935965757071,0.16726633492574386,0.0166633892111586,0.9526962727352926,0.9976892118330313,49.88446059165156,1.0343607331241542,78.65440445728801,1.0455467073946958,0.8125516539637936,72.96526146410712,0.40452406464595586,0.029976400883709634,7.222997119001256,7.222997119001256,20959.002,7.020432990286055,13.0,0.0,23675.909220914997,1.0,1.0,1.0,78686.02246257417
11.799999999999793,0.16738769395903,0.1503113800995096,0.16738769395903,0.016747827597822264,0.95276129562944,0.9976812393178369,49.884061965891846,1.0345984598009843,78.2329145877253,1.0458256610081276,0.8129890898834733,72.51925159847897,0.40458251378803417,0.02992754089418219,7.223020314695273,7.223020314695273,20960.034,7.0197486907085835,13.0,0.0,23690.683508052167,1.0,1.0,1.0,81200.54724357805
11.809999999999793,0.16750585317201477,0.1503293860043028,0.16750585317201477,0.016832816152981142,0.9528487727969566,0.9976733340552306,49.88366670276153,1.0347904660426839,77.80881201803749,1.0460597926454223,0.8134472953773625,72.07037146899489,0.40459244867573174,0.029877812286352955,7.223034096134385,7.223034096134385,20961.102,7.01906524490476,13.0,0.0,23704.942548015544,1.0,1.0,1.0,83746.77458041655
11.819999999999792,0.1676202895356079,0.15034761521124887,0.1676202895356079,0.016917787864635044,0.9529574792841775,0.997665538658739,49.88327693293695,1.034936659756997,77.38216510606362,1.0462487247157675,0.8139236079488511,71.61886263840833,0.40455485980396366,0.029827620125010237,7.223038579999753,7.223038579999753,20962.206000000002,7.018378810893173,13.0,0.0,23718.618135508943,1.0,1.0,1.0,86324.69103268787
11.829999999999792,0.16773052131300975,0.1503660689723666,0.16773052131300975,0.017002201672181364,0.9530856265015453,0.9976578944727096,49.88289472363548,1.0350372215040309,76.95305491405873,1.0463923620823237,0.8144153641268661,71.16497115443302,0.40447098094805667,0.02977735268969036,7.223033886590183,7.223033886590183,20963.346,7.0176923768815875,13.0,0.0,23731.65721687364,1.0,1.0,1.0,88934.27723131781
11.839999999999792,0.16783610574677116,0.15038474883726155,0.16783610574677116,0.017085539981477164,0.9532309206359567,0.9976504413540488,49.88252206770244,1.03509259446503,76.52157445692139,1.0464908807175333,0.8149198934333675,70.70894765785258,0.4043422829466502,0.02972738322721169,7.22302014795133,7.22302014795133,20964.522,7.017006369756824,13.0,0.0,23743.995360000365,1.0,1.0,1.0,91575.50689202039
11.849999999999792,0.16793663634976108,0.15040364226465464,0.16793663634976108,0.017167305231771932,0.9533906463022991,0.9976432174604227,49.882160873021135,1.0351034765886669,76.08782804929528,1.0465447180368084,0.8154345082853676,70.25104789689344,0.4041704711401101,0.029678072490874095,7.2229974874207,7.2229974874207,20965.732,7.016316947537477,13.0,0.0,23755.58336080431,1.0,1.0,1.0,94248.34584306943
11.859999999999792,0.16803173708403946,0.1504227799645962,0.16803173708403946,0.017247016341752724,0.9535617725913971,0.9976362590410064,49.88181295205032,1.0350708150160162,75.65193051585663,1.0465545653069788,0.8159564770995098,69.79153303571496,0.4039574881117206,0.02962977033869993,7.2229660131428295,7.2229660131428295,20966.98,7.0156283790917735,13.0,0.0,23766.372384031874,1.0,1.0,1.0,96952.75107456127
11.869999999999791,0.16812107121357173,0.15044213541495516,0.16812107121357173,0.017324205926715155,0.9537410702084544,0.9976296002336608,49.88148001168304,1.0349958010232887,75.21400739980069,1.0465213614944413,0.816483067896994,69.33067120576021,0.4037055026593047,0.02958282137168381,7.222925855317811,7.222925855317811,20968.262,7.0149372493251345,13.0,0.0,23776.315428288126,1.0,1.0,1.0,99688.66981658853
11.879999999999791,0.16820432584887768,0.1504617252413939,0.16820432584887768,0.017398418298513074,0.953925239426913,0.9976232728636621,49.88116364318311,1.0348798671314612,74.77419345561023,1.0464462887200607,0.8170114738144703,68.86873623552556,0.40341692215443586,0.02953756176033469,7.2228771986917195,7.2228771986917195,20969.58,7.014245265784846,13.0,0.0,23785.387926767762,1.0,1.0,1.0,102456.03865359334
11.889999999999791,0.1682812241278434,0.1504815661231868,0.1682812241278434,0.01746921011066638,0.9541110402696518,0.9976173062479116,49.88086531239558,1.0347246822902447,74.33263291226453,1.0463307681424177,0.8175388743165305,68.40600821544494,0.40309437457695274,0.029494322538716037,7.222820318226027,7.222820318226027,20970.936,7.01355072092362,13.0,0.0,23793.53606708226,1.0,1.0,1.0,105254.7826825533
11.89999999999979,0.16835152651266003,0.15050163168330616,0.16835152651266003,0.017536152261119112,0.954295411684826,0.997611727013749,49.88058635068745,1.0345321459285277,73.88947879604935,1.046176454940695,0.8180624457629639,67.94277232703219,0.402740697607616,0.029453428092949364,7.222755523507696,7.222755523507696,20972.326,7.012854895401925,13.0,0.0,23800.751336899182,1.0,1.0,1.0,108084.81472221947
11.90999999999979,0.16841502353145496,0.1505219385450708,0.16841502353145496,0.017598833988981048,0.9544755831651194,0.9976065589281053,49.88032794640527,1.0343043801378202,73.44489148196081,1.045985232216594,0.8185793335981741,67.47931586350576,0.4023589308057287,0.02941518967146282,7.222683120863972,7.222683120863972,20973.752,7.012157362332939,13.0,0.0,23807.001963442006,1.0,1.0,1.0,110946.03458057504
11.91999999999979,0.16847155159919316,0.15054248888548177,0.16847155159919316,0.017656869211168755,0.9546491659519359,0.9976018227485782,49.88009113742891,1.0340437169691301,72.99903860078913,1.0457592020644375,0.8190867407024661,67.01592666362686,0.4019522788552648,0.029379904362553187,7.222603426683438,7.222603426683438,20975.214,7.011456841056189,13.0,0.0,23812.26230579835,1.0,1.0,1.0,113838.32838742566
11.92999999999979,0.16852099370486828,0.15056329910387828,0.16852099370486828,0.01770990332799503,0.954814216880863,0.9975975361039688,49.87987680519844,1.0337526823535128,72.55209369181689,1.0455006730112246,0.8195819462290265,66.55288960764409,0.40152408420893093,0.029347848706154617,7.222516757393675,7.222516757393675,20976.714,7.010754612232147,13.0,0.0,23816.53967572665,1.0,1.0,1.0,116761.56799821775
11.93999999999979,0.16856328745212998,0.15058434237230514,0.16856328745212998,0.01775762090775805,0.9549692756070682,0.997593713406137,49.87968567030685,1.0334339753306914,72.10423520132605,1.0452121435809585,0.8200623643082244,66.0904834207876,0.40107778688250273,0.029319273968164077,7.222423433103658,7.222423433103658,20978.248,7.0100502489739895,13.0,0.0,23819.821568142153,1.0,1.0,1.0,119715.61047433554
11.94999999999979,0.16859841853975108,0.1506056347429812,0.16859841853975108,0.017799753038229227,0.955113377787193,0.9975903657938265,49.879518289691326,1.0330904441676796,71.6556443817017,1.0448962821308316,0.8205255353754681,65.6289759692331,0.4006168944010896,0.029294397025328878,7.222323767285767,7.222323767285767,20979.818,7.009343751281716,13.0,0.0,23822.12281390251,1.0,1.0,1.0,122700.29764488191
11.95999999999979,0.1686264352074388,0.15062716335879148,0.1686264352074388,0.01783608429445299,0.9552460403203984,0.9975875011148204,49.87937505574102,1.032725057697253,71.2065045826198,1.0445559026352806,0.8209692223194379,65.16862180825905,0.40014492800116774,0.02927339869031188,7.222218070357335,7.222218070357335,20981.422,7.008632557834389,13.0,0.0,23823.44494643462,1.0,1.0,1.0,125715.45575307813
11.96999999999979,0.16864744218907038,0.15064895823400826,0.16864744218907038,0.01786645738224577,0.9553672204391368,0.9975851239472113,49.87925619736057,1.03234087517171,70.75699915927378,1.0441939371545157,0.8213914083864262,64.70965838883411,0.39966538849050104,0.029256417651389276,7.222106638788804,7.222106638788804,20983.064000000002,7.007920510613415,13.0,0.0,23823.82859148534,1.0,1.0,1.0,128760.89519018642
11.979999999999789,0.16866161086208087,0.15067100611016482,0.16866161086208087,0.017890776161085923,0.955477252413662,0.9975832356584561,49.87916178292281,1.0319410137092313,70.30731060310745,1.0438134058017634,0.8217903744358778,64.25230458674588,0.39918170678882714,0.02924355147753898,7.221989768210684,7.221989768210684,20984.742000000002,7.007205475184679,13.0,0.0,23823.29022825035,1.0,1.0,1.0,131836.4103181866
11.989999999999789,0.16866916534077983,0.15069329353268388,0.16866916534077983,0.017909005698942392,0.9555767698332732,0.9975818344963424,49.87909172481712,1.0315286170820672,69.85761819460257,1.0434173857124582,0.8221646580118022,63.796757873432426,0.3986972212496075,0.02923485262262233,7.221867732745503,7.221867732745503,20986.454,7.006485317114065,13.0,0.0,23821.885621749367,1.0,1.0,1.0,134941.7793817393
11.999999999999789,0.1686703790145976,0.15071582122545685,0.1686703790145976,0.017921170617728566,0.9556666231422649,0.9975809157036398,49.879045785181994,1.0311068253144013,69.40809661340694,1.0430089803964204,0.8225130612889181,63.34319336544233,0.3982151485559875,0.02923032959997675,7.221740795143459,7.221740795143459,20988.2,7.005763878382983,13.0,0.0,23819.64249096057,1.0,1.0,1.0,138076.76450895428
12.009999999999788,0.16866557269813837,0.15073861847444478,0.16866557269813837,0.0179273509646525,0.9557477909261017,0.9975804716570639,49.87902358285319,1.0306787464265843,68.95891489608445,1.0425912900754992,0.8228346639007257,62.89176408864352,0.39773855853471557,0.029229951145554732,7.2216092076036364,7.2216092076036364,20989.984,7.005037743896846,13.0,0.0,23816.618844711855,1.0,1.0,1.0,141241.11179993878
12.019999999999788,0.16865511402767655,0.15076165697180385,0.16865511402767655,0.017927675924746027,0.9558212879487681,0.9975804920265148,49.87902460132574,1.0302474312111374,68.51023572812747,1.0421673840062744,0.8231288383107296,62.44260232741956,0.3972703538365431,0.029233652913585623,7.221473197351301,7.221473197351301,20991.802,7.004308621202947,13.0,0.0,23812.8704920676,1.0,1.0,1.0,144434.55150074823
12.029999999999788,0.1686393948839937,0.1507849370038725,0.1686393948839937,0.017922315984846473,0.9558880845270756,0.9975809639399926,49.87904819699963,1.02981585344481,68.06221348415244,1.0417402765503245,0.8233951539836575,61.99581944196117,0.3968132773999467,0.02924133830286353,7.221332967017927,7.221332967017927,20993.654,7.003574802753994,13.0,0.0,23808.4613480167,1.0,1.0,1.0,147656.79826082784
12.039999999999788,0.16861883163679214,0.15080845874636947,0.16861883163679214,0.01791147533873345,0.95594903961318,0.9975818721504213,49.879093607521064,1.0293868930473113,67.61499406367426,1.041312907110834,0.8236333892749857,61.55150820418554,0.39636990243195214,0.02925288657058131,7.2211886896620445,7.2211886896620445,20995.54,7.002838849870925,13.0,0.0,23803.433453113652,1.0,1.0,1.0,150907.5514707738
12.049999999999788,0.16859385754551393,0.15083223664631343,0.16859385754551393,0.017895383720006982,0.9560048439227417,0.9975831992056072,49.87915996028036,1.0289633235440803,67.16871432766528,1.0408881237054939,0.8238435016589758,61.10974464099658,0.3959426350101109,0.029268158822155457,7.221040562427895,7.221040562427895,20997.462,7.002096493685509,13.0,0.0,23797.865417980043,1.0,1.0,1.0,154186.49567771403
12.059999999999787,0.16856491932441942,0.15085625633611546,0.16856491932441942,0.017874289008973608,0.9560559774353735,0.9975849256163741,49.879246280818705,1.028547802792161,66.7235019276469,1.040468670259453,0.8240256157376701,60.670590156906044,0.3955337157592048,0.029287004543111318,7.220888724524296,7.220888724524296,20999.418,7.0013520030659775,13.0,0.0,23791.810857011416,1.0,1.0,1.0,157493.3010749788
12.069999999999787,0.1685324643205042,0.15088050337010858,0.1685324643205042,0.017848450999328892,0.9561026852801795,0.9975870300181168,49.87935150090584,1.028142867172019,66.27947453594955,1.0400571774857692,0.8241799635781077,60.23409233502406,0.3951452325957597,0.029309263756489297,7.22073332112132,7.22073332112132,21001.406,7.000601962917745,13.0,0.0,23785.337902973857,1.0,1.0,1.0,160827.6240627474
12.079999999999787,0.16849693733342402,0.15090500633817122,0.16849693733342402,0.01781813728490517,0.9561449726239698,0.9975894893253268,49.87947446626634,1.0277509272001764,65.83673973630872,1.039656156538632,0.8243068714352203,59.80028603436239,0.3947791239968739,0.029334770232623566,7.220574465118975,7.220574465118975,21003.43,6.999846800127637,13.0,0.0,23778.49831412042,1.0,1.0,1.0,164189.10787660474
12.089999999999787,0.16845878875576165,0.1509297362874458,0.16845878875576165,0.017783620824910272,0.9561826082891286,0.9975922788881804,49.879613944409016,1.0273742630727627,65.3953956179413,1.0392679938314255,0.8244068020815603,59.36919503350276,0.39443717012965235,0.02936335679700141,7.22041225528975,7.22041225528975,21005.486,6.999088649129765,13.0,0.0,23771.357283816928,1.0,1.0,1.0,167577.38328018406
12.099999999999786,0.16841845867875682,0.15095469292935326,0.16841845867875682,0.017745178792618718,0.9562151434960376,0.9975953726462693,49.879768632313464,1.0270150216720226,64.9555296188407,1.0388949469788618,0.8244802802740615,58.94083064154939,0.39412100585767285,0.029394851276238254,7.22024677047894,7.22024677047894,21007.574,6.99832452171637,13.0,0.0,23763.985549956727,1.0,1.0,1.0,170992.06931847532
