t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
44.55,-5309282.329419255,14250180.0,49.691982852769016
44.56,-5309322.198509471,14250840.0,49.69198067162466
44.57,-5309364.576400605,14251510.0,49.69197846997543
44.58,-5309409.433305285,14252160.0,49.69197624761959
44.59,-5309456.740786026,14252820.0,49.69197400440359
44.6,-5309506.470477112,14253470.0,49.69197174016285
44.61,-5309558.593942762,14254120.0,49.69196945474227
44.62,-5309613.082071047,14254760.0,49.69196714798101
44.63,-5309669.905214429,14255400.0,49.691964819731666
44.64,-5309729.035578039,14256030.0,49.69196246988308
44.65,-5309790.443696381,14256660.0,49.69196009828895
44.66,-5309854.101280757,14257280.0,49.69195770484913
44.67,-5309919.9805111475,14257900.0,49.69195528946256
44.68,-5309988.053574922,14258510.0,49.69195285203231
44.69,-5310058.292061023,14259120.0,49.69195039246305
44.7,-5310130.66738617,14259730.0,49.69194791066552
44.71,-5310205.150009972,14260330.0,49.691945406553565
44.72,-5310281.710073718,14260930.0,49.691942880048146
44.73,-5310360.316614941,14261520.0,49.69194033107408
44.74,-5310440.938134287,14262110.0,49.691937759563906
44.75,-5310523.5427009575,14262690.0,49.69193516545462
44.76,-5310608.095205049,14263270.0,49.69193254865221
44.77,-5310694.561233413,14263840.0,49.69192990911815
44.78,-5310782.906466694,14264410.0,49.69192724681393
44.79,-5310873.096822997,14264980.0,49.6919245617119
44.8,-5310965.100492604,14265540.0,49.69192185382439
44.81,-5311058.884594724,14266100.0,49.69191912312487
44.82,-5311154.412962304,14266650.0,49.69191636955788
44.83,-5311251.650409838,14267190.0,49.69191359312518
44.84,-5311350.5588499615,14267740.0,49.69191079379083
44.85,-5311451.097639201,14268270.0,49.69190797150351
44.86,-5311553.228776172,14268810.0,49.69190512630631
44.87,-5311656.916377752,14269340.0,49.69190225824327
44.88,-5311762.123656303,14269860.0,49.691899367324574
44.89,-5311868.813523058,14270380.0,49.691896453574536
44.9,-5311976.9488372365,14270900.0,49.69189351702688
44.91,-5312086.492834505,14271410.0,49.69189055772718
44.92,-5312197.408950762,14271910.0,49.691887575728614
44.93,-5312309.661180247,14272410.0,49.69188457109452
44.94,-5312423.211260518,14272910.0,49.69188154385516
44.95,-5312538.020162175,14273400.0,49.69187849406118
44.96,-5312654.04851447,14273890.0,49.691875421770845
44.97,-5312771.256996963,14274370.0,49.691872327058846
44.98,-5312889.608801551,14274850.0,49.69186921004313
44.99,-5313009.064292738,14275330.0,49.69186607076559
45.0,-5313129.582209735,14275800.0,49.691862909290286
45.01,-5313251.1202670075,14276260.0,49.69185972569022
45.02,-5313373.636399287,14276720.0,49.69185652005555
45.03,-5313497.088549123,14277180.0,49.69185329248136
45.04,-5313621.435273969,14277630.0,49.69185004307674
45.05,-5313746.637925131,14278080.0,49.69184677199215
45.06,-5313872.654702801,14278520.0,49.691843479300395
45.07,-5313999.442677268,14278950.0,49.69184016509517
45.08,-5314126.9626717605,14279390.0,49.69183682955627
45.09,-5314255.175604155,14279820.0,49.69183347281766
45.1,-5314384.040490491,14280240.0,49.69183009498425
45.11,-5314513.514830363,14280660.0,49.691826696171546
45.12,-5314643.555564596,14281070.0,49.69182327650733
45.13,-5314774.1196087245,14281480.0,49.69181983612654
45.14,-5314905.166421735,14281890.0,49.691816375212525
45.15,-5315036.656839791,14282290.0,49.69181289394186
45.16,-5315168.548017307,14282690.0,49.691809392417476
45.17,-5315300.797443509,14283080.0,49.69180587079885
45.18,-5315433.364692207,14283470.0,49.69180232928407
45.19,-5315566.211466429,14283850.0,49.691798768068914
45.2,-5315699.299717035,14284230.0,49.69179518734422
45.21,-5315832.591715629,14284610.0,49.691791587299974
45.22,-5315966.046881837,14284980.0,49.691787968083275
45.23,-5316099.625624784,14285340.0,49.6917843298915
45.24,-5316233.290346386,14285700.0,49.69178067294888
45.25,-5316367.0017046025,14286060.0,49.69177699743463
45.26,-5316500.721603259,14286410.0,49.69177330356385
45.27,-5316634.411556802,14286760.0,49.69176959154027
45.28,-5316768.032332615,14287110.0,49.691765861561045
45.29,-5316901.546017416,14287450.0,49.691762113853414
45.3,-5317034.914061279,14287780.0,49.69175834862839
45.31,-5317168.096990284,14288110.0,49.691754566086495
45.32,-5317301.055972845,14288440.0,49.69175076645508
45.33,-5317433.753643226,14288760.0,49.69174694998165
45.34,-5317566.152467147,14289080.0,49.69174311688957
45.35,-5317698.213172205,14289390.0,49.69173926738529
45.36,-5317829.89670327,14289700.0,49.69173540169697
45.37,-5317961.164972982,14290010.0,49.691731520068814
45.38,-5318091.980973147,14290310.0,49.69172762275659
45.39,-5318222.30685344,14290610.0,49.69172370998502
45.4,-5318352.104810284,14290900.0,49.69171978199541
45.41,-5318481.337515605,14291190.0,49.691715839034806
45.42,-5318609.968368915,14291480.0,49.69171188135974
45.43,-5318737.96114405,14291760.0,49.69170790922671
45.44,-5318865.278136341,14292040.0,49.691703922858096
45.45,-5318991.88276108,14292310.0,49.691699922523
45.46,-5319117.739308805,14292580.0,49.69169590848373
45.47,-5319242.809846058,14292840.0,49.69169188096285
45.48,-5319367.05752423,14293110.0,49.69168784022514
45.49,-5319490.448046846,14293360.0,49.691683786563715
45.5,-5319612.950464941,14293620.0,49.69167972029527
45.51,-5319734.534836668,14293870.0,49.691675641710894
45.52,-5319855.168593447,14294120.0,49.691671551046674
45.53,-5319974.82109554,14294360.0,49.69166744860721
45.54,-5320093.461321645,14294600.0,49.691663334664646
45.55,-5320211.059151856,14294830.0,49.691659209514555
45.56,-5320327.585407311,14295060.0,49.691655073453035
45.57,-5320443.007573997,14295290.0,49.69165092671158
45.58,-5320557.29357077,14295520.0,49.691646769576124
45.59,-5320670.414605017,14295740.0,49.69164260237282
45.6,-5320782.343509703,14295960.0,49.691638425417715
45.61,-5320893.051504297,14296170.0,49.69163423898018
45.62,-5321002.508723692,14296380.0,49.69163004332911
45.63,-5321110.683857539,14296590.0,49.69162583872732
45.64,-5321217.5466773575,14296800.0,49.69162162547203
45.65,-5321323.069075644,14297000.0,49.69161740387859
45.66,-5321427.22314853,14297190.0,49.691613174240814
45.67,-5321529.982481022,14297390.0,49.691608936868626
45.68,-5321631.319727741,14297580.0,49.691604692042574
45.69,-5321731.208000612,14297770.0,49.691600440059275
45.7,-5321829.620978006,14297950.0,49.69159618121877
45.71,-5321926.530909819,14298140.0,49.691591915787924
45.72,-5322021.909325455,14298320.0,49.691587644040354
45.73,-5322115.729849143,14298490.0,49.691583366290956
45.74,-5322207.9669958465,14298660.0,49.69157908284174
45.75,-5322298.595818409,14298840.0,49.69157479398751
45.76,-5322387.590911232,14299000.0,49.69157050000796
45.77,-5322474.928299185,14299170.0,49.69156620121271
45.78,-5322560.585978606,14299330.0,49.6915618979222
45.79,-5322644.542320289,14299490.0,49.69155759043213
45.8,-5322726.77610686,14299650.0,49.69155327904789
45.81,-5322807.26767604,14299800.0,49.69154896408198
45.82,-5322886.00049648,14299960.0,49.69154464588458
45.83,-5322962.957577827,14300100.0,49.691540324753525
45.84,-5323038.121647356,14300250.0,49.69153600098681
45.85,-5323111.476647084,14300400.0,49.69153167490818
45.86,-5323183.0067400085,14300540.0,49.691527346824834
45.87,-5323252.695276692,14300680.0,49.691523017023684
45.88,-5323320.523722059,14300820.0,49.691518685774675
45.89,-5323386.47336013,14300960.0,49.69151435336622
45.9,-5323450.528753368,14301090.0,49.69151002013609
45.91,-5323512.674153306,14301220.0,49.69150568637554
45.92,-5323572.894248456,14301350.0,49.691501352383305
45.93,-5323631.176056635,14301480.0,49.69149701848634
45.94,-5323687.505046392,14301610.0,49.691492684960785
45.95,-5323741.865630267,14301730.0,49.691488352074536
45.96,-5323794.242872792,14301850.0,49.69148402012373
45.97,-5323844.626167129,14301980.0,49.691479689458326
45.98,-5323893.003366974,14302090.0,49.69147536034926
45.99,-5323939.362706595,14302210.0,49.6914710330882
46.0,-5323983.695049548,14302330.0,49.69146670800227
46.01,-5324025.988584479,14302440.0,49.691462385337516
46.02,-5324066.231953366,14302560.0,49.69145806538561
46.03,-5324104.416500516,14302670.0,49.69145374846352
46.04,-5324140.534535586,14302780.0,49.691449434870776
46.05,-5324174.57544946,14302890.0,49.69144512484644
46.06,-5324206.526344652,14303000.0,49.691440818622844
46.07,-5324236.376306514,14303100.0,49.69143651649115
46.08,-5324264.118908046,14303210.0,49.69143221878733
46.09,-5324289.751193389,14303310.0,49.69142792583573
46.1,-5324313.269553981,14303420.0,49.6914236379139
46.11,-5324334.670225225,14303520.0,49.69141935529366
46.12,-5324353.948358377,14303620.0,49.691415078237625
46.13,-5324371.10094102,14303720.0,49.69141080703522
46.14,-5324386.126661635,14303830.0,49.691406541989046
46.15,-5324399.024204154,14303930.0,49.69140228337114
46.16,-5324409.790535695,14304020.0,49.69139803142457
46.17,-5324418.422362043,14304120.0,49.691393786403694
46.18,-5324424.91862335,14304220.0,49.691389548602835
46.19,-5324429.277257052,14304320.0,49.69138531826465
46.2,-5324431.495550442,14304420.0,49.691381095631556
46.21,-5324431.574525276,14304520.0,49.691376881009504
46.22,-5324429.5140302135,14304610.0,49.69137267463565
46.23,-5324425.312236598,14304710.0,49.691368476733274
46.24,-5324418.972337468,14304810.0,49.69136428761764
46.25,-5324410.498322804,14304900.0,49.69136010755433
46.26,-5324399.893020711,14305000.0,49.69135593677428
46.27,-5324387.158163914,14305100.0,49.691351775505964
46.28,-5324372.297666797,14305190.0,49.69134762401621
46.29,-5324355.318168954,14305290.0,49.69134348258786
46.3,-5324336.224658537,14305390.0,49.691339351442615
46.31,-5324315.022926611,14305490.0,49.69133523082402
46.32,-5324291.71721597,14305580.0,49.69133112094588
46.33,-5324266.309929384,14305680.0,49.691327021999825
46.34,-5324238.807329152,14305780.0,49.69132293426604
46.35,-5324209.218589231,14305880.0,49.69131885800817
46.36,-5324177.551597642,14305980.0,49.691314793442174
46.37,-5324143.813771456,14306080.0,49.69131074077433
46.38,-5324108.0110915955,14306180.0,49.69130670020138
46.39,-5324070.152983551,14306280.0,49.691302671982605
46.4,-5324030.251867184,14306390.0,49.69129865637923
46.41,-5323988.31785366,14306490.0,49.6912946535772
46.42,-5323944.360697736,14306600.0,49.691290663776144
46.43,-5323898.392292903,14306700.0,49.69128668721431
46.44,-5323850.425752225,14306810.0,49.691282724119354
46.45,-5323800.472202662,14306920.0,49.69127877466653
46.46,-5323748.541418864,14307020.0,49.691274839027024
46.47,-5323694.64349395,14307130.0,49.69127091739669
46.48,-5323638.788020104,14307240.0,49.691267009950025
46.49,-5323580.985620081,14307360.0,49.69126311687882
46.5,-5323521.250626242,14307470.0,49.69125923841946
46.51,-5323459.600203306,14307590.0,49.69125537479949
46.52,-5323396.048188526,14307700.0,49.691251526159675
46.53,-5323330.60700418,14307820.0,49.69124769264877
46.54,-5323263.289827422,14307940.0,49.691243874446855
46.55,-5323194.112661809,14308070.0,49.69124007175997
46.56,-5323123.094205555,14308190.0,49.691236284803594
46.57,-5323050.251510266,14308320.0,49.691232513723904
46.58,-5322975.6016147565,14308440.0,49.69122875868575
46.59,-5322899.162151002,14308570.0,49.69122501985775
46.6,-5322820.9513818,14308700.0,49.69122129741284
46.61,-5322740.988167224,14308840.0,49.691217591516384
46.62,-5322659.289398443,14308970.0,49.69121390229015
46.63,-5322575.872735995,14309110.0,49.691210229891865
46.64,-5322490.755542417,14309250.0,49.69120657446064
46.65,-5322403.954702336,14309390.0,49.69120293612248
46.66,-5322315.487725943,14309540.0,49.69119931502124
46.67,-5322225.373928204,14309680.0,49.69119571131317
46.68,-5322133.634400017,14309830.0,49.69119212515663
46.69,-5322040.289482372,14309980.0,49.69118855667096
46.7,-5321945.359119638,14310140.0,49.69118500597923
46.71,-5321848.865746772,14310290.0,49.69118147323885
46.72,-5321750.830089882,14310450.0,49.6911779585516
46.73,-5321651.2721220385,14310610.0,49.69117446201622
46.74,-5321550.215019156,14310780.0,49.691170983793384
46.75,-5321447.682746849,14310950.0,49.69116752401298
46.76,-5321343.696175175,14311120.0,49.69116408274043
46.77,-5321238.275491366,14311290.0,49.69116066006413
46.78,-5321131.443620941,14311460.0,49.69115725611902
46.79,-5321023.225489169,14311640.0,49.69115387103653
46.8,-5320913.644747036,14311820.0,49.691150504902
46.81,-5320802.722338923,14312010.0,49.69114715776337
46.82,-5320690.479951308,14312200.0,49.691143829710036
46.83,-5320576.941406414,14312390.0,49.691140520856806
46.84,-5320462.131243544,14312580.0,49.69113723129844
46.85,-5320346.073794097,14312780.0,49.69113396110981
46.86,-5320228.792003205,14312980.0,49.691130710346194
46.87,-5320110.309349898,14313180.0,49.691127479082404
46.88,-5319990.650490863,14313390.0,49.69112426740163
46.89,-5319869.838946203,14313600.0,49.69112107535377
46.9,-5319747.898521227,14313810.0,49.691117902997604
46.91,-5319624.855518666,14314030.0,49.69111475043095
46.92,-5319500.7380348025,14314250.0,49.691111617739345
46.93,-5319375.57250623,14314480.0,49.691108504958834
46.94,-5319249.383916767,14314700.0,49.691105412121686
46.95,-5319122.198466401,14314940.0,49.691102339289294
46.96,-5318994.044431745,14315170.0,49.69109928654215
46.97,-5318864.950212058,14315410.0,49.69109625393276
46.98,-5318734.943330496,14315650.0,49.691093241491046
46.99,-5318604.048932029,14315900.0,49.69109024922222
47.0,-5318472.292020656,14316150.0,49.69108727715046
47.01,-5318339.700276281,14316410.0,49.691084325344015
47.02,-5318206.30089038,14316660.0,49.69108139382717
47.03,-5318072.1211342905,14316930.0,49.69107848262803
47.04,-5317937.188537426,14317190.0,49.691075591767905
47.05,-5317801.5300317705,14317460.0,49.6910727212654
47.06,-5317665.1723414045,14317740.0,49.69106987112718
47.07,-5317528.1414105175,14318020.0,49.691067041353264
47.08,-5317390.4642903255,14318300.0,49.69106423196779
47.09,-5317252.170320129,14318590.0,49.69106144301348
47.1,-5317113.288888832,14318880.0,49.691058674502045
47.11,-5316973.848400236,14319180.0,49.691055926423616
47.12,-5316833.87694636,14319480.0,49.69105319878074
47.13,-5316693.401271321,14319780.0,49.69105049154658
47.14,-5316552.45008275,14320090.0,49.69104780474575
47.15,-5316411.05338147,14320400.0,49.69104513839495
47.16,-5316269.237686496,14320720.0,49.69104249243259
47.17,-5316127.0296589555,14321040.0,49.69103986684628
47.18,-5315984.458385058,14321370.0,49.69103726165295
47.19,-5315841.551675729,14321700.0,49.691034676817694
47.2,-5315698.335954065,14322040.0,49.69103211230074
47.21,-5315554.83906723,14322380.0,49.69102956809144
47.22,-5315411.088472584,14322720.0,49.691027044160116
47.23,-5315267.110700658,14323070.0,49.69102454046236
47.24,-5315122.933348503,14323430.0,49.69102205697531
47.25,-5314978.5828720415,14323790.0,49.6910195936514
47.26,-5314834.084509753,14324150.0,49.69101715042412
47.27,-5314689.465737329,14324520.0,49.69101472728447
47.28,-5314544.756169195,14324890.0,49.691012324224246
47.29,-5314399.9828226045,14325270.0,49.69100994116161
47.3,-5314255.1715335995,14325660.0,49.69100757803277
47.31,-5314110.350554498,14326040.0,49.6910052348188
47.32,-5313965.547495567,14326440.0,49.69100291145925
47.33,-5313820.787217563,14326840.0,49.69100060786236
47.34,-5313676.09381783,14327240.0,49.69099832394595
47.35,-5313531.493337761,14327650.0,49.690996059672976
47.36,-5313387.013021125,14328060.0,49.69099381499838
47.37,-5313242.678714627,14328480.0,49.69099158983673
47.38,-5313098.5130428,14328900.0,49.69098938406676
47.39,-5312954.537249593,14329330.0,49.69098719758026
47.4,-5312810.774010413,14329760.0,49.690985030311474
47.41,-5312667.24733052,14330200.0,49.690982882191435
47.42,-5312523.984333464,14330640.0,49.69098075318728
47.43,-5312381.011706233,14331090.0,49.69097864321308
47.44,-5312238.353770991,14331540.0,49.69097655215013
47.45,-5312096.035685496,14332000.0,49.690974479922815
47.46,-5311954.080806569,14332460.0,49.69097242641441
47.47,-5311812.511788301,14332930.0,49.69097039151842
47.48,-5311671.351399324,14333400.0,49.690968375130424
47.49,-5311530.6223802725,14333880.0,49.69096637715441
47.5,-5311390.348121077,14334360.0,49.69096439749543
47.51,-5311250.5531626055,14334850.0,49.69096243606622
47.52,-5311111.260525731,14335340.0,49.69096049274132
47.53,-5310972.490777542,14335840.0,49.69095856737557
47.54,-5310834.266194544,14336340.0,49.69095665987809
47.55,-5310696.608486379,14336850.0,49.690954770127206
47.56,-5310559.535440345,14337360.0,49.690952897942545
47.57,-5310423.063866037,14337870.0,49.69095104317718
47.58,-5310287.2115886975,14338390.0,49.69094920570609
47.59,-5310151.99838046,14338920.0,49.69094738542956
47.6,-5310017.444719447,14339450.0,49.690945582224586
47.61,-5309883.568831791,14339980.0,49.690943795922216
47.62,-5309750.386896408,14340520.0,49.690942026352516
47.63,-5309617.916389524,14341060.0,49.69094027338933
47.64,-5309486.175804292,14341610.0,49.69093853689825
47.65,-5309355.1819081,14342160.0,49.69093681671139
47.66,-5309224.953480733,14342720.0,49.690935112709056
47.67,-5309095.508647001,14343280.0,49.69093342473439
47.68,-5308966.863768145,14343850.0,49.69093175261057
47.69,-5308839.035360731,14344420.0,49.6909300961809
47.7,-5308712.040988806,14344990.0,49.69092845531095
47.71,-5308585.898447487,14345570.0,49.69092682984498
47.72,-5308460.622553437,14346150.0,49.69092521958123
47.73,-5308336.228450027,14346730.0,49.69092362436005
47.74,-5308212.73374863,14347320.0,49.690922044055526
47.75,-5308090.152973873,14347920.0,49.69092047845816
47.76,-5307968.499762635,14348510.0,49.690918927380686
47.77,-5307847.7896068785,14349110.0,49.6909173906838
47.78,-5307728.035901615,14349720.0,49.690915868162385
47.79,-5307609.252147866,14350330.0,49.69091435964151
47.8,-5307491.453272715,14350940.0,49.690912864968
47.81,-5307374.654885788,14351560.0,49.69091138397718
47.82,-5307258.870071589,14352170.0,49.69090991645761
47.83,-5307144.108344855,14352800.0,49.69090846217171
47.84,-5307030.379809501,14353420.0,49.6909070209376
47.85,-5306917.696266648,14354050.0,49.69090559258287
47.86,-5306806.068581775,14354680.0,49.690904176911346
47.87,-5306695.509177726,14355320.0,49.69090277375182
47.88,-5306586.027831852,14355960.0,49.69090138287655
47.89,-5306477.633127795,14356600.0,49.69090000406642
47.9,-5306370.334840491,14357240.0,49.69089863714082
47.91,-5306264.144297554,14357890.0,49.69089728192464
47.92,-5306159.074100033,14358540.0,49.690895938246015
47.93,-5306055.133954086,14359190.0,49.690894605869055
47.94,-5305952.333334513,14359850.0,49.69089328459061
47.95,-5305850.683088888,14360500.0,49.69089197423238
47.96,-5305750.192197049,14361160.0,49.69089067456924
47.97,-5305650.868690971,14361830.0,49.69088938538358
47.98,-5305552.7203643145,14362490.0,49.690888106466076
47.99,-5305455.753130641,14363160.0,49.69088683758364
48.0,-5305359.971372578,14363830.0,49.69088557849016
48.01,-5305265.379469485,14364500.0,49.69088432897394
48.02,-5305171.98436564,14365180.0,49.69088308885294
48.03,-5305079.791870863,14365850.0,49.690881857899605
48.04,-5304988.808047081,14366530.0,49.690880635898274
48.05,-5304899.039102307,14367210.0,49.69087942264247
48.06,-5304810.490535144,14367890.0,49.690878217906096
48.07,-5304723.16905809,14368570.0,49.690877021489435
48.08,-5304637.081139927,14369260.0,49.6908758331806
48.09,-5304552.230900239,14369940.0,49.69087465272833
48.1,-5304468.621134443,14370630.0,49.69087347989547
48.11,-5304386.252452471,14371310.0,49.690872314420155
48.12,-5304305.125624265,14372000.0,49.690871156072426
48.13,-5304225.245147417,14372700.0,49.69087000468332
48.14,-5304146.6151958015,14373390.0,49.690868860027464
48.15,-5304069.237192774,14374080.0,49.69086772184447
48.16,-5303993.114009213,14374770.0,49.690866589927495
48.17,-5303918.247365484,14375460.0,49.690865464037195
48.18,-5303844.637577211,14376160.0,49.690864343924396
48.19,-5303772.28547587,14376860.0,49.69086322936814
48.2,-5303701.1920899,14377550.0,49.6908621201434
48.21,-5303631.358538549,14378250.0,49.690861016025266
48.22,-5303562.786638675,14378940.0,49.69085991679837
48.23,-5303495.476874442,14379640.0,49.69085882221931
48.24,-5303429.428106707,14380340.0,49.69085773203536
48.25,-5303364.639706782,14381030.0,49.69085664602557
48.26,-5303301.10895471,14381730.0,49.69085556392589
48.27,-5303238.832172436,14382430.0,49.69085448548688
48.28,-5303177.808215705,14383120.0,49.690853410509916
48.29,-5303118.036130112,14383820.0,49.69085233876813
48.3,-5303059.514081892,14384520.0,49.69085127002208
48.31,-5303002.239211818,14385210.0,49.690850204025956
48.32,-5302946.208094934,14385910.0,49.6908491405386
48.33,-5302891.419770301,14386600.0,49.69084807936496
48.34,-5302837.872683395,14387290.0,49.69084702027499
48.35,-5302785.56172328,14387990.0,49.690845962984945
48.36,-5302734.481026416,14388680.0,49.6908449072503
48.37,-5302684.628931839,14389370.0,49.69084385289976
48.38,-5302636.0011139065,14390060.0,49.690842799670584
48.39,-5302588.590500445,14390750.0,49.69084174728609
48.4,-5302542.39097155,14391430.0,49.69084069552751
48.41,-5302497.398826002,14392120.0,49.690839644198725
48.42,-5302453.613326118,14392810.0,49.690838593121676
48.43,-5302411.030253548,14393490.0,49.69083754202858
48.44,-5302369.643322262,14394170.0,49.690836490668495
48.45,-5302329.445704227,14394850.0,49.69083543880105
48.46,-5302290.431275846,14395530.0,49.69083438620999
48.47,-5302252.595298651,14396200.0,49.69083333269528
48.48,-5302215.928896257,14396880.0,49.69083227796871
48.49,-5302180.422783291,14397550.0,49.69083122179595
48.5,-5302146.072471683,14398220.0,49.69083016402107
48.51,-5302112.871976529,14398890.0,49.690829104406916
48.52,-5302080.813203897,14399550.0,49.69082804270382
48.53,-5302049.888047062,14400220.0,49.69082697868838
48.54,-5302020.087851613,14400880.0,49.6908259121315
48.55,-5301991.403306456,14401540.0,49.69082484280292
48.56,-5301963.825083444,14402190.0,49.690823770480854
48.57,-5301937.344443897,14402840.0,49.69082269495348
48.58,-5301911.954061548,14403500.0,49.69082161602604
48.59,-5301887.646030903,14404140.0,49.690820533481585
48.6,-5301864.409225569,14404790.0,49.690819447059134
48.61,-5301842.235313725,14405430.0,49.69081835658285
48.62,-5301821.11730704,14406070.0,49.69081726186608
48.63,-5301801.044608194,14406700.0,49.690816162654315
48.64,-5301782.005743203,14407340.0,49.69081505871743
48.65,-5301763.989499559,14407960.0,49.69081394985048
48.66,-5301746.986603971,14408590.0,49.690812835874404
48.67,-5301730.988374882,14409210.0,49.690811716597516
48.68,-5301715.986475355,14409830.0,49.69081059182723
48.69,-5301701.97266494,14410450.0,49.69080946137288
48.7,-5301688.936731434,14411060.0,49.6908083250155
48.71,-5301676.866233517,14411660.0,49.69080718251951
48.72,-5301665.748097205,14412270.0,49.69080603368107
48.73,-5301655.571217421,14412870.0,49.69080487832379
48.74,-5301646.324539971,14413460.0,49.690803716262785
48.75,-5301637.99738298,14414060.0,49.69080254731207
48.76,-5301630.579295929,14414640.0,49.69080137129026
48.77,-5301624.0580989765,14415230.0,49.69080018798627
48.78,-5301618.421410066,14415810.0,49.69079899721299
48.79,-5301613.660389617,14416380.0,49.69079779884017
48.8,-5301609.764511508,14416950.0,49.690796592674175
48.81,-5301606.722162913,14417520.0,49.690795378521635
48.82,-5301604.519926795,14418080.0,49.690794156185355
48.83,-5301603.144322738,14418640.0,49.69079292547962
48.84,-5301602.583590406,14419190.0,49.69079168626228
48.85,-5301602.825699174,14419740.0,49.69079043835901
48.86,-5301603.859203337,14420280.0,49.69078918161387
48.87,-5301605.671568208,14420820.0,49.690787915848304
48.88,-5301608.24852396,14421360.0,49.69078664087701
48.89,-5301611.579409322,14421890.0,49.6907853565855
48.9,-5301615.652014189,14422410.0,49.69078406280328
48.91,-5301620.451218209,14422930.0,49.69078275932953
48.92,-5301625.964864852,14423440.0,49.69078144605138
48.93,-5301632.18020655,14423950.0,49.69078012281313
48.94,-5301639.082832505,14424460.0,49.69077878943898
48.95,-5301646.660157869,14424950.0,49.69077744581008
48.96,-5301654.899576473,14425450.0,49.69077609178193
48.97,-5301663.787034213,14425940.0,49.69077472719721
48.98,-5301673.30698782,14426420.0,49.69077335188945
48.99,-5301683.444967378,14426900.0,49.690771965730974
49.0,-5301694.188686608,14427370.0,49.69077056862233
49.01,-5301705.524770252,14427830.0,49.690769160418654
49.02,-5301717.439213659,14428290.0,49.69076774098189
49.03,-5301729.920127028,14428750.0,49.69076631021876
49.04,-5301742.95464087,14429200.0,49.6907648679971
49.05,-5301756.527653877,14429640.0,49.69076341416389
49.06,-5301770.623322367,14430080.0,49.69076194858577
49.07,-5301785.226520021,14430510.0,49.690760471151286
49.08,-5301800.3235544,14430940.0,49.690758981766464
49.09,-5301815.900460778,14431360.0,49.6907574803184
49.1,-5301831.942430593,14431780.0,49.69075596668247
49.11,-5301848.435270754,14432190.0,49.69075444076657
49.12,-5301865.367261142,14432590.0,49.690752902504016
49.13,-5301882.725027068,14432990.0,49.69075135177631
49.14,-5301900.491250049,14433380.0,49.6907497884301
49.15,-5301918.651429472,14433770.0,49.690748212400536
49.16,-5301937.191860956,14434140.0,49.69074662361117
49.17,-5301956.097392602,14434520.0,49.690745021952395
49.18,-5301975.354451342,14434890.0,49.69074340735917
49.19,-5301994.950585763,14435250.0,49.690741779767976
49.2,-5302014.87168861,14435600.0,49.69074013907984
49.21,-5302035.103381482,14435950.0,49.690738485211725
49.22,-5302055.633582168,14436300.0,49.69073681812772
49.23,-5302076.4496604875,14436640.0,49.69073513775616
49.24,-5302097.5395420445,14436970.0,49.69073344404079
49.25,-5302118.889071122,14437290.0,49.69073173689411
49.26,-5302140.481752898,14437610.0,49.69073001621473
49.27,-5302162.304808118,14437920.0,49.69072828199885
49.28,-5302184.346191948,14438230.0,49.69072653420435
49.29,-5302206.592813631,14438530.0,49.69072477276921
49.3,-5302229.031531252,14438820.0,49.690722997646375
49.31,-5302251.647653631,14439110.0,49.69072120876891
49.32,-5302274.426468128,14439400.0,49.6907194060908
49.33,-5302297.354168187,14439670.0,49.69071758958327
49.34,-5302320.418178195,14439940.0,49.69071575923174
49.35,-5302343.605553486,14440200.0,49.69071391499452
49.36,-5302366.901124257,14440460.0,49.69071205681213
49.37,-5302390.289484376,14440710.0,49.690710184647294
49.38,-5302413.758486265,14440960.0,49.69070829851921
49.39,-5302437.295901197,14441200.0,49.690706398410995
49.4,-5302460.888349086,14441430.0,49.690704484286655
49.41,-5302484.521722105,14441660.0,49.690702556124776
49.42,-5302508.180718289,14441880.0,49.6907006138826
49.43,-5302531.8516191915,14442090.0,49.69069865757494
49.44,-5302555.522546099,14442300.0,49.69069668721973
49.45,-5302579.180970722,14442500.0,49.69069470280413
49.46,-5302602.813962464,14442700.0,49.69069270432635
49.47,-5302626.408900378,14442890.0,49.690690691792604
49.48,-5302649.953617275,14443070.0,49.6906886652146
49.49,-5302673.436116348,14443250.0,49.69068662460746
49.5,-5302696.844643377,14443420.0,49.69068456998801
49.51,-5302720.167473834,14443590.0,49.690682501373175
49.52,-5302743.392520823,14443750.0,49.690680418778754
49.53,-5302766.509687954,14443900.0,49.69067832225706
49.54,-5302789.506597149,14444050.0,49.69067621180684
49.55,-5302812.369507078,14444190.0,49.69067408743128
49.56,-5302835.087623889,14444330.0,49.69067194920051
49.57,-5302857.650865972,14444460.0,49.690669797163956
49.58,-5302880.048297509,14444580.0,49.690667631352845
49.59,-5302902.269944324,14444700.0,49.69066545182065
49.6,-5302924.306690867,14444820.0,49.690663258633045
49.61,-5302946.148214942,14444930.0,49.690661051827185
49.62,-5302967.784267108,14445030.0,49.6906588314541
49.63,-5302989.202209941,14445120.0,49.690656597531266
49.64,-5303010.388150055,14445220.0,49.69065435009214
49.65,-5303031.332247995,14445300.0,49.69065208924814
49.66,-5303052.026487419,14445380.0,49.69064981509466
49.67,-5303072.461008552,14445460.0,49.69064752767556
49.68,-5303092.626633456,14445530.0,49.690645227068615
49.69,-5303112.512693046,14445600.0,49.69064291333001
49.7,-5303132.106949929,14445660.0,49.69064058650482
