t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
14.17,-9773021.772990318,8898281.0,49.91292178301385
14.18,-9772368.540494312,8898056.0,49.91290827294543
14.19,-9771714.478333648,8897847.0,49.91289494039478
14.2,-9771059.689677997,8897655.0,49.912881784056815
14.21,-9770404.277503613,8897477.0,49.912868802591305
14.22,-9769748.344621772,8897315.0,49.912855994615256
14.23,-9769091.993456783,8897167.0,49.912843358718504
14.24,-9768435.325500008,8897034.0,49.912830893450284
14.25,-9767778.442335326,8896917.0,49.912818597418976
14.26,-9767121.445168754,8896813.0,49.91280646920762
14.27,-9766464.434712473,8896724.0,49.91279450736406
14.28,-9765807.511014314,8896648.0,49.91278271041508
14.29,-9765150.773303844,8896586.0,49.91277107685173
14.3,-9764494.320249155,8896538.0,49.91275960518776
14.31,-9763838.25032323,8896504.0,49.91274829396806
14.32,-9763182.661439145,8896482.0,49.91273714169455
14.33,-9762527.650564522,8896473.0,49.912726146816745
14.34,-9761873.313852277,8896477.0,49.912715307794095
14.35,-9761219.747327572,8896495.0,49.91270462314771
14.36,-9760567.046326911,8896523.0,49.9126940913353
14.37,-9759915.305326756,8896565.0,49.912683710794305
14.38,-9759264.618290132,8896618.0,49.912673479985806
14.39,-9758615.078317745,8896683.0,49.912663397333255
14.4,-9757966.777869398,8896760.0,49.91265346128155
14.41,-9757319.80837844,8896847.0,49.91264367022523
14.42,-9756674.260669,8896947.0,49.91263402258161
14.43,-9756030.224875273,8897057.0,49.912624516788355
14.44,-9755387.79036023,8897178.0,49.912615151243095
14.45,-9754747.04547261,8897309.0,49.9126059243227
14.46,-9754108.077552756,8897451.0,49.91259683440566
14.47,-9753470.973189251,8897603.0,49.91258787988188
14.48,-9752835.818065874,8897765.0,49.91257905912734
14.49,-9752202.697058095,8897937.0,49.91257037052118
14.5,-9751571.693936482,8898118.0,49.912561812418595
14.51,-9750942.891515505,8898309.0,49.912553383173886
14.52,-9750316.372125894,8898510.0,49.912545081191276
14.53,-9749692.217231369,8898719.0,49.9125369048466
14.54,-9749070.507472139,8898938.0,49.912528852515145
14.55,-9748451.322404405,8899164.0,49.91252092253762
14.56,-9747834.740470663,8899400.0,49.91251311325303
14.57,-9747220.8393996,8899644.0,49.91250542304196
14.58,-9746609.695910932,8899896.0,49.912497850257445
14.59,-9746001.385614932,8900156.0,49.91249039324499
14.6,-9745395.98368119,8900425.0,49.91248305039831
14.61,-9744793.564062431,8900700.0,49.91247582007736
14.62,-9744194.199607477,8900983.0,49.91246870060038
14.63,-9743597.96222893,8901274.0,49.912461690340166
14.64,-9743004.923018588,8901572.0,49.91245478768469
14.65,-9742415.152345898,8901877.0,49.91244799101031
14.66,-9741828.719491763,8902189.0,49.91244129869782
14.67,-9741245.692727119,8902507.0,49.91243470910417
14.68,-9740666.139248986,8902832.0,49.91242822058479
14.69,-9740090.125313058,8903164.0,49.91242183154372
14.7,-9739517.716600204,8903502.0,49.91241554039511
14.71,-9738948.977726465,8903846.0,49.912409345537235
14.72,-9738383.972483374,8904196.0,49.912403245368985
14.73,-9737822.763560984,8904552.0,49.91239723830241
14.74,-9737265.41266268,8904913.0,49.91239132273189
14.75,-9736711.9802808,8905280.0,49.91238549705454
14.76,-9736162.52582866,8905652.0,49.91237975967828
14.77,-9735617.1078095,8906030.0,49.91237410903554
14.78,-9735075.783951089,8906413.0,49.91236854358633
14.79,-9734538.610750519,8906800.0,49.91236306174706
14.8,-9734005.643731732,8907193.0,49.912357661956825
14.81,-9733476.937275412,8907590.0,49.912352342676726
14.82,-9732952.54491313,8907992.0,49.91234710236389
14.83,-9732432.518943539,8908398.0,49.912341939480456
14.84,-9731916.910779657,8908809.0,49.91233685250796
14.85,-9731405.770940937,8909224.0,49.91233183995084
14.86,-9730899.148919944,8909643.0,49.912326900306056
14.87,-9730397.093209233,8910066.0,49.91232203207625
14.88,-9729899.651149422,8910493.0,49.91231723377978
14.89,-9729406.868901491,8910923.0,49.912312503917974
14.9,-9728918.791383108,8911357.0,49.912307840993854
14.91,-9728435.462526845,8911795.0,49.91230324355956
14.92,-9727956.92534356,8912236.0,49.91229871017579
14.93,-9727483.221574515,8912680.0,49.91229423938412
14.94,-9727014.391680995,8913127.0,49.912289829722276
14.95,-9726550.475048808,8913578.0,49.91228547977617
14.96,-9726091.51015868,8914031.0,49.91228118813557
14.97,-9725637.533701614,8914486.0,49.91227695333048
14.98,-9725188.581012333,8914945.0,49.912272773936365
14.99,-9724744.686577877,8915406.0,49.9122686485668
15.0,-9724305.883726684,8915870.0,49.9122645758425
15.01,-9723872.204619624,8916336.0,49.912260554396546
15.02,-9723443.680491725,8916805.0,49.9122565828857
15.03,-9723020.341430355,8917275.0,49.912252659951264
15.04,-9722602.2165635,8917749.0,49.91224878428071
15.05,-9722189.333945237,8918223.0,49.91224495455572
15.06,-9721781.720314993,8918700.0,49.912241169438055
15.07,-9721379.40110565,8919178.0,49.91223742761342
15.08,-9720982.400469694,8919658.0,49.91223372776288
15.09,-9720590.741413075,8920140.0,49.912230068610576
15.1,-9720204.445428861,8920622.0,49.912226448842894
15.11,-9719823.53279054,8921107.0,49.91222286717484
15.12,-9719448.022597076,8921592.0,49.91221932234205
15.13,-9719077.932818377,8922080.0,49.91221581311689
15.14,-9718713.280663507,8922568.0,49.91221233829871
15.15,-9718354.081913332,8923057.0,49.912208896647506
15.16,-9718000.35121484,8923547.0,49.91220548693898
15.17,-9717652.101804871,8924038.0,49.91220210797033
15.18,-9717309.346109116,8924530.0,49.91219875856457
15.19,-9716972.09541483,8925023.0,49.912195437573864
15.2,-9716640.360006548,8925516.0,49.91219214384162
15.21,-9716314.14894483,8926010.0,49.912188876217236
15.22,-9715993.470093962,8926504.0,49.91218563355989
15.23,-9715678.330275293,8926999.0,49.91218241474884
15.24,-9715368.73484888,8927493.0,49.91217921864349
15.25,-9715064.687685752,8927988.0,49.91217604410405
15.26,-9714766.191605633,8928483.0,49.91217289003307
15.27,-9714473.248442147,8928979.0,49.91216975537799
15.28,-9714185.859502548,8929475.0,49.912166639125864
15.29,-9713904.024831463,8929970.0,49.912163540225635
15.3,-9713627.74361475,8930466.0,49.91216045764932
15.31,-9713357.013798798,8930961.0,49.91215739038733
15.32,-9713091.832655834,8931457.0,49.91215433745973
15.33,-9712832.196601737,8931952.0,49.91215129791007
15.34,-9712578.10113778,8932447.0,49.91214827077475
15.35,-9712329.54052334,8932941.0,49.91214525508873
15.36,-9712086.508108595,8933435.0,49.91214224989694
15.37,-9711848.995846223,8933928.0,49.91213925425582
15.38,-9711616.99508849,8934422.0,49.91213626728213
15.39,-9711390.496441737,8934914.0,49.912133288098566
15.4,-9711169.489780871,8935407.0,49.91213031585074
15.41,-9710953.964102855,8935898.0,49.912127349697684
15.42,-9710743.907128373,8936388.0,49.9121243887459
15.43,-9710539.305491265,8936878.0,49.912121432145064
15.44,-9710340.144983232,8937367.0,49.91211847908086
15.45,-9710146.410406621,8937855.0,49.91211552873659
15.46,-9709958.085819975,8938343.0,49.912112580340484
15.47,-9709775.154481204,8938829.0,49.91210963311747
15.48,-9709597.598682875,8939315.0,49.912106686303446
15.49,-9709425.399711562,8939799.0,49.912103739141195
15.5,-9709258.53843363,8940284.0,49.912100790932385
15.51,-9709096.994865064,8940766.0,49.9120978409782
15.52,-9708940.748096012,8941248.0,49.912094888559395
15.53,-9708789.776519153,8941729.0,49.91209193301594
15.54,-9708644.057934577,8942209.0,49.912088973701884
15.55,-9708503.56951226,8942688.0,49.91208600998722
15.56,-9708368.28741406,8943165.0,49.912083041218686
15.57,-9708238.187111048,8943642.0,49.912080066773854
15.58,-9708113.243112506,8944117.0,49.91207708605126
15.59,-9707993.429104619,8944591.0,49.91207409843699
15.6,-9707878.718215652,8945065.0,49.912071103389074
15.61,-9707769.082925152,8945536.0,49.912068100340676
15.62,-9707664.494578494,8946007.0,49.91206508872101
15.63,-9707564.924204716,8946477.0,49.91206206802985
15.64,-9707470.341962164,8946945.0,49.91205903774801
15.65,-9707380.71722431,8947412.0,49.91205599734922
15.66,-9707296.018487254,8947878.0,49.912052946341866
15.67,-9707216.213813664,8948343.0,49.912049884264434
15.68,-9707141.270653578,8948807.0,49.91204681068199
15.69,-9707071.155824933,8949269.0,49.91204372514287
15.7,-9707005.835207466,8949730.0,49.91204062718925
15.71,-9706945.27397137,8950190.0,49.91203751639797
15.72,-9706889.43673616,8950649.0,49.91203439237541
15.73,-9706838.287730847,8951107.0,49.912031254753394
15.74,-9706791.790722577,8951564.0,49.91202810318588
15.75,-9706749.908891026,8952019.0,49.912024937305866
15.76,-9706712.604379473,8952473.0,49.91202175673612
15.77,-9706679.838755518,8952926.0,49.912018561130104
15.78,-9706651.573045745,8953378.0,49.91201535016698
15.79,-9706627.76759164,8953829.0,49.912012123547576
15.8,-9706608.382477326,8954279.0,49.91200888099131
15.81,-9706593.377692143,8954729.0,49.912005622273874
15.82,-9706582.71293638,8955177.0,49.9120023471718
15.83,-9706576.347353831,8955624.0,49.91199905543059
15.84,-9706574.239494983,8956070.0,49.911995746809595
15.85,-9706576.34720831,8956515.0,49.911992421079724
15.86,-9706582.628246933,8956960.0,49.911989078062085
15.87,-9706593.039465558,8957402.0,49.911985717532936
15.88,-9706607.53710328,8957845.0,49.91198233928611
15.89,-9706626.077265609,8958287.0,49.911978943195564
15.9,-9706648.615873177,8958728.0,49.91197552912421
15.91,-9706675.108305601,8959168.0,49.91197209692702
15.92,-9706705.509651328,8959608.0,49.911968646493364
15.93,-9706739.774511788,8960046.0,49.91196517769525
15.94,-9706777.857126325,8960485.0,49.91196169043916
15.95,-9706819.711892024,8960923.0,49.911958184687265
15.96,-9706865.29272379,8961360.0,49.911954660371286
15.97,-9706914.55335833,8961797.0,49.91195111743959
15.98,-9706967.44712336,8962233.0,49.91194755584913
15.99,-9707023.927385392,8962670.0,49.91194397560701
16.0,-9707083.94737437,8963105.0,49.911940376710575
16.01,-9707147.45963088,8963540.0,49.911936759119655
16.02,-9707214.416451626,8963975.0,49.91193312283755
16.03,-9707284.769944612,8964410.0,49.91192946789997
16.04,-9707358.471959345,8964844.0,49.91192579432633
16.05,-9707435.473998578,8965279.0,49.91192210216641
16.06,-9707515.727899311,8965714.0,49.91191839152505
16.07,-9707599.185319485,8966148.0,49.911914662471254
16.08,-9707685.797632398,8966583.0,49.91191091508898
16.09,-9707775.515963512,8967017.0,49.91190714946459
16.1,-9707868.290815702,8967451.0,49.911903365651746
16.11,-9707964.072819611,8967887.0,49.91189956379433
16.12,-9708062.812791614,8968322.0,49.91189574405639
16.13,-9708164.461487832,8968758.0,49.91189190658636
16.14,-9708268.970090277,8969195.0,49.911888051591966
16.15,-9708376.289568808,8969631.0,49.91188417924374
16.16,-9708486.370646715,8970068.0,49.911880289688696
16.17,-9708599.163783962,8970506.0,49.91187638312645
16.18,-9708714.61966164,8970944.0,49.911872459754385
16.19,-9708832.68857799,8971383.0,49.911868519769506
16.2,-9708953.321003497,8971823.0,49.91186456340244
16.21,-9709076.467477849,8972264.0,49.91186059090718
16.22,-9709202.078756737,8972706.0,49.91185660255306
16.23,-9709330.105547968,8973148.0,49.911852598578
16.24,-9709460.498299142,8973592.0,49.91184857923686
16.25,-9709593.208129607,8974038.0,49.91184454486769
16.26,-9709728.186050858,8974483.0,49.91184049574864
16.27,-9709865.383004317,8974931.0,49.91183643216001
16.28,-9710004.750150125,8975380.0,49.91183235444614
16.29,-9710146.238531454,8975829.0,49.91182826288389
16.3,-9710289.798897326,8976281.0,49.91182415777903
16.31,-9710435.382383427,8976734.0,49.911820039485264
16.32,-9710582.940267276,8977189.0,49.91181590835691
16.33,-9710732.423882524,8977645.0,49.91181176474148
16.34,-9710883.784908565,8978104.0,49.91180760902158
16.35,-9711036.975268517,8978564.0,49.91180344159573
16.36,-9711191.947026325,8979026.0,49.91179926283796
16.37,-9711348.652247213,8979490.0,49.911795073136034
16.38,-9711507.043197205,8979956.0,49.91179087288438
16.39,-9711667.07211447,8980424.0,49.911786662478406
16.4,-9711828.691605521,8980895.0,49.911782442350535
16.41,-9711991.85441785,8981367.0,49.91177821291361
16.42,-9712156.513174878,8981842.0,49.91177397456858
16.43,-9712322.620502736,8982319.0,49.9117697277359
16.44,-9712490.129587738,8982800.0,49.91176547289077
16.45,-9712658.994451804,8983283.0,49.91176121053887
16.46,-9712829.168994492,8983768.0,49.911756941132005
16.47,-9713000.607262872,8984256.0,49.91175266511615
16.48,-9713173.26311473,8984746.0,49.91174838292446
16.49,-9713347.090953395,8985241.0,49.91174409505995
16.5,-9713522.045501523,8985737.0,49.911739802023476
16.51,-9713698.081555096,8986237.0,49.911735504284366
16.52,-9713875.154326335,8986740.0,49.91173120235236
16.53,-9714053.219180502,8987246.0,49.91172689672703
16.54,-9714232.231979398,8987756.0,49.91172258793578
16.55,-9714412.14901569,8988269.0,49.91171827651893
16.56,-9714592.926821357,8988785.0,49.9117139629854
16.57,-9714774.521670168,8989304.0,49.91170964781498
16.58,-9714956.889935652,8989827.0,49.91170533150038
16.59,-9715139.988595158,8990355.0,49.91170101461617
16.6,-9715323.775147,8990885.0,49.91169669771106
16.61,-9715508.207186705,8991420.0,49.91169238132002
16.62,-9715693.243179489,8991959.0,49.911688066032006
16.63,-9715878.841699012,8992501.0,49.91168375239559
16.64,-9716064.961322477,8993047.0,49.91167944092695
16.65,-9716251.560954649,8993598.0,49.91167513218899
16.66,-9716438.599885836,8994152.0,49.91167082673155
16.67,-9716626.037420556,8994711.0,49.911666525096834
16.68,-9716813.833523845,8995275.0,49.911662227889245
16.69,-9717001.948917614,8995843.0,49.91165793571579
16.7,-9717190.344533097,8996415.0,49.91165364914391
16.71,-9717378.982015336,8996993.0,49.9116493687859
16.72,-9717567.823300557,8997574.0,49.91164509523561
16.73,-9717756.830351278,8998160.0,49.911640829038426
16.74,-9717945.965498075,8998751.0,49.911636570770085
16.75,-9718135.191390134,8999347.0,49.91163232102447
16.76,-9718324.471446723,8999949.0,49.9116280804446
16.77,-9718513.769954115,9000555.0,49.91162384966222
16.78,-9718703.050927732,9001165.0,49.91161962922212
16.79,-9718892.278791545,9001782.0,49.91161541971733
16.8,-9719081.418418314,9002403.0,49.911611221761646
16.81,-9719270.43502683,9003030.0,49.911607035950546
16.82,-9719459.294329,9003662.0,49.91160286289302
16.83,-9719647.962624352,9004300.0,49.91159870320692
16.84,-9719836.406537129,9004943.0,49.911594557508074
16.85,-9720024.593252618,9005592.0,49.91159042640911
16.86,-9720212.489860049,9006245.0,49.91158631047114
16.87,-9720400.063979413,9006906.0,49.91158221029801
16.88,-9720587.284088908,9007572.0,49.9115781265469
16.89,-9720774.11917448,9008244.0,49.91157405984162
16.9,-9720960.538394453,9008921.0,49.911570010771406
16.91,-9721146.511063753,9009604.0,49.911565979897375
16.92,-9721332.006888675,9010294.0,49.91156196783047
16.93,-9721516.99638255,9010990.0,49.91155797521125
16.94,-9721701.450550541,9011692.0,49.91155400266166
16.95,-9721885.341270223,9012401.0,49.91155005082452
16.96,-9722068.640761934,9013115.0,49.91154612030968
16.97,-9722251.321162304,9013835.0,49.91154221166361
16.98,-9722433.355043393,9014563.0,49.91153832549579
16.99,-9722614.715989636,9015297.0,49.911534462451755
17.0,-9722795.377496228,9016036.0,49.91153062308679
17.01,-9722975.313595528,9016784.0,49.91152680800595
17.02,-9723154.499058723,9017537.0,49.911523017832934
17.03,-9723332.90904396,9018298.0,49.911519253175456
17.04,-9723510.51918929,9019064.0,49.91151551461308
17.05,-9723687.305294476,9019838.0,49.911511802709754
17.06,-9723863.243823929,9020619.0,49.91150811808179
17.07,-9724038.311983863,9021407.0,49.91150446134463
17.08,-9724212.487674693,9022202.0,49.91150083310836
17.09,-9724385.749263944,9023004.0,49.91149723397409
17.1,-9724558.075321512,9023812.0,49.91149366449102
17.11,-9724729.444639252,9024628.0,49.91149012520742
17.12,-9724899.836394003,9025451.0,49.9114866166988
17.13,-9725069.2301686,9026281.0,49.91148313952072
17.14,-9725237.606044687,9027119.0,49.91147969424891
17.15,-9725404.944821548,9027964.0,49.91147628146654
17.16,-9725571.227950184,9028817.0,49.91147290176177
17.17,-9725736.43752051,9029677.0,49.911469555718334
17.18,-9725900.55601566,9030544.0,49.9114662438757
17.19,-9726063.565813603,9031418.0,49.911462966734696
17.2,-9726225.44975914,9032301.0,49.91145972484217
17.21,-9726386.191865772,9033192.0,49.91145651880893
17.22,-9726545.776930863,9034090.0,49.911453349214334
17.23,-9726704.189879116,9034995.0,49.911450216572796
17.24,-9726861.415852794,9035908.0,49.91144712138448
17.25,-9727017.440678708,9036830.0,49.911444064210755
17.26,-9727172.250640536,9037758.0,49.911441045572076
17.27,-9727325.83226724,9038695.0,49.91143806596446
17.28,-9727478.172388345,9039639.0,49.91143512589004
17.29,-9727629.258368693,9040592.0,49.911432225858945
17.3,-9727779.078380877,9041553.0,49.91142936641647
17.31,-9727927.62098146,9042521.0,49.91142654805463
17.32,-9728074.875095643,9043498.0,49.91142377126431
17.33,-9728220.829983855,9044482.0,49.91142103652437
17.34,-9728365.475351324,9045475.0,49.91141834430807
17.35,-9728508.80179871,9046477.0,49.91141569515354
17.36,-9728650.800291462,9047485.0,49.91141308952519
17.37,-9728791.46209047,9048503.0,49.911410527878175
17.38,-9728930.779308854,9049529.0,49.91140801072259
17.39,-9729068.74436299,9050562.0,49.9114055384945
17.4,-9729205.349616108,9051604.0,49.9114031116135
17.41,-9729340.588200813,9052655.0,49.91140073055606
17.42,-9729474.453702182,9053713.0,49.91139839575928
17.43,-9729606.939874116,9054780.0,49.911396107634324
17.44,-9729738.040980123,9055855.0,49.91139386660236
17.45,-9729867.751581706,9056939.0,49.911391673093036
17.46,-9729996.066593656,9058030.0,49.91138952749636
17.47,-9730122.981339747,9059131.0,49.91138743021663
17.48,-9730248.491590971,9060239.0,49.91138538165581
17.49,-9730372.593639856,9061357.0,49.91138338222294
17.5,-9730495.284088874,9062481.0,49.911381432279164
17.51,-9730616.559422258,9063615.0,49.91137953216154
17.52,-9730736.416505521,9064756.0,49.91137768221195
17.53,-9730854.852820357,9065908.0,49.91137588282538
17.54,-9730971.866468621,9067066.0,49.91137413438154
17.55,-9731087.455746574,9068233.0,49.91137243718518
17.56,-9731201.618966393,9069408.0,49.91137079155104
17.57,-9731314.354580661,9070591.0,49.91136919776382
17.58,-9731425.66163014,9071784.0,49.91136765616421
17.59,-9731535.539371463,9072983.0,49.9113661670477
17.6,-9731643.98733155,9074192.0,49.91136473068901
17.61,-9731751.005595243,9075409.0,49.9113633474116
17.62,-9731856.59441478,9076633.0,49.91136201746316
17.63,-9731960.754013129,9077866.0,49.911360741076464
17.64,-9732063.484940823,9079107.0,49.911359518505094
17.65,-9732164.788256569,9080357.0,49.91135835002239
17.66,-9732264.665476521,9081614.0,49.911357235873304
17.67,-9732363.117950143,9082879.0,49.911356176248525
17.68,-9732460.147502394,9084153.0,49.91135517137354
17.69,-9732555.756525954,9085435.0,49.911354221497476
17.7,-9732649.947322128,9086723.0,49.911353326771895
17.71,-9732742.722188532,9088021.0,49.91135248736137
17.72,-9732834.084080452,9089326.0,49.91135170346658
17.73,-9732924.036006182,9090639.0,49.91135097524811
17.74,-9733012.581312807,9091960.0,49.91135030287335
17.75,-9733099.723598229,9093288.0,49.911349686476086
17.76,-9733185.466407632,9094624.0,49.911349126169384
17.77,-9733269.81366165,9095968.0,49.91134862208824
17.78,-9733352.769479154,9097319.0,49.91134817434633
17.79,-9733434.33799863,9098677.0,49.911347783006434
17.8,-9733514.523538332,9100044.0,49.91134744817416
17.81,-9733593.330847243,9101417.0,49.911347169942985
17.82,-9733670.764785046,9102798.0,49.911346948370365
17.83,-9733746.830465093,9104186.0,49.91134678352112
17.84,-9733821.533076195,9105581.0,49.91134667543196
17.85,-9733894.877971578,9106983.0,49.911346624120625
17.86,-9733966.87065113,9108393.0,49.91134662963302
17.87,-9734037.517531333,9109810.0,49.91134669203608
17.88,-9734106.8250561,9111233.0,49.911346811339754
17.89,-9734174.799624156,9112663.0,49.9113469875169
17.9,-9734241.447838144,9114100.0,49.91134722055124
17.91,-9734306.776988517,9115545.0,49.91134751047808
17.92,-9734370.7947534,9116995.0,49.91134785729248
17.93,-9734370.7947534,9118452.0,49.91134785729248
17.94,-9734434.042359877,9119978.0,49.91134832189649
17.95,-9734497.359615317,9121446.0,49.911348945786315
17.96,-9734561.278646167,9122919.0,49.91134970560859
17.97,-9734626.101548485,9124397.0,49.911350582955926
17.98,-9734691.957402587,9125878.0,49.911351562927095
17.99,-9734758.845394623,9127363.0,49.91135263323809
18.0,-9734826.66767333,9128851.0,49.911353783625536
18.01,-9734895.255635876,9130343.0,49.911355005416766
18.02,-9734964.39075228,9131840.0,49.91135629128169
18.03,-9735033.820778737,9133341.0,49.9113576349685
18.04,-9735103.271662042,9134844.0,49.91135903099261
18.05,-9735172.457928995,9136353.0,49.911360474603875
18.06,-9735241.0914406,9137867.0,49.91136196178203
18.07,-9735308.887584126,9139384.0,49.91136348901383
18.08,-9735375.570493773,9140907.0,49.91136505328582
18.09,-9735440.87729175,9142434.0,49.911366652060025
18.1,-9735504.56168192,9143967.0,49.911368283233095
18.11,-9735566.397087552,9145506.0,49.911369945168694
18.12,-9735626.178810092,9147050.0,49.91137163660827
18.13,-9735683.725201,9148600.0,49.911373356643466
18.14,-9735738.878877183,9150155.0,49.911375104684694
18.15,-9735791.50712092,9151716.0,49.91137688044125
18.16,-9735841.502352912,9153283.0,49.911378683935176
18.17,-9735888.78224939,9154856.0,49.911380515472274
18.18,-9735933.28942877,9156435.0,49.911382375616256
18.19,-9735974.991420675,9158021.0,49.911384265204575
18.2,-9736013.879272263,9159611.0,49.91138618523356
18.21,-9736049.966052406,9161207.0,49.911388136820115
18.22,-9736083.285933375,9162809.0,49.91139012126937
18.23,-9736113.892887857,9164416.0,49.911392140010285
18.24,-9736141.859195242,9166029.0,49.91139419458588
18.25,-9736167.273719985,9167646.0,49.91139628659423
18.26,-9736190.240121458,9169269.0,49.91139841769009
18.27,-9736210.875281386,9170896.0,49.9114005895675
18.28,-9736229.307395604,9172528.0,49.91140280391781
18.29,-9736245.674067816,9174164.0,49.91140506242263
18.3,-9736260.120423393,9175804.0,49.911407366712695
18.31,-9736272.797494166,9177448.0,49.91140971836946
18.32,-9736283.859999103,9179095.0,49.91141211888382
18.33,-9736293.464930782,9180746.0,49.911414569665325
18.34,-9736301.769897664,9182400.0,49.911417072040074
18.35,-9736308.931345776,9184056.0,49.91141962717484
18.36,-9736315.102909515,9185715.0,49.9114222360969
18.37,-9736320.434268832,9187377.0,49.91142489974044
18.38,-9736325.069961764,9189040.0,49.91142761886589
18.39,-9736329.147650706,9190705.0,49.91143039404435
18.4,-9736332.797413865,9192372.0,49.91143322571377
18.41,-9736336.140440697,9194039.0,49.911436114106586
18.42,-9736339.288183102,9195708.0,49.911439059281236
18.43,-9736342.34214509,9197378.0,49.911442061172124
18.44,-9736345.392973162,9199048.0,49.91144511952058
18.45,-9736348.52022053,9200719.0,49.911448233902235
18.46,-9736351.79157307,9202389.0,49.911451403702316
18.47,-9736355.262839794,9204060.0,49.911454628148604
18.48,-9736358.978391677,9205731.0,49.91145790636379
18.49,-9736362.97074529,9207401.0,49.91146123729921
18.5,-9736367.260860078,9209071.0,49.91146461976539
18.51,-9736371.858761089,9210741.0,49.91146805248996
18.52,-9736376.76389879,9212410.0,49.911471534088584
18.53,-9736381.965405002,9214078.0,49.91147506304862
18.54,-9736387.442476882,9215745.0,49.91147863775486
18.55,-9736393.165552443,9217412.0,49.91148225655142
18.56,-9736399.096582828,9219077.0,49.91148591770888
18.57,-9736405.190023532,9220741.0,49.91148961941244
18.58,-9736411.393296804,9222404.0,49.91149335982364
18.59,-9736417.648565322,9224067.0,49.911497137134056
18.6,-9736423.892586514,9225726.0,49.91150094944657
18.61,-9736430.058016425,9227386.0,49.91150479486333
18.62,-9736436.074563045,9229044.0,49.9115086715624
18.63,-9736441.870059537,9230701.0,49.91151257772945
18.64,-9736447.371170072,9232356.0,49.91151651157185
18.65,-9736452.50413719,9234010.0,49.91152047133847
18.66,-9736457.195893222,9235662.0,49.91152445532918
18.67,-9736461.374965671,9237314.0,49.911528461950496
18.68,-9736464.972550834,9238963.0,49.91153248966937
18.69,-9736467.92266473,9240611.0,49.91153653699666
18.7,-9736470.163100762,9242257.0,49.911540602536064
18.71,-9736471.63623363,9243902.0,49.91154468499368
18.72,-9736472.289148934,9245544.0,49.911548783138464
18.73,-9736472.074668767,9247186.0,49.91155289586219
18.74,-9736470.95181215,9248825.0,49.91155702216744
18.75,-9736468.885685751,9250462.0,49.9115611611005
18.76,-9736465.848161174,9252098.0,49.911565311843034
18.77,-9736461.818037951,9253731.0,49.91156947366286
18.78,-9736456.78115369,9255363.0,49.91157364592575
18.79,-9736450.730691586,9256992.0,49.91157782808886
18.8,-9736443.666630464,9258619.0,49.91158201966924
18.81,-9736435.596210612,9260244.0,49.91158622028672
18.82,-9736426.533400163,9261866.0,49.91159042961985
18.83,-9736416.498822335,9263486.0,49.911594647413914
18.84,-9736405.519789116,9265104.0,49.91159887351797
18.85,-9736393.629314164,9266717.0,49.911603107757
18.86,-9736380.865690479,9268329.0,49.91160735000165
18.87,-9736367.27244036,9269937.0,49.911611600194625
18.88,-9736352.8979603,9271543.0,49.91161585831644
18.89,-9736337.794571824,9273144.0,49.911620124339414
18.9,-9736322.01790474,9274742.0,49.91162439820919
18.91,-9736305.626633395,9276337.0,49.91162867992991
18.92,-9736288.682264358,9277928.0,49.91163296951739
18.93,-9736271.248062791,9279515.0,49.91163726696584
18.94,-9736253.388901247,9281098.0,49.91164157225699
18.95,-9736235.17057001,9282677.0,49.91164588536655
18.96,-9736216.65911773,9284251.0,49.91165020622868
18.97,-9736197.920061415,9285820.0,49.911654534711445
18.98,-9736179.018055763,9287385.0,49.91165887067321
18.99,-9736160.01684641,9288945.0,49.91166321396201
19.0,-9736140.978578277,9290500.0,49.91166756438261
19.01,-9736121.963564072,9292050.0,49.911671921706656
19.02,-9736103.029746715,9293594.0,49.911676285640446
19.03,-9736084.232676858,9295134.0,49.91168065588268
19.04,-9736065.625400925,9296668.0,49.911685032118115
19.05,-9736047.257614274,9298195.0,49.91168941390858
19.06,-9736029.1756315,9299718.0,49.91169380080287
19.07,-9736011.422517888,9301234.0,49.91169819232769
19.08,-9735994.037559636,9302744.0,49.911702587923514
19.09,-9735977.055819603,9304247.0,49.91170698695984
19.1,-9735960.508585121,9305745.0,49.911711388793925
19.11,-9735944.423389865,9307236.0,49.911715792765825
19.12,-9735928.824036164,9308721.0,49.91172019817004
19.13,-9735913.730474493,9310199.0,49.91172460426264
19.14,-9735899.158932937,9311670.0,49.9117290102348
19.15,-9735885.121743536,9313135.0,49.911733415268344
19.16,-9735871.628080674,9314593.0,49.9117378185359
19.17,-9735858.683308946,9316043.0,49.9117422191299
19.18,-9735846.289507834,9317487.0,49.911746616127
19.19,-9735834.446179807,9318925.0,49.91175100866699
19.2,-9735823.150355514,9320355.0,49.91175539586345
19.21,-9735812.396288082,9321777.0,49.91175977674294
19.22,-9735802.175395861,9323192.0,49.91176415030974
19.23,-9735792.476992713,9324600.0,49.911768515592826
19.24,-9735783.288540829,9326001.0,49.91177287164683
19.25,-9735774.596102629,9327394.0,49.9117772175141
19.26,-9735766.384366628,9328780.0,49.91178155223891
19.27,-9735758.637318185,9330159.0,49.91178587491122
19.28,-9735751.338020379,9331529.0,49.91179018458578
19.29,-9735744.469342165,9332894.0,49.91179448038544
19.3,-9735738.014423788,9334250.0,49.91179876148018
19.31,-9735731.956340117,9335598.0,49.91180302698176
19.32,-9735726.278244754,9336939.0,49.911807276041785
19.33,-9735720.963909186,9338272.0,49.91181150784838
