t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
54.98,-799298.619941088,19115370.0,50.02712917056415
54.99,-916190.3149443975,18985050.0,50.02849934246033
55.0,-1013595.1667615019,18867830.0,50.02985375946049
55.01,-1086232.6769067114,18770100.0,50.03111843918012
55.02,-1130192.1790218875,18697150.0,50.03222441724482
55.03,-1143121.7581627734,18652870.0,50.033111320761726
55.04,-1124334.446824195,18639620.0,50.03373048680045
55.05,-1074832.4204747379,18658090.0,50.03404750902877
55.06,-997259.3229233685,18707280.0,50.034044204124605
55.07,-895780.233605782,18784540.0,50.03371982641851
55.08,-775883.6735499362,18885700.0,50.033091350539614
55.09,-644107.2835782762,19005290.0,50.03219275637638
55.1,-507697.1586750001,19136760.0,50.03107332893435
55.11,-374216.7288066333,19272860.0,50.02979503999194
55.12,-251121.04211209965,19406040.0,50.02842907723001
55.13,-145319.2590287744,19528830.0,50.02705170443909
55.14,-62761.45746444189,19634330.0,50.02573981101119
55.15,-8085.859749544878,19716590.0,50.02456649996133
55.16,15650.034511165577,19770970.0,50.02359695660101
55.17,7139.163806150027,19794410.0,50.02288483094125
55.18,-33112.49214808381,19785610.0,50.022469333290964
55.19,-102824.13507332833,19745070.0,50.02237310163569
55.2,-198072.54892507015,19675070.0,50.02260094977099
55.21,-313516.7449097452,19579540.0,50.02313965083268
55.22,-442705.655315331,19463820.0,50.02395878444938
55.23,-578448.5851924823,19334350.0,50.025012549039886
55.24,-713222.985565,19198330.0,50.02624239313855
55.25,-839595.0068861397,19063290.0,50.02758031295892
55.26,-950633.309639757,18936650.0,50.02895268254098
55.27,-1040288.2460186488,18825350.0,50.03028431796671
55.28,-1103709.687763621,18735430.0,50.031502490715354
55.29,-1137489.574973185,18671750.0,50.03254072445847
55.3,-1139823.4572476093,18637710.0,50.03334223269896
55.31,-1110588.824405694,18635130.0,50.03386285473933
55.32,-1051344.7046842233,18664110.0,50.034073417819236
55.33,-965259.9909492838,18723110.0,50.03396147062953
55.34,-856967.7242575267,18808960.0,50.03353220319116
55.35,-732340.8738300118,18917010.0,50.03280839788407
55.36,-598194.4590321457,19041400.0,50.03182938223567
55.37,-461926.0491442016,19175310.0,50.03064901205805
55.38,-331111.7593622115,19311350.0,50.029332766190635
55.39,-213072.8788066603,19441940.0,50.027954013533375
55.4,-114442.08989122976,19559760.0,50.026589728029016
55.41,-40767.176503670285,19658170.0,50.02531602044081
55.42,3815.90416364267,19731630.0,50.02420379314627
55.43,16820.16965159122,19776010.0,50.02331475502713
55.44,-2457.9353121058666,19788800.0,50.02269802262015
55.45,-52911.37882286665,19769320.0,50.02238747892799
55.46,-131692.23504967074,19718670.0,50.02239990986054
55.47,-234374.81348802644,19639700.0,50.02273408136916
55.48,-355209.6488996654,19536820.0,50.02337088416272
55.49,-487454.81703165075,19415800.0,50.02427451740953
55.5,-623761.8960070119,19283370.0,50.02539459317135
55.51,-756590.3687535606,19146890.0,50.0266690032737
55.52,-878628.834838015,19013890.0,50.028027422246204
55.53,-983200.3490819329,18891680.0,50.02939524737362
55.54,-1064623.5663999068,18786940.0,50.030697673235544
55.55,-1118506.3538408396,18705360.0,50.03186364709068
55.56,-1141961.6857206135,18651320.0,50.03282956197299
55.57,-1133741.5302487467,18627710.0,50.03354254231237
55.58,-1094287.6367502175,18635780.0,50.03396318685922
55.59,-1025707.200281195,18675090.0,50.034067738318065
55.6,-931677.1920312862,18743530.0,50.03384956734697
55.61,-817272.4828023409,18837430.0,50.0333197787232
55.62,-688716.1369115859,18951700.0,50.032506829665024
55.63,-553059.3746685293,19080130.0,50.0314551533787
55.64,-417805.2288110735,19215660.0,50.03022283546089
55.65,-290493.1743973579,19350800.0,50.02887842615763
55.66,-178261.84425280022,19477990.0,50.02749698350899
55.67,-87423.11005197075,19590110.0,50.026155681291584
55.68,-23086.01412710664,19680850.0,50.024929355302106
55.69,11142.05960345571,19745080.0,50.023886252486705
55.7,13359.33736580715,19779210.0,50.02308421804822
55.71,-16531.8754037444,19781340.0,50.022567537195215
55.72,-76831.19226817577,19751360.0,50.02236454443123
55.73,-164141.54538616654,19690970.0,50.02248605961683
55.74,-273563.4334660691,19603580.0,50.022924813656985
55.75,-398976.8217488037,19494090.0,50.0236559496288
55.76,-533393.3540001236,19368600.0,50.024638527902546
55.77,-669354.6393994533,19234120.0,50.02581790328632
55.78,-799350.5683851412,19098100.0,50.0271288109247
55.79,-916238.4630493494,18968050.0,50.02849905117511
55.8,-1013636.8222539262,18851110.0,50.029853506627106
55.81,-1086265.634320789,18753660.0,50.031118195463556
55.82,-1130214.82115681,18680990.0,50.03222415542336
55.83,-1143133.11157144,18637000.0,50.03311101699983
55.84,-1124334.2088496482,18624050.0,50.03373012183485
55.85,-1074820.9480126463,18642820.0,50.03404706900626
55.86,-997237.5971222636,18692310.0,50.03404368126082
55.87,-895749.799199498,18769870.0,50.033719219353536
55.88,-775846.5440326977,18871340.0,50.03309066424543
55.89,-644065.8298092188,18991230.0,50.03219200183809
55.9,-507653.9711958782,19123000.0,50.03107252237031
55.91,-374174.4645841471,19259410.0,50.02979420176648
55.92,-251082.26512706338,19392890.0,50.028428230509135
55.93,-145286.2990098468,19515990.0,50.02705087385601
55.94,-62736.28052628972,19621790.0,50.025739021176676
55.95,-8069.960384804523,19704350.0,50.02456577400062
55.96,15655.699838501634,19759040.0,50.02359631497221
55.97,7134.206204816117,19782780.0,50.022884290445255
55.98,-33127.89769429137,19774290.0,50.02246890631243
55.99,-102849.28345959954,19734060.0,50.02237279564624
56.0,-198106.2649942956,19664370.0,50.022600767110205
56.01,-313557.4797554995,19569150.0,50.023139588952944
56.02,-442751.605707338,19453740.0,50.02395883645797
56.03,-578497.8161080043,19324600.0,50.025012704378305
56.04,-713273.5558285678,19188900.0,50.02624263849563
56.05,-839645.0773798109,19054180.0,50.027580633150606
56.06,-950681.238445357,18927870.0,50.02895306148027
56.07,-1040332.6764287198,18816900.0,50.03028473975084
56.08,-1103749.6036277285,18727310.0,50.031502940453265
56.09,-1137524.3314928387,18663970.0,50.032541189015156
56.1,-1139852.7943935841,18630270.0,50.03334270136522
56.11,-1110612.849463264,18628020.0,50.033863319587425
56.12,-1051363.8522339733,18657350.0,50.034073873870845
56.13,-965274.9714982808,18716680.0,50.033961915902836
56.14,-856979.4651105099,18802870.0,50.03353263860291
56.15,-732350.4539800895,18911260.0,50.03280882700215
56.16,-598203.034739259,19035980.0,50.03182981082481
56.17,-461934.77952311025,19170230.0,50.03064944754531
56.18,-331121.73575454607,19306610.0,50.02933321705713
56.19,-213085.06651513831,19437530.0,50.02795448873518
56.2,-114457.27414103394,19555680.0,50.02659023632221
56.21,-40785.92465237493,19654430.0,50.02531656981796
56.22,3793.263535070815,19728220.0,50.02420439036101
56.23,16793.55313310877,19772920.0,50.02331540520175
56.24,-2488.3937722509727,19786050.0,50.022698729227365
56.25,-52945.36046298192,19766900.0,50.0223882437212
56.26,-131729.27848295157,19716580.0,50.02240073297074
56.27,-234414.37943683704,19637930.0,50.022734961723906
56.28,-355251.1707385748,19535390.0,50.02337181971984
56.29,-487497.7525851455,19414700.0,50.02427550556487
56.3,-623805.7776606649,19282600.0,50.02539563122206
56.31,-756634.8283635275,19146450.0,50.02667008864322
56.32,-878673.6208094975,19013770.0,50.028028552769776
56.33,-983245.3443437782,18891890.0,50.029396421655704
56.34,-1064668.7830717003,18787480.0,50.03069889072248
56.35,-1118551.9149978203,18706230.0,50.03186490807704
56.36,-1142007.7896860589,18652510.0,50.03283086741012
56.37,-1133788.4159302884,18629230.0,50.03354389365412
56.38,-1094335.550562655,18637620.0,50.03396458586206
56.39,-1025756.347868244,18677250.0,50.03406918658182
56.4,-931727.7020521988,18746010.0,50.033851066009596
56.41,-817324.3727589212,18840220.0,50.033321328065625
56.42,-688769.2828554806,18954810.0,50.032508428705604
56.43,-553113.5101565861,19083550.0,50.03145679978394
56.44,-417859.95306734665,19219400.0,50.03022452543355
56.45,-290547.96733952354,19354840.0,50.02888015438942
56.46,-178316.0976720507,19482350.0,50.02749874333846
56.47,-87476.17129306059,19594780.0,50.026157464999265
56.48,-23137.237528236234,19685820.0,50.02493115451695
56.49,11093.262473705458,19750360.0,50.023888058623214
56.5,13313.447504935903,19784800.0,50.02308602282821
56.51,-16574.537857438612,19787230.0,50.02256933328827
56.52,-76870.51038238022,19757550.0,50.022366326014044
56.53,-164177.63813358842,19697460.0,50.02248782292236
56.54,-273596.6793791139,19610370.0,50.022926557495
56.55,-399007.8546715242,19501170.0,50.023657675615894
56.56,-533423.0399442797,19375980.0,50.024640240567045
56.57,-669384.0372974004,19241780.0,50.02581961000867
56.58,-799380.8720691833,19106050.0,50.027130521640196
56.59,-916270.9302489094,18976270.0,50.028500777901044
56.6,-1013672.6967457834,18859610.0,50.0298552628458
56.61,-1086306.0731207598,18762440.0,50.03111999547809
56.62,-1130260.8242770564,18690040.0,50.03222601360653
56.63,-1143185.4449952212,18646310.0,50.03311294683679
56.64,-1124393.3409545142,18633620.0,50.033732135061605
56.65,-1074887.009964218,18652650.0,50.03404917490231
56.66,-997310.3469942391,18702390.0,50.03404588582503
56.67,-895828.6080897917,18780210.0,50.033721524708206
56.68,-775930.4139411203,18881930.0,50.03309306833966
56.69,-644153.417455439,19002070.0,50.03219449811907
56.7,-507743.64450600673,19134090.0,50.031075099906076
56.71,-374264.38708829216,19270740.0,50.029796845673715
56.72,-251170.50270089763,19404460.0,50.02843092267971
56.73,-145370.9320535311,19527800.0,50.027053593822046
56.74,-62815.52154281153,19633850.0,50.0257417472015
56.75,-8142.278154426138,19716650.0,50.02456848441247
56.76,15591.476933107944,19771570.0,50.02359898938439
56.77,7078.813254784734,19795550.0,50.022886910888374
56.78,-33174.22224815539,19787290.0,50.0224714583827
56.79,-102886.8353711887,19747290.0,50.02237526951547
56.8,-198135.87400258967,19677830.0,50.0226031581917
56.81,-313580.4772660976,19582830.0,50.023141898309945
56.82,-442769.76359440753,19467640.0,50.02396107091877
56.83,-578513.2488485298,19338710.0,50.02501487619515
56.84,-713288.597289267,19203220.0,50.026244764680584
56.85,-839662.1536724751,19068700.0,50.02758273467216
56.86,-950702.7352119638,18942580.0,50.02895516219432
56.87,-1040360.8028063201,18831790.0,50.03028686510058
56.88,-1103786.2649366683,18742390.0,50.031505116087835
56.89,-1137571.017189001,18679220.0,50.03254343936982
56.9,-1139910.485484955,18645700.0,50.033345048258695
56.91,-1110681.9549257364,18643610.0,50.03386578097439
56.92,-1051444.1690082182,18673100.0,50.03407646268355
56.93,-965365.6814371122,18732590.0,50.03396463922277
56.94,-857079.1532384135,18818930.0,50.03353549695366
56.95,-732457.1574152261,18927470.0,50.03281181399676
56.96,-598314.338260894,19052350.0,50.03183291337392
56.97,-462047.94237521256,19186750.0,50.03065264641724
56.98,-331233.8405870564,19323270.0,50.02933648779423
56.99,-213193.17546207062,19454340.0,50.02795780280543
57.0,-114558.60462068563,19572630.0,50.026593562746555
57.01,-40878.02080594038,19671520.0,50.025319876921436
57.02,3712.3803798218723,19745460.0,50.024207647535576
57.03,16725.25012889621,19790300.0,50.02331858478518
57.04,-2543.4389924729476,19803560.0,50.02270180791901
57.05,-52987.207644062175,19784550.0,50.02239120397818
57.06,-131758.74116775894,19734360.0,50.022403564183946
57.07,-234432.97490966084,19655830.0,50.02273766067384
57.08,-355261.03913892945,19553410.0,50.02337439084542
57.09,-487501.5437782827,19432830.0,50.02427796079915
57.1,-623806.501840421,19300840.0,50.0253979893059
57.11,-756635.6928490419,19164780.0,50.02667237417637
57.12,-878677.8430984339,19032200.0,50.02803079474498
57.13,-983255.9576016774,18910400.0,50.02939865170774
57.14,-1064688.4723442062,18806070.0,50.03070114150405
57.15,-1118582.8783667912,18724880.0,50.03186721155502
57.16,-1142051.6202850845,18671230.0,50.0328332531076
57.17,-1133846.010807778,18648000.0,50.03354638697899
57.18,-1094407.0572287012,18656450.0,50.033967206680096
57.19,-1025841.1527572576,18696130.0,50.0340719480996
57.2,-931824.4510484976,18764930.0,50.03385397388872
57.21,-817431.0302387116,18859180.0,50.03332437995106
57.22,-688883.2299444006,18973810.0,50.03251161420499
57.23,-553231.6747682638,19102590.0,50.031460100855895
57.24,-417978.9667426349,19238480.0,50.03022791720257
57.25,-290664.35315904766,19373960.0,50.02888360650185
57.26,-178426.47303075244,19501500.0,50.02750222166821
57.27,-87577.45503548463,19613970.0,50.02616093366164
57.28,-23226.833417770453,19705040.0,50.02493457787679
57.29,11017.316222533118,19769610.0,50.02389140325547
57.3,13252.354846821283,19804080.0,50.02308925951803
57.31,-16620.395293118432,19806530.0,50.02257243855831
57.32,-76901.58936361765,19776880.0,50.0223692833789
57.33,-164195.20792148862,19716810.0,50.0224906238189
57.34,-273602.74412497494,19629730.0,50.02292920166407
57.35,-399005.0414624451,19520540.0,50.023660171128185
57.36,-533414.4496315342,19395350.0,50.02464260331953
57.37,-669373.0668704157,19261150.0,50.025821862767
57.38,-799371.028592394,19125400.0,50.02713269280636
57.39,-916265.6264106163,18995600.0,50.0285028997737
57.4,-1013675.0583633159,18878910.0,50.02985736979901
57.41,-1086318.7685185596,18781700.0,50.0311221220634
57.42,-1130285.9187899774,18709260.0,50.03222819261875
57.43,-1143224.3047482544,18665490.0,50.03311520768756
57.44,-1124446.5669994547,18652750.0,50.033734502183236
57.45,-1074954.4101070713,18671720.0,50.03405166642476
57.46,-997390.9556182282,18721400.0,50.03404851268621
57.47,-895920.7217721622,18799150.0,50.03372428980668
57.48,-776031.6702912693,18900810.0,50.033095966269634
57.49,-644260.9236890431,19020880.0,50.03219751549928
57.5,-507854.1316600815,19152840.0,50.03107821603192
57.51,-374374.38948026975,19289420.0,50.02980003364217
57.52,-251276.5489738162,19423080.0,50.028434150842685
57.53,-145469.75351526483,19546350.0,50.027056827718084
57.54,-62904.24430407386,19652330.0,50.025744951520714
57.55,-8218.585527433199,19735070.0,50.02457162494963
57.56,15529.212135132635,19789920.0,50.02360203498587
57.57,7031.440681223059,19813830.0,50.022889835153215
57.58,-33206.66748725524,19805500.0,50.022474241024085
57.59,-102905.11854783248,19765420.0,50.022377897329115
57.6,-198141.51878813526,19695880.0,50.022605625849046
57.61,-313575.67325440247,19600800.0,50.02314420852429
57.62,-442757.22146564967,19485520.0,50.02396323399586
57.63,-578496.0456822072,19356500.0,50.02501690945119
57.64,-713270.0095748593,19220910.0,50.02624669147404
57.65,-839645.4624823207,19086280.0,50.02758458285188
57.66,-950691.030519353,18960050.0,50.028956962357086
57.67,-1040356.811424162,18849150.0,50.03028864884933
57.68,-1103792.2140047508,18759630.0,50.03150691436913
57.69,-1137588.5289832558,18696330.0,50.0325452808449
57.7,-1139940.5040785035,18662670.0,50.03334695779299
57.71,-1110724.7099023266,18660450.0,50.03386777836837
57.72,-1051499.181236946,18689800.0,50.03407856174431
57.73,-965431.7904067175,18749150.0,50.03396684695698
57.74,-857154.5778552946,18835350.0,50.033537813170504
57.75,-732539.6009012908,18943750.0,50.03281423145035
57.76,-598401.1083493949,19068490.0,50.03183541808407
57.77,-462136.0837439762,19202740.0,50.03065521829314
57.78,-331320.3004847155,19339120.0,50.02933910185736
57.79,-213274.99405493157,19470050.0,50.02796043084216
57.8,-114633.08622741664,19588210.0,50.026596174895325
57.81,-40942.884546417044,19686960.0,50.025322443356046
57.82,3658.8717652515043,19760760.0,50.024210140191094
57.83,16684.20493697538,19805460.0,50.023320978810816
57.84,-2571.594683513744,19818590.0,50.02270408303562
57.85,-53002.74254301161,19799430.0,50.02239334551793
57.86,-131762.59203227516,19749090.0,50.022405563803375
57.87,-234426.68375546773,19670430.0,50.022739516715184
57.88,-355246.65418973315,19567850.0,50.02337610826962
57.89,-487481.4887178082,19447120.0,50.02427955069867
57.9,-623783.4242854784,19314970.0,50.02539946807095
57.91,-756612.3126817641,19178750.0,50.02667376250071
57.92,-878656.8006930689,19046000.0,50.02803211637815
57.93,-983239.6694704425,18924040.0,50.029399932059384
57.94,-1064678.9989702275,18819530.0,50.030702406145934
57.95,-1118581.8176430156,18738160.0,50.03186848479729
57.96,-1142060.0470229345,18684330.0,50.03283455689601
57.97,-1133864.4455130603,18660920.0,50.03354773987074
57.98,-1094435.4544410338,18669180.0,50.03396862290999
57.99,-1025878.9154682602,18708670.0,50.034073436901075
58.0,-931870.4672496938,18777280.0,50.03385553902688
58.01,-817483.7428602505,18871350.0,50.03332601966838
58.02,-688940.7270115614,18985780.0,50.032513321401076
58.03,-553291.7901585473,19114380.0,50.03146186347315
58.04,-418039.40347871283,19250070.0,50.03022971902934
58.05,-290722.8231148225,19385370.0,50.028885428284575
58.06,-178480.8315350103,19512720.0,50.027504042303136
58.07,-87625.81201470568,19625000.0,50.02616273132199
58.08,-23267.663174696965,19715890.0,50.024936331406444
58.09,10985.093770555453,19780280.0,50.02389309335832
58.1,13229.337268506759,19814560.0,50.023090869624454
58.11,-16634.115603339742,19816830.0,50.02257395576088
58.12,-76906.41356112139,19786990.0,50.022370699002835
58.13,-164191.98981204745,19726730.0,50.022491933736354
58.14,-273592.7372040297,19639460.0,50.022930406505395
58.15,-398989.8102250183,19530080.0,50.02366127597983
58.16,-533395.7601050211,19404690.0,50.02464361716877
58.17,-669352.7820037937,19270290.0,50.02582279792189
58.18,-799350.9947765789,19134340.0,50.02713356399809
58.19,-916247.5742064049,19004340.0,50.02850372330235
58.2,-1013660.5069313988,18887440.0,50.02985816249951
58.21,-1086308.9434722543,18790020.0,50.03112290028321
58.22,-1130281.7061425378,18717370.0,50.03222897147709
58.23,-1143226.2227333141,18673380.0,50.033116000330445
58.24,-1124454.7615660443,18660420.0,50.033735319230644
58.25,-1074968.6552599685,18679180.0,50.03405251537867
58.26,-997410.6750573942,18728640.0,50.03404939761277
58.27,-895945.0479949762,18806180.0,50.033725211452676
58.28,-776059.5004319502,18907610.0,50.033096922063656
58.29,-644290.9818505852,19027470.0,50.03219849975946
58.3,-507885.042018159,19159200.0,50.03107922039357
58.31,-374404.755260489,19295570.0,50.02980104763275
58.32,-251305.0429700276,19429010.0,50.028435162706806
58.33,-145495.19236316415,19552070.0,50.0270578251192
58.34,-62925.64973638044,19657830.0,50.025745922269294
58.35,-8235.234999918379,19740350.0,50.02457255774737
58.36,15517.763012664742,19794980.0,50.02360291992651
58.37,7025.354838069237,19818680.0,50.02289066413702
58.38,-33207.49556015438,19810130.0,50.02247500804571
58.39,-102901.04495644826,19769830.0,50.022378598745966
58.4,-198133.1155503497,19700070.0,50.02260626041149
58.41,-313563.6833073051,19604770.0,50.023144777286355
58.42,-442742.50437111995,19489270.0,50.023963740073626
58.43,-578479.5097787518,19360010.0,50.025017357555825
58.44,-713252.5501613887,19224200.0,50.02624708747615
58.45,-839627.9109081889,19089340.0,50.02758493335563
58.46,-950674.1047383985,18962880.0,50.028957274158316
58.47,-1040341.0778256312,18851750.0,50.030288928458056
58.48,-1103778.068116379,18761990.0,50.03150716766569
58.49,-1137576.1908990657,18698460.0,50.03254551281048
58.5,-1139930.0245960483,18664560.0,50.033347172308616
58.51,-1110715.9864249195,18662110.0,50.03386797810675
58.52,-1051491.9813618322,18691220.0,50.03407874814896
58.53,-965425.7821866625,18750330.0,50.03396702031549
58.54,-857149.368716574,18836290.0,50.033537972822984
58.55,-732534.7776256453,18944450.0,50.03281437603593
58.56,-598396.2743961395,19068950.0,50.0318355458156
58.57,-462130.8917161196,19202970.0,50.030655327243124
58.58,-331314.47198905604,19339110.0,50.02933919015617
58.59,-213268.33123956545,19469800.0,50.027960496860715
58.6,-114625.48654823733,19587720.0,50.02659621752565
58.61,-40934.3417452483,19686230.0,50.02532246211461
58.62,3668.282643585815,19759790.0,50.02421013518208
58.63,16694.346203219844,19804250.0,50.02332095069178
58.64,-2560.8939136081026,19817130.0,50.022704032827214
58.65,-52991.66063045076,19797740.0,50.02239327446496
58.66,-131751.28362966963,19747160.0,50.02240547310319
58.67,-234415.25161909236,19668250.0,50.02273940726174
58.68,-355235.1300323892,19565430.0,50.02337598045523
58.69,-487469.81636285,19444460.0,50.02427940417261
58.7,-623771.4609754913,19312060.0,50.02539930169767
58.71,-756599.8332917981,19175600.0,50.026673574271875
58.72,-878643.5079903082,19042610.0,50.028031903399516
58.73,-983225.2092304328,18920400.0,50.029399690591724
58.74,-1064662.9827845874,18815650.0,50.0307021317486
58.75,-1118563.8624784783,18734040.0,50.031868172689585
58.76,-1142039.801646288,18679970.0,50.03283420212886
58.77,-1133841.6224191033,18656310.0,50.03354733767835
58.78,-1094409.8662896317,18664330.0,50.03396816914017
58.79,-1025850.5067337665,18703580.0,50.03407292841544
58.8,-931839.3506032964,18771960.0,50.033854974231495
58.81,-817450.2147661005,18865780.0,50.03332539880159
58.82,-688905.2633833672,18979980.0,50.03251264668476
58.83,-553255.0397222531,19108330.0,50.031461139316605
58.84,-418002.16343598324,19243790.0,50.03022895199582
58.85,-290685.9937707681,19378840.0,50.02888462682623
58.86,-178445.36276703427,19505960.0,50.02750321641659
58.87,-87592.64306452358,19618000.0,50.02616189206708
58.88,-23237.653177294298,19708650.0,50.024935490241106
58.89,11011.228748115245,19772790.0,50.023892261494375
58.9,13251.076160082477,19806830.0,50.02309005739786
58.91,-16617.0447316902,19808860.0,50.02257317184441
58.92,-76893.99617396732,19778780.0,50.02236994977215
58.93,-164183.91498100368,19718290.0,50.02249122286146
58.94,-273588.3942858268,19630780.0,50.02292973448977
58.95,-398988.3078155148,19521160.0,50.02366063996724
58.96,-533395.9732871685,19395530.0,50.024643011050216
58.97,-669353.4100236698,19260900.0,50.02582221252637
58.98,-799350.6339166502,19124720.0,50.02713298753275
58.99,-916244.7916572449,18994500.0,50.02850314185423
59.0,-1013653.9176061889,18877370.0,50.02985756069338
59.01,-1086297.297018,18779740.0,50.03112226217923
59.02,-1130263.9589410692,18706860.0,50.032228281357895
59.03,-1143201.6007907137,18662660.0,50.033115243551485
59.04,-1124422.8118672646,18649490.0,50.033734483054374
59.05,-1074929.294336417,18668030.0,50.03405158989569
59.06,-997364.2238089287,18717280.0,50.034048376556804
59.07,-895892.2310877906,18794610.0,50.03372409266075
59.08,-776001.427261571,18895840.0,50.033095707851714
59.09,-644229.1065222576,19015480.0,50.0321971970659
59.1,-507821.10264418577,19147010.0,50.03107784067529
59.11,-374340.6923161707,19283170.0,50.029799606478555
59.12,-251242.88488050766,19416410.0,50.02843367898806
59.13,-145436.92584202735,19539250.0,50.02705631991488
59.14,-62873.0995208947,19644810.0,50.025744417779435
59.15,-8189.945977252908,19727120.0,50.02457107600207
59.16,15554.630446783733,19781550.0,50.023601481476355
59.17,7053.105209669913,19805040.0,50.02288928684232
59.18,-33189.04398346116,19796290.0,50.02247370604641
59.19,-102891.53646275803,19755790.0,50.02237738154898
59.2,-198131.65544329223,19685830.0,50.02260513213057
59.21,-313568.8707031335,19590330.0,50.023143736244215
59.22,-442752.5129369716,19474640.0,50.023962778934475
59.23,-578492.1873561396,19345190.0,50.02501646361781
59.24,-713265.5357866216,19209190.0,50.02624624327762
59.25,-839638.7673995037,19074160.0,50.02758411759894
59.26,-950680.4577693532,18947530.0,50.02895646286119
59.27,-1040340.7544223894,18836220.0,50.030288096289
59.28,-1103769.2128332944,18746300.0,50.03150628920889
59.29,-1137557.364023505,18682610.0,50.032544563882254
59.3,-1139900.2879204198,18648560.0,50.03334613133883
59.31,-1110674.9621070388,18645960.0,50.03386682734533
59.32,-1051439.884781982,18674920.0,50.03407747473385
59.33,-965363.4374919935,18733890.0,50.03396561726664
59.34,-857078.1865191577,18819700.0,50.03353643962269
59.35,-732456.6955596056,18927720.0,50.03281271884917
59.36,-598313.6671006999,19052080.0,50.031833777373556
59.37,-462046.46104765416,19185960.0,50.03065346645117
59.38,-331231.10721384856,19321960.0,50.02933726121519
59.39,-213188.93501322524,19452510.0,50.02795852785713
59.4,-114552.79493735556,19570290.0,50.026594238830555
59.41,-40870.7586493399,19668660.0,50.0253205047142
59.42,3720.8325816758443,19742080.0,50.024208228921864
59.43,16734.538718136144,19786410.0,50.02331912255078
59.44,-2533.6992466808297,19799160.0,50.0227023053858
59.45,-52977.36691963131,19779630.0,50.02239166447495
59.46,-131749.05276862712,19728920.0,50.02240399050402
59.47,-234423.55233408773,19649890.0,50.022738054656735
59.48,-355251.8195324468,19546950.0,50.02337475288137
59.49,-487492.26458810206,19425860.0,50.02427828942236
59.5,-623796.6996414751,19293360.0,50.02539828098044
59.51,-756624.715187311,19156800.0,50.0266726231481
59.52,-878664.886117026,19023710.0,50.02803099319178
59.53,-983240.1162544568,18901410.0,50.02939878999294
59.54,-1064668.7976818802,18796580.0,50.03070120854714
59.55,-1118558.448684976,18714900.0,50.03186719544244
59.56,-1142021.6192408046,18660760.0,50.03283314183965
59.57,-1133809.8109336752,18637040.0,50.0335461693737
59.58,-1094364.292867973,18645000.0,50.03396687324039
59.59,-1025791.7808362348,18684190.0,50.03407149188155
59.6,-931768.7991381818,18752520.0,50.03385339134832
59.61,-817369.8355212228,18846290.0,50.03332367179545
59.62,-688817.6399068927,18960440.0,50.03251078583587
59.63,-553163.2060684696,19088750.0,50.031459162443156
59.64,-417909.45027979097,19224160.0,50.030226883702156
59.65,-290595.8431097874,19359170.0,50.02888249716828
59.66,-178361.12138630083,19486240.0,50.0275010591415
59.67,-87517.36176837556,19598230.0,50.0261597427013
59.68,-23173.89873997378,19688840.0,50.024933384001734
59.69,11061.52263073821,19752950.0,50.02389023136128
59.7,13286.721430710983,19786950.0,50.02308813225471
59.71,-16596.41411824152,19788940.0,50.022571374763935
59.72,-76887.90671585617,19758820.0,50.02236829680453
59.73,-164191.08636747499,19698300.0,50.02248972219817
59.74,-273606.80891600315,19610770.0,50.02292838595268
59.75,-399015.3297044546,19501130.0,50.023659435109636
59.76,-533428.5051508071,19375500.0,50.02464193373548
59.77,-669388.067085104,19240860.0,50.02582123981618
59.78,-799383.9341016597,19104690.0,50.02713209100548
59.79,-916273.3561516592,18974470.0,50.02850228929273
59.8,-1013674.6689365852,18857370.0,50.029856718011054
59.81,-1086307.6164642042,18759760.0,50.031121395139365
59.82,-1130261.8143131984,18686920.0,50.03222735734535
59.83,-1143185.6535567092,18642760.0,50.0331142333993
59.84,-1124392.4823029824,18629630.0,50.033733362564995
59.85,-1074884.7943990286,18648220.0,50.03405034121603
59.86,-997306.5417111816,18697530.0,50.03404698909739
59.87,-895823.0828262027,18774910.0,50.03372256375843
59.88,-775923.1801803656,18876200.0,50.03309404311294
59.89,-644144.6610936878,18995910.0,50.03219541014712
59.9,-507733.73775240267,19127500.0,50.03107595257587
59.91,-374253.88778254733,19263730.0,50.029797644447605
59.92,-251160.12427353574,19397020.0,50.02843167498827
59.93,-145361.4923291512,19519940.0,50.027054308772264
59.94,-62807.88085906359,19625560.0,50.02574243516346
59.95,-8137.264248549007,19707940.0,50.02456915638369
59.96,15593.149661694653,19762440.0,50.0235996562263
59.97,7076.61621799221,19786000.0,50.022887582570604
59.98,-33180.56147809641,19777320.0,50.022472143104636
59.99,-102897.27977159101,19736900.0,50.02237597293616
60.0,-198150.060568112,19667030.0,50.02260388297836
60.01,-313597.7165538549,19571620.0,50.02314264370109
60.02,-442789.0521878855,19456020.0,50.023961832391095
60.03,-578533.3128958067,19326690.0,50.025015645506386
60.04,-713307.9676245761,19190800.0,50.026245530250534
60.05,-839679.2417469329,19055890.0,50.02758348195017
60.06,-950715.9146139957,18929380.0,50.028955874226874
60.07,-1040368.4953837041,18818210.0,50.03028752326648
60.08,-1103787.03766582,18728430.0,50.03150570108629
60.09,-1137563.6826151637,18664890.0,50.0325439323515
60.1,-1139894.1838711714,18630990.0,50.03334543185196
60.11,-1110656.2271646236,18628540.0,50.03386604040052
60.12,-1051409.0252493108,18657670.0,50.03407658695846
